,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014825,동원시스템즈우,"25,850","50","0.2","25,900","27,850","25,300","508","13,216,300","6,859,504,300","0.00","265,358"
,014830,유니드,"46,200","-100","-0.2","46,000","47,000","45,800","12,342","571,855,150","410,710,746,600","0.02","8,889,843"
,014910,성문전자,"2,715","-25","-0.9","2,755","2,790","2,695","348,789","952,761,780","52,906,816,755","0.00","19,486,857"
,014915,성문전자우,"8,640","-150","-1.7","8,800","8,800","8,450","16,391","139,831,760","5,184,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,045","-5","-0.5","1,055","1,080","1,030","74,878","78,499,750","42,370,528,200","0.00","40,545,960"
,014970,삼륭물산,"4,850","40","0.8","4,810","4,860","4,770","13,742","65,919,785","73,356,250,000","0.00","15,125,000"
,014990,인디에프,"1,670","190","12.8","1,480","1,865","1,435","31,706,942","52,920,314,505","98,418,101,650","0.01","58,932,995"
,015020,이스타코,"803","4","0.5","789","810","789","79,421","63,440,518","34,409,834,800","0.00","42,851,600"
,015230,대창단조,"53,600","-400","-0.7","54,000","54,500","53,100","723","38,891,300","107,200,000,000","0.01","2,000,000"
,015260,에이엔피,"764","-19","-2.4","793","793","764","385,481","297,237,514","37,195,239,152","0.00","48,684,868"
,015350,부산가스,"36,500","0","0.0","36,800","36,900","36,500","2,701","98,709,200","401,500,000,000","0.02","11,000,000"
,015360,예스코,"43,300","-300","-0.7","43,700","43,700","43,000","1,427","61,681,150","259,800,000,000","0.01","6,000,000"
,015540,메디플란트,"7,260","40","0.6","7,220","7,590","7,140","5,055","36,804,120","31,568,171,580","0.00","4,348,233"
,015590,대경기계,"1,000","-45","-4.3","1,060","1,065","999","1,339,246","1,374,732,942","114,455,154,000","0.01","114,455,154"
,015710,코콤,"7,220","30","0.4","7,250","7,270","7,190","30,638","221,044,580","126,570,210,000","0.01","17,530,500"
,015750,성우하이텍,"6,910","-160","-2.3","7,070","7,150","6,910","227,063","1,593,968,540","414,600,000,000","0.02","60,000,000"
,015760,한국전력,"33,500","-550","-1.6","34,050","34,150","33,300","1,532,717","51,552,577,750","21,505,796,579,500","1.16","641,964,077"
,015860,일진홀딩스,"5,690","-10","-0.2","5,730","5,880","5,650","182,228","1,049,446,640","280,787,178,270","0.02","49,347,483"
,015890,태경산업,"5,140","-110","-2.1","5,250","5,250","5,140","7,654","39,466,200","150,235,775,000","0.01","29,228,750"
,016090,대현,"2,580","-10","-0.4","2,650","2,650","2,545","174,422","450,476,960","116,828,359,800","0.01","45,282,310"
,016100,리더스코스메틱,"17,650","-800","-4.3","18,500","18,700","17,650","131,706","2,383,705,550","316,632,475,050","0.02","17,939,517"
,016170,로엔,"102,200","-800","-0.8","104,000","105,000","102,200","36,796","3,814,362,700","2,584,812,251,000","0.14","25,291,705"
,016250,이테크건설,"138,000","-3,800","-2.7","141,100","143,600","135,700","20,555","2,860,634,200","386,400,000,000","0.02","2,800,000"
,016360,삼성증권,"40,400","-1,200","-2.9","41,700","41,750","40,400","361,937","14,790,391,450","3,607,720,000,000","0.19","89,300,000"
,016380,동부제철,"9,990","-110","-1.1","10,250","10,250","9,910","6,586","65,849,920","249,751,228,770","0.01","25,000,123"
,016385,동부제철우,"22,550","-50","-0.2","22,750","23,150","22,300","903","20,454,900","3,615,531,700","0.00","160,334"
,016450,한세예스24홀딩스,"10,150","150","1.5","10,000","10,200","9,900","13,017","130,514,590","406,000,000,000","0.02","40,000,000"
,016580,환인제약,"23,750","-550","-2.3","24,800","25,600","23,750","741,353","18,239,718,500","441,751,662,500","0.02","18,600,070"
,016590,신대양제지,"36,700","-650","-1.7","37,850","38,100","36,200","13,009","489,388,700","147,892,999,400","0.01","4,029,782"
,016600,큐캐피탈,"1,150","-15","-1.3","1,165","1,220","1,145","3,231,172","3,824,422,250","154,216,210,950","0.01","134,101,053"
,016610,DB금융투자,"4,320","-175","-3.9","4,550","4,550","4,320","75,735","333,009,025","183,368,400,480","0.01","42,446,389"
,016670,포비스티앤씨,"1,660","5","0.3","1,665","1,685","1,645","275,004","458,348,035","66,529,576,280","0.00","40,078,058"
,016710,대성홀딩스,"7,790","-150","-1.9","8,020","8,020","7,790","33,074","259,547,570","125,336,885,610","0.01","16,089,459"
,016740,두올,"7,120","-80","-1.1","7,350","7,360","7,080","95,338","679,519,860","129,840,220,320","0.01","18,235,986"
,016800,퍼시스,"35,200","450","1.3","34,400","35,200","34,400","1,631","56,961,100","404,800,000,000","0.02","11,500,000"
,016880,웅진,"2,615","15","0.6","2,655","2,655","2,585","125,926","329,440,425","190,050,896,305","0.01","72,677,207"
,016920,카스,"1,755","25","1.4","1,730","1,790","1,710","14,782","25,681,425","37,687,066,560","0.00","21,474,112"
,017000,신원종합개발,"5,130","-140","-2.7","5,290","5,380","5,070","147,068","764,698,860","51,648,978,510","0.00","10,068,027"
,017040,광명전기,"2,745","75","2.8","2,680","2,855","2,640","2,112,680","5,850,374,990","118,961,753,175","0.01","43,337,615"
,017180,명문제약,"9,220","-350","-3.7","9,650","9,760","9,220","2,231,949","21,085,484,430","226,258,800,000","0.01","24,540,000"
,017250,인터엠,"2,785","-15","-0.5","2,800","2,830","2,750","118,238","329,445,620","58,611,625,595","0.00","21,045,467"
,017370,우신시스템,"6,970","-1,230","-15.0","8,280","8,380","6,800","1,167,083","8,606,875,990","127,648,956,380","0.01","18,314,054"
,017390,서울가스,"91,300","200","0.2","91,100","91,400","90,500","500","45,416,400","456,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,110","-50","-1.2","4,160","4,160","4,090","8,527","35,013,585","64,538,877,900","0.00","15,702,890"
,017510,세명전기,"10,450","250","2.4","10,200","10,500","10,050","363,821","3,753,055,700","159,320,700,000","0.01","15,246,000"
,017550,수산중공업,"1,400","15","1.1","1,390","1,400","1,375","134,090","185,425,205","75,579,228,200","0.00","53,985,163"
,017650,대림제지,"1,140","0","0.0","1,175","1,175","1,130","16,840","19,293,170","51,300,000,000","0.00","45,000,000"
,017670,SK텔레콤,"240,500","500","0.2","241,000","242,500","237,000","179,127","42,930,757,500","19,419,343,495,500","1.04","80,745,711"
,017680,데코앤이,"464","-3","-0.6","475","475","460","312,141","145,327,516","42,607,298,336","0.00","91,826,074"
,017800,현대엘리베이,"59,500","2,600","4.6","57,200","59,500","56,600","161,112","9,337,267,400","1,465,634,523,500","0.08","24,632,513"
,017810,풀무원,"145,500","-5,000","-3.3","151,000","151,000","143,500","9,201","1,340,634,500","554,223,322,500","0.03","3,809,095"
,017890,한국알콜,"7,990","-440","-5.2","8,540","8,540","7,950","244,986","2,007,228,310","172,630,022,400","0.01","21,605,760"
,017900,광전자,"3,510","-5","-0.1","3,570","3,750","3,480","1,711,526","6,213,652,530","203,382,608,130","0.01","57,943,763"
,017940,E1,"59,200","1,100","1.9","58,400","59,800","58,300","12,320","730,111,200","406,112,000,000","0.02","6,860,000"
,017960,한국카본,"7,020","-80","-1.1","7,220","7,220","7,020","299,908","2,125,309,500","308,604,514,140","0.02","43,960,757"
,018000,유니슨,"3,350","-140","-4.0","3,500","3,530","3,350","746,818","2,553,086,435","254,944,748,500","0.01","76,102,910"
,018120,진로발효,"32,900","-50","-0.2","33,050","33,050","32,800","828","27,207,000","247,539,600,000","0.01","7,524,000"
,018260,삼성에스디에스,"237,000","7,500","3.3","232,500","242,500","227,500","232,392","54,706,832,000","18,338,538,600,000","0.99","77,377,800"
,018290,지엠피,"5,160","-10","-0.2","5,280","5,330","5,120","257,353","1,345,930,040","116,557,511,400","0.01","22,588,665"
,018310,삼목에스폼,"12,650","0","0.0","12,750","12,750","12,450","57,031","718,287,800","185,955,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,180","-30","-2.5","1,215","1,225","1,165","52,991","62,716,470","82,128,000,000","0.00","69,600,000"
,018500,동원금속,"1,640","20","1.2","1,635","1,670","1,620","360,851","592,675,275","58,966,090,120","0.00","35,954,933"
,018620,우진비앤지,"4,535","-200","-4.2","4,750","5,080","4,500","62,834","295,500,720","54,380,527,360","0.00","11,991,296"
,018670,SK가스,"90,200","-900","-1.0","91,100","92,000","89,700","29,010","2,631,378,900","808,859,119,200","0.04","8,967,396"
,018680,서울제약,"12,400","-900","-6.8","13,700","13,800","12,350","450,833","5,842,998,950","103,969,424,400","0.01","8,384,631"
,018700,바른손,"3,585","35","1.0","3,570","3,615","3,515","100,315","357,703,805","49,845,481,500","0.00","13,903,900"
,018880,한온시스템,"11,800","-300","-2.5","12,150","12,250","11,700","1,346,697","16,124,208,650","6,298,840,000,000","0.34","533,800,000"
,019010,그랜드백화점,"12,500","0","0.0","12,600","12,600","12,350","1,716","21,381,350","60,250,000,000","0.00","4,820,000"
,019170,신풍제약,"8,420","-430","-4.9","9,070","9,730","8,400","3,634,690","33,478,128,650","446,133,615,800","0.02","52,984,990"
,019175,신풍제약우,"5,460","-290","-5.0","5,810","6,170","5,400","48,350","282,023,460","12,012,000,000","0.00","2,200,000"
,019180,티에이치엔,"1,910","0","0.0","1,930","1,930","1,830","220,763","412,434,555","34,380,000,000","0.00","18,000,000"
,019210,와이지-원,"17,450","700","4.2","17,250","18,450","17,000","583,844","10,446,673,750","525,128,468,900","0.03","30,093,322"
,019440,세아특수강,"19,700","-100","-0.5","20,000","20,050","19,650","2,676","53,076,100","168,829,000,000","0.01","8,570,000"
,019490,하이트론,"4,360","60","1.4","4,240","4,480","4,230","3,121","13,594,955","24,114,004,600","0.00","5,530,735"
,019540,일지테크,"4,070","-30","-0.7","4,100","4,100","4,045","39,620","160,964,545","54,999,945,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,835","215","13.3","1,650","2,015","1,635","73,930,316","137,954,401,460","297,392,165,125","0.02","162,066,575"
,019570,제미니투자,"634","-2","-0.3","639","694","630","1,853,916","1,226,314,921","25,360,000,000","0.00","40,000,000"
,019590,엠벤처투자,"580","-5","-0.8","585","601","579","1,364,611","802,585,193","64,035,224,220","0.00","110,405,559"
,019660,글로본,"3,210","45","1.4","3,240","3,240","3,040","145,454","456,809,715","89,883,360,870","0.00","28,001,047"
,019680,대교,"8,480","-110","-1.3","8,560","8,650","8,410","88,658","753,400,330","718,280,168,000","0.04","84,702,850"
,019685,대교우B,"5,020","10","0.2","4,985","5,030","4,985","1,683","8,437,390","97,523,489,800","0.01","19,426,990"
,019770,서연탑메탈,"3,550","-20","-0.6","3,575","3,625","3,545","40,103","143,337,910","41,357,500,000","0.00","11,650,000"
,019990,에너토크,"5,370","0","0.0","5,410","5,530","5,370","73,383","398,958,650","52,390,192,560","0.00","9,756,088"
,020000,한섬,"30,200","-550","-1.8","30,400","31,000","29,200","139,482","4,165,250,600","743,826,000,000","0.04","24,630,000"
,020120,다우인큐브,"2,915","-105","-3.5","3,000","3,050","2,900","117,576","345,586,755","46,151,880,335","0.00","15,832,549"
,020150,일진머티리얼즈,"31,950","-500","-1.5","32,750","32,950","31,950","266,283","8,620,798,700","1,469,700,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,270","-25","-1.9","1,275","1,300","1,270","468,152","600,788,520","48,804,722,050","0.00","38,428,915"
,020400,대동금속,"45,000","-550","-1.2","45,850","45,850","44,050","10,548","473,644,700","21,600,000,000","0.00","480,000"
,020560,아시아나항공,"5,180","30","0.6","5,190","5,210","5,110","1,144,598","5,918,994,000","1,063,118,822,920","0.06","205,235,294"
,020710,시공테크,"7,840","-160","-2.0","8,050","8,080","7,840","46,475","368,167,380","157,176,084,800","0.01","20,047,970"
,020760,일진디스플,"6,800","-200","-2.9","7,090","7,160","6,780","306,688","2,119,975,530","192,538,192,000","0.01","28,314,440"
,021040,대호피앤씨,"993","5","0.5","1,015","1,020","988","286,539","286,781,504","72,601,036,218","0.00","73,112,826"
,021045,대호피앤씨우,"1,450","0","0.0","1,450","1,475","1,425","63,545","91,293,930","6,151,575,700","0.00","4,242,466"
,021050,서원,"1,145","5","0.4","1,135","1,155","1,135","191,671","218,735,395","54,358,405,550","0.00","47,474,590"
,021080,에이티넘인베스트,"5,600","240","4.5","5,500","6,040","5,440","20,106,794","115,985,987,230","268,800,000,000","0.01","48,000,000"
,021240,코웨이,"83,900","-5,300","-5.9","86,600","86,700","82,200","431,512","36,156,917,000","6,277,240,351,900","0.34","74,818,121"
,021320,KCC건설,"7,870","-170","-2.1","8,040","8,130","7,850","112,086","891,956,550","168,418,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,510","-5","-0.2","2,530","2,560","2,495","54,377","137,008,625","36,620,900,000","0.00","14,590,000"
,021820,세원정공,"15,050","-100","-0.7","15,150","15,150","14,900","1,097","16,481,100","150,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"623","0","0.0","635","637","619","531,593","332,075,389","59,588,547,004","0.00","95,647,748"
,022100,포스코 ICT,"8,310","-150","-1.8","8,560","8,570","8,310","827,313","6,967,035,480","1,263,408,597,990","0.07","152,034,729"
,022220,정산애강,"2,925","-50","-1.7","2,975","3,040","2,910","390,524","1,159,690,345","151,499,143,575","0.01","51,794,579"
,023000,삼원강재,"3,135","-10","-0.3","3,150","3,150","3,100","20,537","64,079,860","125,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,350","10","0.2","6,360","6,410","6,250","11,082","70,238,340","46,853,640,100","0.00","7,378,526"
,023160,태광,"13,650","-150","-1.1","13,800","14,400","13,600","83,278","1,177,362,200","361,725,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,810","-120","-2.0","5,920","5,980","5,770","86,820","506,924,810","63,619,500,000","0.00","10,950,000"
,023410,유진기업,"5,650","-110","-1.9","5,800","5,910","5,600","988,467","5,712,767,520","413,585,169,750","0.02","73,200,915"
,023440,제일제강,"1,380","-35","-2.5","1,415","1,430","1,380","204,726","288,005,065","35,924,415,300","0.00","26,032,185"
,023450,동남합성,"59,800","600","1.0","61,400","61,500","58,800","50","2,979,100","78,634,189,400","0.00","1,314,953"
,023460,CNH,"1,325","-30","-2.2","1,350","1,380","1,325","39,255","53,143,240","49,290,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"219,000","-9,500","-4.2","229,500","229,500","218,500","151,094","33,383,073,500","6,158,728,293,000","0.33","28,122,047"
,023590,다우기술,"24,300","-300","-1.2","24,900","24,950","24,100","157,967","3,873,018,000","1,090,258,793,100","0.06","44,866,617"
,023600,삼보판지,"7,600","-40","-0.5","7,640","7,670","7,470","20,871","158,331,960","106,400,000,000","0.01","14,000,000"
,023760,한국캐피탈,"612","-4","-0.6","616","620","610","205,624","125,988,762","102,944,260,512","0.01","168,209,576"
,023770,플레이위드,"9,550","0","0.0","9,630","9,840","9,520","43,735","422,490,480","31,206,496,800","0.00","3,267,696"
,023790,동일철강,"4,085","55","1.4","4,030","4,100","4,030","1,633","6,648,235","30,004,672,225","0.00","7,345,085"
,023800,인지컨트롤스,"7,150","340","5.0","6,830","7,280","6,780","423,957","3,007,060,270","108,394,915,200","0.01","15,160,128"
,023810,인팩,"4,720","-10","-0.2","4,730","4,765","4,705","3,991","18,834,745","47,200,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,150","0","0.0","48,150","48,300","47,600","6,582","315,041,850","440,572,500,000","0.02","9,150,000"
,023900,풍국주정,"12,650","-100","-0.8","12,750","12,950","12,400","114,056","1,439,351,350","159,390,000,000","0.01","12,600,000"
,023910,대한약품,"43,700","350","0.8","44,100","44,700","43,550","44,067","1,951,959,700","262,200,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,385","-60","-1.7","3,400","3,490","3,340","11,520","39,019,265","37,112,879,355","0.00","10,963,923"
,024060,흥구석유,"2,820","40","1.4","2,780","2,825","2,745","5,952","16,661,585","42,300,000,000","0.00","15,000,000"
,024070,WISCOM,"3,940","-80","-2.0","4,070","4,070","3,920","2,942","11,627,260","59,202,124,800","0.00","15,025,920"
,024090,디씨엠,"12,500","50","0.4","12,550","12,550","12,450","832","10,392,950","146,250,000,000","0.01","11,700,000"
,024110,기업은행,"16,350","-100","-0.6","16,600","16,600","16,250","874,148","14,337,882,750","9,155,653,625,250","0.49","559,978,815"
,024120,KB오토시스,"6,840","-10","-0.2","6,920","6,960","6,680","22,284","151,804,250","78,660,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,680","-55","-1.5","3,750","3,800","3,680","265,281","993,931,840","328,098,459,200","0.02","89,157,190"
,024720,한국콜마홀딩스,"47,750","-250","-0.5","48,100","49,050","47,400","40,286","1,940,180,950","799,761,694,000","0.04","16,748,936"
,024740,한일단조,"2,010","-65","-3.1","2,075","2,105","2,000","187,456","381,567,660","35,961,569,280","0.00","17,891,328"
,024800,유성티엔에스,"3,520","-70","-2.0","3,600","3,650","3,500","127,086","449,231,115","79,985,787,200","0.00","22,723,235"
,024810,이화전기,"368","14","4.0","358","381","351","17,809,370","6,554,968,144","135,474,364,480","0.01","368,136,860"
,024830,세원물산,"6,980","-10","-0.1","6,990","7,130","6,810","22,899","158,236,690","58,283,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,395","-75","-3.0","2,500","2,540","2,365","722,550","1,742,959,145","74,823,382,920","0.00","31,241,496"
,024850,피에스엠씨,"639","14","2.2","631","677","626","452,973","291,795,773","24,746,042,439","0.00","38,726,201"
,024880,케이피에프,"4,720","-45","-0.9","4,775","4,785","4,705","17,774","84,336,275","70,264,950,240","0.00","14,886,642"
,024890,대원화성,"2,440","-35","-1.4","2,500","2,500","2,430","131,806","323,738,400","100,647,930,880","0.01","41,249,152"
,024900,덕양산업,"1,500","-20","-1.3","1,520","1,545","1,500","103,238","156,569,560","48,847,470,000","0.00","32,564,980"
,024910,경창산업,"3,600","-100","-2.7","3,750","3,810","3,520","43,889","162,019,050","63,216,000,000","0.00","17,560,000"
,024940,PN풍년,"2,705","15","0.6","2,700","2,710","2,655","2,838","7,636,270","27,050,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,150","-150","-1.5","10,350","10,450","10,150","27,981","286,305,550","134,726,806,550","0.01","13,273,577"
,025000,KPX케미칼,"69,100","-3,200","-4.4","71,500","72,200","68,900","2,745","191,827,400","334,444,000,000","0.02","4,840,000"
,025320,시노펙스,"4,230","-90","-2.1","4,400","4,455","4,210","1,155,251","4,987,730,710","277,138,069,020","0.01","65,517,274"
,025440,대성엘텍,"1,655","-40","-2.4","1,715","1,725","1,655","355,681","601,101,640","164,345,054,940","0.01","99,302,148"
,025530,SJM홀딩스,"4,595","15","0.3","4,580","4,600","4,565","3,005","13,758,435","68,621,766,760","0.00","14,934,008"
,025540,한국단자,"66,000","-1,200","-1.8","66,300","66,700","65,600","11,674","771,255,600","687,390,000,000","0.04","10,415,000"
,025550,한국선재,"2,605","-5","-0.2","2,610","2,625","2,595","64,269","167,695,945","63,880,471,670","0.00","24,522,254"
,025560,미래산업,"228","-2","-0.9","232","233","228","4,229,516","971,670,120","143,826,595,200","0.01","630,818,400"
,025620,제이준코스메틱,"17,700","-350","-1.9","18,350","18,450","17,600","714,543","12,833,814,950","468,750,923,100","0.03","26,483,103"
,025750,한솔홈데코,"1,485","-10","-0.7","1,500","1,515","1,475","590,292","880,883,730","119,639,246,265","0.01","80,565,149"
,025770,한국정보통신,"12,150","-500","-4.0","12,750","12,750","12,150","108,020","1,334,060,100","471,574,827,450","0.03","38,812,743"
,025820,이구산업,"2,260","-30","-1.3","2,325","2,330","2,250","148,223","337,163,720","75,578,920,000","0.00","33,442,000"
,025860,남해화학,"13,350","50","0.4","13,500","13,950","13,200","436,064","5,887,242,900","663,212,554,050","0.04","49,678,843"
,025870,신라에스지,"5,880","-10","-0.2","5,910","6,010","5,850","10,156","59,645,410","23,520,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,050","0","0.0","2,070","2,080","2,040","49,168","101,387,095","34,267,508,900","0.00","16,715,858"
,025890,한국주강,"2,365","-45","-1.9","2,445","2,450","2,335","18,538","43,751,655","26,746,397,535","0.00","11,309,259"
,025900,동화기업,"37,400","-900","-2.4","38,500","39,600","37,300","39,187","1,480,530,500","536,942,674,400","0.03","14,356,756"
,025950,동신건설,"9,050","-600","-6.2","9,780","9,780","8,900","137,268","1,286,216,680","76,020,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"25,500","-100","-0.4","25,850","26,750","25,150","90,878","2,365,943,300","419,836,666,500","0.02","16,464,183"
,026040,제이에스티나,"6,240","410","7.0","5,850","6,450","5,740","758,139","4,738,525,850","102,983,649,600","0.01","16,503,790"
,026150,특수건설,"3,865","60","1.6","3,805","3,880","3,800","34,040","131,125,110","38,629,956,110","0.00","9,994,814"
,026180,현대정보기술,"2,240","25","1.1","2,260","2,275","2,205","151,433","336,853,125","133,363,316,800","0.01","59,537,195"
,026260,카테아,"415","-2","-0.5","417","434","415","1,352,113","570,145,963","37,059,578,435","0.00","89,300,189"
,026890,디피씨,"4,685","205","4.6","4,570","4,900","4,495","1,246,282","5,902,919,260","195,262,249,875","0.01","41,678,175"
,026910,광진실업,"3,550","-125","-3.4","3,695","3,695","3,515","239,393","853,466,125","22,739,187,750","0.00","6,405,405"
,026940,부국철강,"2,710","-75","-2.7","2,785","2,785","2,700","33,964","92,253,845","54,200,000,000","0.00","20,000,000"
,026960,동서,"28,250","-450","-1.6","28,450","29,000","28,200","61,045","1,743,748,900","2,816,525,000,000","0.15","99,700,000"
,027040,서울전자통신,"1,295","-20","-1.5","1,285","1,325","1,285","304,632","396,711,890","83,869,750,370","0.00","64,764,286"
,027050,코리아나,"6,350","-260","-3.9","6,650","6,750","6,350","322,510","2,101,187,050","254,000,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"42,400","800","1.9","42,850","42,850","41,350","21,572","903,917,100","254,405,554,400","0.01","6,000,131"
,027410,BGF,"14,250","-750","-5.0","14,950","15,000","14,200","476,652","6,940,945,300","459,757,995,750","0.02","32,263,719"
,027580,상보,"1,990","-75","-3.6","2,045","2,100","1,980","166,113","337,729,595","54,045,536,390","0.00","27,158,561"
,027710,팜스토리,"1,280","-15","-1.2","1,300","1,315","1,280","194,623","252,144,690","113,084,711,680","0.01","88,347,431"
,027740,마니커,"684","-12","-1.7","703","710","682","1,032,703","713,963,199","79,840,226,268","0.00","116,725,477"
,027830,대성창투,"3,155","125","4.1","3,100","3,355","3,080","5,658,427","18,226,325,925","126,200,000,000","0.01","40,000,000"
,027970,세하,"1,460","-50","-3.3","1,515","1,540","1,445","157,797","232,713,795","43,161,975,620","0.00","29,562,997"
,028040,미래SCI,"1,840","20","1.1","1,850","1,965","1,755","229,932","430,896,430","38,217,758,640","0.00","20,770,521"
,028050,삼성엔지니어링,"14,600","-300","-2.0","15,150","15,250","14,350","2,134,338","31,544,499,400","2,861,600,000,000","0.15","196,000,000"
,028080,휴맥스홀딩스,"4,400","5","0.1","4,400","4,450","4,355","7,811","34,228,930","55,341,026,400","0.00","12,577,506"
,028100,동아지질,"12,350","-50","-0.4","12,550","12,600","12,200","43,651","541,075,300","142,025,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"205,400","-4,600","-2.2","211,000","212,500","205,400","18,136","3,797,749,200","1,347,937,500,000","0.07","6,562,500"
,028260,삼성물산,"132,000","4,000","3.1","129,000","134,000","128,500","486,931","64,333,517,500","25,039,085,676,000","1.35","189,690,043"
,02826K,삼성물산우B,"81,700","900","1.1","80,800","82,400","80,600","4,037","328,730,800","132,961,848,000","0.01","1,627,440"
,028300,에이치엘비,"37,500","-1,350","-3.5","39,500","39,850","37,500","545,835","21,076,414,900","1,364,515,425,000","0.07","36,387,078"
,028670,팬오션,"5,470","-40","-0.7","5,540","5,640","5,450","2,239,135","12,395,753,820","2,923,933,493,680","0.16","534,539,944"
,029460,케이씨,"22,300","-300","-1.3","22,600","23,100","22,250","29,347","662,489,200","302,255,181,200","0.02","13,554,044"
,029480,바른테크놀로지,"939","-21","-2.2","963","974","921","249,298","234,744,171","30,794,772,615","0.00","32,795,285"
,029530,신도리코,"67,000","0","0.0","66,600","69,000","66,600","19,300","1,304,135,300","675,361,943,000","0.04","10,080,029"
,029780,삼성카드,"37,200","0","0.0","37,150","37,600","36,950","77,122","2,876,661,450","4,309,950,745,200","0.23","115,858,891"
,029960,코엔텍,"4,910","5","0.1","4,910","4,950","4,850","75,095","366,038,335","245,500,000,000","0.01","50,000,000"
,030000,제일기획,"18,400","-100","-0.5","18,400","18,800","18,300","292,874","5,431,571,700","2,116,758,540,000","0.11","115,041,225"
,030190,NICE평가정보,"9,350","10","0.1","9,380","9,450","9,260","103,624","970,103,080","567,683,567,000","0.03","60,714,820"
,030200,KT,"27,500","50","0.2","27,500","27,800","27,450","893,517","24,702,154,500","7,180,574,720,000","0.39","261,111,808"
,030210,KTB투자증권,"5,660","20","0.4","5,750","5,930","5,610","1,351,024","7,786,029,520","341,377,760,720","0.02","60,314,092"
,030270,에스마크,"457","-46","-9.2","504","505","457","5,892,468","2,762,695,017","44,677,245,882","0.00","97,762,026"
,030350,드래곤플라이,"4,215","-35","-0.8","4,255","4,450","4,215","30,802","131,123,760","62,580,437,985","0.00","14,847,079"
,030520,한글과컴퓨터,"17,450","-350","-2.0","18,000","18,250","17,450","103,070","1,832,143,550","402,784,581,950","0.02","23,082,211"
,030530,원익홀딩스,"7,330","-230","-3.0","7,610","7,650","7,330","239,473","1,788,871,960","566,154,400,730","0.03","77,237,981"
,030610,교보증권,"10,950","-100","-0.9","11,100","11,200","10,900","121,950","1,344,380,950","394,200,000,000","0.02","36,000,000"
,030720,동원수산,"9,990","-210","-2.1","10,200","10,350","9,990","31,423","317,206,490","42,882,144,930","0.00","4,292,507"
,030790,동양네트웍스,"2,440","65","2.7","2,380","2,500","2,255","3,707,782","8,899,829,065","230,180,942,880","0.01","94,336,452"
,030960,양지사,"11,550","-300","-2.5","12,100","12,500","11,550","375,397","4,529,676,500","184,569,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,250","10","0.3","3,240","3,380","3,140","275,217","900,345,345","51,260,865,500","0.00","15,772,574"
,031330,에스에이엠티,"1,840","-10","-0.5","1,870","1,870","1,830","212,490","392,340,100","183,990,923,280","0.01","99,995,067"
,031390,녹십자셀,"50,000","-700","-1.4","51,700","52,400","50,000","128,475","6,552,185,700","584,796,950,000","0.03","11,695,939"
,031430,신세계인터내셔날,"77,700","-3,400","-4.2","81,100","82,400","77,200","37,743","2,971,726,300","554,778,000,000","0.03","7,140,000"
,031440,신세계푸드,"129,500","0","0.0","129,500","130,000","128,000","10,569","1,358,568,000","501,486,160,000","0.03","3,872,480"
,031510,오스템,"4,750","-160","-3.3","4,910","5,010","4,570","785,576","3,703,367,100","123,500,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,145","10","0.9","1,140","1,175","1,140","149,722","172,975,785","36,469,928,570","0.00","31,851,466"
,031860,엔에스엔,"3,005","-95","-3.1","3,155","3,220","3,000","1,028,675","3,176,127,215","61,867,973,720","0.00","20,588,344"
,031980,피에스케이,"27,000","-100","-0.4","27,300","27,800","27,000","258,285","7,064,054,700","548,953,308,000","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"2,205","60","2.8","2,190","2,325","2,170","166,357","372,957,395","46,121,288,220","0.00","20,916,684"
,032190,다우데이타,"13,150","-50","-0.4","13,500","13,550","13,050","125,346","1,654,720,000","503,645,000,000","0.03","38,300,000"
,032280,삼일,"2,150","-20","-0.9","2,175","2,215","2,130","63,099","136,280,860","34,859,218,500","0.00","16,213,590"
,032350,롯데관광개발,"14,450","600","4.3","13,900","15,250","13,900","519,755","7,635,377,150","655,958,082,350","0.04","45,395,023"
