,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,006800,미래에셋대우,"9,650","-180","-1.8","9,790","9,850","9,650","1,938,461","18,846,116,340","6,429,953,337,200","0.34","666,316,408"
,006805,미래에셋대우우,"5,840","-30","-0.5","5,860","5,900","5,840","32,207","188,525,970","82,202,380,000","0.00","14,075,750"
,006840,AK홀딩스,"82,700","-700","-0.8","82,800","83,700","81,600","11,945","986,210,700","1,095,573,294,700","0.06","13,247,561"
,006880,신송홀딩스,"6,220","80","1.3","6,070","6,260","6,050","15,492","95,285,320","73,575,496,760","0.00","11,828,858"
,006890,태경화학,"4,595","10","0.2","4,585","4,625","4,555","6,825","31,267,515","53,302,000,000","0.00","11,600,000"
,006910,보성파워텍,"3,125","95","3.1","3,080","3,270","3,070","8,966,359","28,559,277,355","143,295,996,875","0.01","45,854,719"
,006920,모헨즈,"9,110","1,820","25.0","7,310","9,470","7,180","13,024,859","112,900,338,200","99,481,200,000","0.01","10,920,000"
,006980,우성사료,"3,100","200","6.9","2,925","3,310","2,910","3,643,894","11,466,994,600","95,790,000,000","0.01","30,900,000"
,007070,GS리테일,"36,050","-250","-0.7","36,400","36,400","36,000","121,489","4,385,254,400","2,775,850,000,000","0.15","77,000,000"
,007110,일신석재,"1,150","5","0.4","1,145","1,155","1,135","267,931","306,177,910","89,075,101,500","0.00","77,456,610"
,007120,미래아이앤지,"567","17","3.1","552","569","542","386,814","214,776,805","58,734,009,873","0.00","103,587,319"
,007160,사조산업,"68,600","-100","-0.2","68,700","68,900","68,100","6,044","413,721,900","343,000,000,000","0.02","5,000,000"
,007210,벽산,"3,990","-90","-2.2","4,120","4,130","3,970","340,807","1,370,279,200","273,554,400,000","0.01","68,560,000"
,007280,한국특수형강,"2,450","85","3.6","2,370","2,460","2,345","535,141","1,290,305,935","44,151,151,100","0.00","18,020,878"
,007310,오뚜기,"694,000","-5,000","-0.7","700,000","700,000","693,000","2,774","1,928,453,000","2,387,360,000,000","0.13","3,440,000"
,007330,푸른저축은행,"7,800","-160","-2.0","7,940","7,940","7,750","7,986","62,258,140","117,645,840,000","0.01","15,082,800"
,007340,디티알오토모티브,"36,250","1,650","4.8","34,400","37,850","34,100","19,878","725,859,050","362,282,681,250","0.02","9,994,005"
,007370,진양제약,"7,160","140","2.0","7,000","7,550","6,950","2,959,961","21,628,007,170","85,920,000,000","0.00","12,000,000"
,007390,네이처셀,"37,100","-1,450","-3.8","39,000","39,000","37,000","1,396,454","52,581,091,050","1,963,940,402,900","0.10","52,936,399"
,007460,에이프로젠KIC,"13,400","150","1.1","13,400","13,500","13,100","203,743","2,712,353,100","666,982,132,400","0.04","49,774,786"
,007530,영신금속,"3,690","195","5.6","3,495","3,835","3,430","380,266","1,378,983,475","23,221,051,920","0.00","6,292,968"
,007540,샘표,"31,500","-350","-1.1","31,850","31,850","31,200","3,724","117,076,250","90,587,700,000","0.00","2,875,800"
,007570,일양약품,"39,300","0","0.0","39,200","39,550","38,900","67,337","2,647,654,000","748,507,171,200","0.04","19,045,984"
,007575,일양약품우,"25,250","200","0.8","25,100","25,350","25,000","730","18,421,400","11,238,270,000","0.00","445,080"
,007590,동방아그로,"7,480","-50","-0.7","7,530","7,580","7,430","8,402","62,938,330","101,859,475,960","0.01","13,617,577"
,007610,선도전기,"3,470","-90","-2.5","3,555","3,610","3,460","430,135","1,509,909,595","62,460,000,000","0.00","18,000,000"
,007630,폴루스바이오팜,"14,500","-750","-4.9","15,000","15,200","14,500","505,408","7,479,315,350","456,301,457,000","0.02","31,469,066"
,007660,이수페타시스,"4,250","20","0.5","4,225","4,345","4,200","256,774","1,097,168,345","175,390,691,500","0.01","41,268,398"
,007680,대원,"12,050","100","0.8","12,000","12,100","11,800","30,613","367,308,800","133,152,500,000","0.01","11,050,000"
,007690,국도화학,"60,100","2,100","3.6","58,500","61,600","58,500","12,361","743,420,600","349,218,021,600","0.02","5,810,616"
,007700,F&F,"36,150","-1,950","-5.1","38,100","38,200","36,150","89,431","3,283,236,200","556,710,000,000","0.03","15,400,000"
,007720,대명코퍼레이션,"2,985","-65","-2.1","3,055","3,085","2,840","298,166","891,272,465","300,889,343,250","0.02","100,800,450"
,007770,한일화학,"12,500","-100","-0.8","12,600","12,700","12,450","5,936","74,276,400","43,875,000,000","0.00","3,510,000"
,007810,코리아써키트,"12,100","100","0.8","12,150","12,400","11,950","251,945","3,070,720,650","285,811,087,100","0.02","23,620,751"
,007815,코리아써우,"4,900","35","0.7","4,890","4,910","4,760","585","2,823,915","14,526,981,000","0.00","2,964,690"
,00781K,코리아써키트2우B,"5,340","40","0.8","5,330","5,340","5,180","737","3,927,840","4,184,952,660","0.00","783,699"
,007820,에스엠코어,"15,450","-350","-2.2","15,650","15,700","15,200","105,598","1,624,754,000","309,000,000,000","0.02","20,000,000"
,007860,서연,"7,080","10","0.1","7,100","7,120","7,050","24,167","171,192,780","166,237,295,520","0.01","23,479,844"
,007980,태평양물산,"3,345","-55","-1.6","3,405","3,430","3,320","74,007","247,564,270","166,954,776,990","0.01","49,911,742"
,008000,도레이케미칼,"19,900","50","0.2","19,850","19,900","19,850","5,748","114,297,400","922,640,634,900","0.05","46,363,851"
,008040,사조동아원,"1,450","25","1.8","1,455","1,455","1,430","62,891","90,445,820","204,659,670,000","0.01","141,144,600"
,008060,대덕전자,"9,210","30","0.3","9,120","9,270","9,120","91,083","839,200,140","449,413,923,000","0.02","48,796,300"
,008110,대동전자,"3,925","10","0.3","3,915","3,945","3,875","18,121","70,838,540","41,175,004,475","0.00","10,490,447"
,008250,이건산업,"8,660","-30","-0.4","8,710","8,740","8,600","4,190","36,144,450","81,174,726,500","0.00","9,373,525"
,008260,NI스틸,"3,070","-30","-1.0","3,100","3,145","3,010","87,634","269,075,970","87,270,429,500","0.00","28,426,850"
,008290,원풍물산,"3,720","105","2.9","3,600","3,720","3,550","353,900","1,282,560,580","142,817,425,320","0.01","38,391,781"
,008350,남선알미늄,"1,025","5","0.5","1,020","1,030","1,015","259,583","264,950,300","112,933,567,250","0.01","110,179,090"
,008355,남선알미우,"8,960","-40","-0.4","9,000","9,120","8,890","1,885","16,855,820","2,758,694,400","0.00","307,890"
,008370,원풍,"3,990","60","1.5","3,995","3,995","3,935","2,388","9,473,580","47,880,000,000","0.00","12,000,000"
,008420,문배철강,"2,845","-5","-0.2","2,855","2,880","2,840","54,594","155,765,885","58,332,471,725","0.00","20,503,505"
,008470,부스타,"5,250","20","0.4","5,170","5,260","5,170","7,885","41,041,880","44,125,200,000","0.00","8,404,800"
,008490,서흥,"34,300","900","2.7","33,200","34,300","33,000","10,557","354,014,450","396,820,575,900","0.02","11,569,113"
,008500,일정실업,"22,150","50","0.2","22,100","22,250","22,100","71","1,572,900","26,580,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"4,850","-10","-0.2","4,855","4,900","4,825","1,187,425","5,773,274,665","2,937,359,199,200","0.16","605,641,072"
,008600,윌비스,"1,715","55","3.3","1,670","1,820","1,650","2,474,826","4,317,920,855","97,755,000,000","0.01","57,000,000"
,008700,아남전자,"3,950","-40","-1.0","4,000","4,045","3,890","6,828,965","27,064,295,660","304,643,039,000","0.02","77,124,820"
,008730,율촌화학,"17,750","-50","-0.3","17,700","17,850","17,250","38,234","672,527,450","440,200,000,000","0.02","24,800,000"
,008770,호텔신라,"81,300","-2,700","-3.2","84,000","84,100","81,200","222,783","18,307,446,000","3,190,872,237,300","0.17","39,248,121"
,008775,호텔신라우,"46,100","-1,400","-3.0","47,100","47,650","46,100","6,356","297,377,600","34,661,621,900","0.00","751,879"
,008800,행남자기,"201","-1","-0.5","207","209","199","4,325,505","874,665,980","22,886,473,050","0.00","113,863,050"
,008830,대동기어,"26,750","400","1.5","26,900","26,900","26,050","11,963","315,529,200","24,041,616,000","0.00","898,752"
,008870,금비,"72,000","600","0.8","71,800","72,600","71,100","1,120","80,273,700","72,000,000,000","0.00","1,000,000"
,008930,한미사이언스,"86,800","500","0.6","86,900","88,800","86,600","197,438","17,298,435,800","5,511,736,375,600","0.29","63,499,267"
,008970,동양철관,"878","-1","-0.1","884","884","868","248,006","216,902,786","76,594,032,442","0.00","87,236,939"
,009070,KCTC,"2,550","0","0.0","2,550","2,565","2,535","5,121","13,044,235","76,500,000,000","0.00","30,000,000"
,009140,경인전자,"35,900","2,900","8.8","33,600","36,000","33,300","48,083","1,676,036,050","56,391,612,300","0.00","1,570,797"
,009150,삼성전기,"95,900","-2,200","-2.2","98,300","98,700","95,500","494,375","47,774,803,100","7,163,125,446,400","0.38","74,693,696"
,009155,삼성전기우,"41,850","-450","-1.1","42,100","42,550","41,850","1,626","68,609,150","121,657,280,400","0.01","2,906,984"
,009160,SIMPAC,"4,350","-110","-2.5","4,505","4,505","4,350","15,532","68,315,725","126,519,423,750","0.01","29,084,925"
,009180,한솔로지스틱스,"2,085","25","1.2","2,060","2,095","2,045","62,331","129,442,225","34,355,431,125","0.00","16,477,425"
,009190,대양금속,"3,740","-35","-0.9","3,830","3,830","3,695","6,019","22,647,465","46,069,069,420","0.00","12,317,933"
,009200,무림페이퍼,"2,610","5","0.2","2,605","2,630","2,575","68,545","178,860,875","108,600,299,100","0.01","41,609,310"
,009240,한샘,"150,000","-500","-0.3","150,500","151,000","149,500","17,319","2,601,599,000","3,530,089,200,000","0.19","23,533,928"
,009270,신원,"2,280","-40","-1.7","2,345","2,405","2,280","2,747,068","6,413,032,465","156,722,986,560","0.01","68,738,152"
,009275,신원우,"43,500","-850","-1.9","44,350","45,300","43,350","5,056","220,747,350","3,947,190,000","0.00","90,740"
,009290,광동제약,"9,600","-60","-0.6","9,560","9,740","9,560","84,104","811,592,380","503,240,169,600","0.03","52,420,851"
,009300,삼아제약,"20,950","-100","-0.5","21,050","21,300","20,800","29,412","618,563,550","133,451,500,000","0.01","6,370,000"
,009310,참엔지니어링,"2,465","-50","-2.0","2,490","2,530","2,460","296,782","740,613,725","121,253,246,470","0.01","49,189,958"
,009320,대우부품,"3,395","-110","-3.1","3,520","3,520","3,395","865,622","2,974,793,380","161,759,443,125","0.01","47,646,375"
,009410,태영건설,"10,800","-400","-3.6","11,200","11,250","10,650","212,669","2,294,367,300","825,120,000,000","0.04","76,400,000"
,009415,태영건설우,"5,200","-10","-0.2","5,240","5,240","5,160","4,932","25,587,190","13,298,896,000","0.00","2,557,480"
,009420,한올바이오파마,"34,850","2,300","7.1","32,750","36,700","32,750","4,353,218","153,276,878,000","1,820,586,234,300","0.10","52,240,638"
,009440,KC그린홀딩스,"5,620","-40","-0.7","5,670","5,700","5,600","29,647","167,465,090","126,084,587,600","0.01","22,434,980"
,009450,경동나비엔,"61,700","-100","-0.2","62,200","62,900","61,100","58,722","3,655,546,200","786,027,767,000","0.04","12,739,510"
,009460,한창제지,"1,060","-15","-1.4","1,080","1,080","1,050","313,788","333,138,530","63,247,535,160","0.00","59,667,486"
,009470,삼화전기,"20,000","-1,500","-7.0","21,500","21,700","19,950","305,897","6,247,716,050","132,276,400,000","0.01","6,613,820"
,009520,포스코엠텍,"3,375","65","2.0","3,370","3,490","3,345","284,995","972,063,945","140,544,122,625","0.01","41,642,703"
,009540,현대중공업,"129,000","-5,000","-3.7","132,000","133,500","128,500","148,923","19,434,972,000","7,309,839,954,000","0.39","56,665,426"
,009580,무림P&P,"5,800","100","1.8","5,710","5,870","5,580","837,025","4,799,112,010","361,736,279,200","0.02","62,368,324"
,009620,삼보산업,"7,050","-50","-0.7","7,090","7,140","7,030","11,300","80,042,800","29,081,250,000","0.00","4,125,000"
,009680,모토닉,"10,600","-100","-0.9","10,550","10,650","10,400","34,038","357,268,300","349,800,000,000","0.02","33,000,000"
,009730,코센,"1,390","10","0.7","1,395","1,465","1,380","842,595","1,188,282,305","55,837,409,220","0.00","40,170,798"
,009770,삼정펄프,"42,000","550","1.3","42,250","42,250","41,650","171","7,190,350","104,998,782,000","0.01","2,499,971"
,009780,엠에스씨,"11,350","150","1.3","11,050","11,400","11,050","1,990","22,165,300","99,880,000,000","0.01","8,800,000"
,009810,엔케이물산,"672","7","1.0","665","679","660","208,207","139,034,666","45,514,754,880","0.00","67,730,290"
,009830,한화케미칼,"33,450","-100","-0.3","33,550","33,850","33,250","413,410","13,880,959,650","5,512,873,058,550","0.29","164,809,359"
,009835,한화케미칼우,"16,100","0","0.0","16,100","16,150","15,900","1,003","16,105,150","18,092,165,700","0.00","1,123,737"
,009970,영원무역홀딩스,"54,700","-1,200","-2.2","56,100","56,100","54,100","2,127","116,268,400","745,866,882,400","0.04","13,635,592"
,010040,한국내화,"3,145","-25","-0.8","3,140","3,180","3,100","60,379","188,938,235","71,906,122,640","0.00","22,863,632"
,010050,우리종금,"678","-7","-1.0","681","692","675","2,417,401","1,647,025,653","457,109,909,268","0.02","674,203,406"
,010060,OCI,"157,500","-2,500","-1.6","160,000","161,500","156,000","103,799","16,446,211,000","3,756,275,932,500","0.20","23,849,371"
,010100,한국프랜지,"9,470","-10","-0.1","9,480","9,480","9,380","2,576","24,245,050","57,673,095,480","0.00","6,090,084"
,010120,LS산전,"57,600","-400","-0.7","58,000","58,400","57,300","80,453","4,658,497,800","1,728,000,000,000","0.09","30,000,000"
,010130,고려아연,"520,000","9,000","1.8","506,000","527,000","505,000","48,442","25,256,187,000","9,812,400,000,000","0.52","18,870,000"
,010140,삼성중공업,"8,990","-190","-2.1","9,190","9,340","8,950","2,552,099","23,283,309,910","3,506,100,000,000","0.19","390,000,000"
,010145,삼성중공우,"42,400","600","1.4","42,400","43,000","41,800","98","4,121,050","4,869,428,000","0.00","114,845"
,010170,대한광통신,"7,130","-50","-0.7","7,250","7,270","7,090","1,283,942","9,212,481,890","425,957,786,250","0.02","59,741,625"
,010240,흥국,"8,750","-10","-0.1","8,700","8,980","8,610","16,851","147,007,850","53,911,795,000","0.00","6,161,348"
,010280,쌍용정보통신,"763","-9","-1.2","774","776","759","245,341","187,718,643","30,874,057,942","0.00","40,464,034"
,010420,한솔PNS,"1,700","-10","-0.6","1,715","1,790","1,670","2,154,843","3,737,300,430","34,838,120,400","0.00","20,493,012"
,010470,오리콤,"5,320","20","0.4","5,200","5,340","5,200","15,961","84,024,880","61,173,350,000","0.00","11,498,750"
,010580,지코,"795","-8","-1.0","804","804","792","180,474","143,753,456","35,778,322,305","0.00","45,004,179"
,010600,와이비로드,"3,190","20","0.6","3,175","3,250","3,150","45,615","146,167,260","48,647,129,960","0.00","15,249,884"
,010620,현대미포조선,"102,500","-3,000","-2.8","104,500","106,500","102,500","40,486","4,205,768,000","2,050,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,915","20","1.1","1,880","1,995","1,865","174,957","336,537,820","19,150,000,000","0.00","10,000,000"
,010660,화천기계,"21,900","-250","-1.1","22,150","22,150","21,800","3,259","71,543,400","48,180,000,000","0.00","2,200,000"
,010690,화신,"4,310","-15","-0.4","4,325","4,380","4,250","17,703","75,653,630","150,506,967,100","0.01","34,920,410"
,010770,평화홀딩스,"8,050","-330","-3.9","8,420","8,550","7,860","559,310","4,576,760,080","117,735,001,300","0.01","14,625,466"
,010780,아이에스동서,"34,150","-250","-0.7","34,150","34,800","33,850","44,022","1,512,526,750","1,052,755,368,500","0.06","30,827,390"
,010820,퍼스텍,"3,825","250","7.0","3,575","4,285","3,560","5,346,447","21,258,245,255","178,875,513,000","0.01","46,764,840"
,010950,S-Oil,"119,500","-500","-0.4","119,500","120,000","117,500","105,273","12,531,298,500","13,453,643,644,000","0.71","112,582,792"
,010955,S-Oil우,"99,000","-1,000","-1.0","100,500","100,500","98,800","2,649","263,107,100","398,170,773,000","0.02","4,021,927"
,010960,삼호개발,"4,260","20","0.5","4,255","4,285","4,245","13,209","56,279,255","106,500,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,900","-90","-1.3","6,990","7,130","6,900","256,251","1,788,945,130","146,101,034,700","0.01","21,174,063"
,011040,경동제약,"25,150","-1,300","-4.9","26,300","26,400","25,150","44,968","1,149,344,900","333,866,250,000","0.02","13,275,000"
,011070,LG이노텍,"125,500","500","0.4","125,500","127,000","124,500","130,856","16,451,295,500","2,970,221,928,500","0.16","23,667,107"
,011080,형지I&C,"1,250","25","2.0","1,225","1,270","1,210","227,813","282,491,090","48,694,585,000","0.00","38,955,668"
,011090,에넥스,"1,910","-25","-1.3","1,920","1,955","1,900","174,930","336,451,560","114,584,034,310","0.01","59,991,641"
,011150,CJ씨푸드,"2,825","0","0.0","2,825","2,835","2,800","32,996","92,766,555","101,504,433,725","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,700","300","1.1","28,650","28,950","28,500","1,561","44,696,150","5,740,000,000","0.00","200,000"
,011160,두산건설,"2,985","-15","-0.5","3,000","3,030","2,960","7,144","21,407,345","183,829,048,935","0.01","61,584,271"
,011170,롯데케미칼,"453,000","3,500","0.8","447,000","453,000","443,000","82,477","37,063,220,500","15,526,764,807,000","0.82","34,275,419"
,011200,현대상선,"4,365","-105","-2.4","4,450","4,545","4,345","1,927,429","8,542,077,220","1,361,032,434,855","0.07","311,805,827"
,011210,현대위아,"55,500","-100","-0.2","55,400","56,100","55,100","79,415","4,409,662,600","1,509,327,106,500","0.08","27,195,083"
,011230,삼화전자,"6,270","-200","-3.1","6,490","6,490","6,150","202,502","1,271,428,020","65,571,283,800","0.00","10,457,940"
,011280,태림포장,"3,155","-25","-0.8","3,230","3,230","3,135","61,140","193,082,620","223,392,740,700","0.01","70,805,940"
,011300,성안,"745","89","13.6","657","825","647","7,651,809","5,761,517,268","42,359,105,700","0.00","56,857,860"
,011320,유니크,"6,850","-180","-2.6","7,030","7,050","6,800","369,823","2,550,050,620","132,346,760,750","0.01","19,320,695"
,011330,유니켐,"1,545","35","2.3","1,530","1,545","1,450","118,074","176,294,460","78,764,500,155","0.00","50,980,259"
,011370,서한,"2,600","-5","-0.2","2,640","2,640","2,580","497,208","1,292,732,020","262,326,649,000","0.01","100,894,865"
,011390,부산산업,"34,250","-750","-2.1","35,100","35,600","33,850","4,879","167,571,800","36,168,000,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,395","-20","-0.8","2,430","2,460","2,365","666,843","1,600,269,685","65,981,397,380","0.00","27,549,644"
,011500,한농화성,"4,395","130","3.0","4,305","4,395","4,230","21,065","90,335,015","68,724,799,590","0.00","15,637,042"
,011560,세보엠이씨,"12,950","-50","-0.4","13,650","13,650","12,950","192,387","2,541,774,150","136,363,500,000","0.01","10,530,000"
,011690,유양디앤유,"7,450","110","1.5","7,440","7,540","7,340","258,597","1,921,969,630","413,277,105,650","0.02","55,473,437"
,011700,한신기계,"3,880","20","0.5","3,835","3,920","3,835","155,696","605,777,455","125,891,065,880","0.01","32,446,151"
,011760,현대상사,"18,750","-250","-1.3","19,000","19,000","18,700","34,415","647,025,450","248,043,112,500","0.01","13,228,966"
,011780,금호석유,"90,900","-4,100","-4.3","94,200","94,700","90,600","174,649","16,086,513,700","2,769,513,111,900","0.15","30,467,691"
,011785,금호석유우,"32,050","-1,400","-4.2","33,400","33,450","31,100","20,019","646,564,850","96,902,726,300","0.01","3,023,486"
,011790,SKC,"37,750","-100","-0.3","37,900","38,550","37,500","143,754","5,473,539,100","1,416,929,451,250","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,845","-30","-1.6","1,885","1,890","1,845","942,443","1,753,656,525","319,173,400,485","0.02","172,993,713"
,012030,DB,"706","-15","-2.1","722","729","700","346,067","247,266,204","133,960,228,396","0.01","189,745,366"
,012160,영흥철강,"1,210","0","0.0","1,210","1,210","1,190","30,642","36,856,900","103,850,075,890","0.01","85,826,509"
,012170,키위미디어그룹,"710","18","2.6","691","710","691","797,772","561,357,818","111,270,995,520","0.01","156,719,712"
,012200,계양전기,"4,505","20","0.4","4,520","4,520","4,460","41,014","183,935,530","146,863,000,000","0.01","32,600,000"
,012205,계양전기우,"3,510","30","0.9","3,495","3,520","3,465","7,276","25,330,865","4,914,000,000","0.00","1,400,000"
,012280,영화금속,"1,575","30","1.9","1,555","1,575","1,535","551,687","858,985,490","71,585,334,450","0.00","45,451,006"
,012320,경동인베스트,"48,100","300","0.6","47,800","48,250","47,700","6,790","325,114,950","113,757,606,300","0.01","2,365,023"
,012330,현대모비스,"223,000","-500","-0.2","223,500","227,000","222,000","151,464","33,895,429,000","21,707,681,449,000","1.15","97,343,863"
,012340,뉴인텍,"1,135","-15","-1.3","1,155","1,155","1,125","165,302","187,899,355","55,757,056,600","0.00","49,125,160"
,012450,한화테크윈,"28,350","-450","-1.6","28,800","28,950","28,250","252,219","7,213,919,000","1,491,210,000,000","0.08","52,600,000"
,012510,더존비즈온,"50,700","1,100","2.2","50,200","51,000","49,200","131,388","6,590,383,550","1,504,405,890,000","0.08","29,672,700"
,012600,청호컴넷,"3,200","30","1.0","3,190","3,240","3,160","2,470","7,856,020","26,804,326,400","0.00","8,376,352"
,012610,경인양행,"5,520","-80","-1.4","5,600","5,710","5,500","255,545","1,427,136,150","222,987,934,800","0.01","40,396,365"
,012620,원일특강,"10,400","0","0.0","10,400","10,550","10,300","3,634","38,096,500","45,760,000,000","0.00","4,400,000"
,012630,현대산업,"40,100","-450","-1.1","40,550","40,650","39,800","141,279","5,688,599,450","3,022,905,618,000","0.16","75,384,180"
,012690,모나리자,"4,895","85","1.8","4,810","4,895","4,800","127,525","618,213,505","179,016,293,225","0.01","36,571,255"
,012700,리드코프,"5,800","50","0.9","5,830","5,830","5,750","12,462","71,816,170","155,145,534,000","0.01","26,749,230"
,012750,에스원,"97,000","-1,300","-1.3","97,600","97,600","95,900","39,742","3,840,561,100","3,685,920,266,000","0.20","37,999,178"
,012790,신일제약,"13,800","400","3.0","13,600","13,900","13,350","151,572","2,065,161,150","109,020,000,000","0.01","7,900,000"
,012800,대창,"1,135","5","0.4","1,145","1,155","1,130","593,707","676,157,440","103,444,466,365","0.01","91,140,499"
,012860,서연전자,"2,295","10","0.4","2,300","2,330","2,260","39,642","90,862,840","61,965,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,150","160","8.0","1,990","2,200","1,965","7,700,135","16,147,390,425","50,935,015,750","0.00","23,690,705"
,013030,하이록코리아,"25,500","50","0.2","25,100","25,550","25,100","9,541","242,395,950","347,137,416,000","0.02","13,613,232"
,013120,동원개발,"4,995","20","0.4","4,980","5,000","4,950","78,287","389,095,975","453,586,459,500","0.02","90,808,100"
,013310,아진산업,"4,820","-150","-3.0","4,930","4,975","4,815","79,580","387,642,460","63,727,133,540","0.00","13,221,397"
,013360,일성건설,"1,215","-40","-3.2","1,235","1,265","1,215","660,770","810,463,700","64,885,422,600","0.00","53,403,640"
,013367,일성건설2우B,"4,625","75","1.6","4,505","4,640","4,410","17,070","77,374,290","2,873,235,000","0.00","621,240"
,013520,화승알앤에이,"2,605","10","0.4","2,595","2,635","2,595","31,717","82,782,220","168,181,952,050","0.01","64,561,210"
,013570,디와이,"6,150","10","0.2","6,160","6,210","6,120","19,561","120,883,030","161,865,742,950","0.01","26,319,633"
,013580,계룡건설,"20,150","-950","-4.5","21,300","21,300","20,050","45,030","925,679,900","179,957,776,050","0.01","8,930,907"
,013700,까뮤이앤씨,"11,300","100","0.9","11,250","11,400","11,100","20,256","228,659,950","51,022,076,400","0.00","4,515,228"
,013720,청보산업,"2,735","30","1.1","2,795","2,795","2,705","66,345","180,505,030","22,368,938,685","0.00","8,178,771"
,013810,스페코,"4,085","55","1.4","4,060","4,095","4,030","148,689","604,539,145","59,867,594,950","0.00","14,655,470"
,013870,지엠비코리아,"9,310","-280","-2.9","9,620","9,620","9,220","481,715","4,501,059,890","177,562,926,800","0.01","19,072,280"
,013990,아가방컴퍼니,"5,240","-20","-0.4","5,260","5,380","5,230","135,953","717,354,700","172,330,688,640","0.01","32,887,536"
,014100,보령메디앙스,"13,200","200","1.5","13,050","13,500","12,950","100,150","1,319,114,950","155,760,000,000","0.01","11,800,000"
,014130,한익스프레스,"58,400","-600","-1.0","58,400","59,100","55,600","1,977","115,417,700","70,080,000,000","0.00","1,200,000"
,014160,대영포장,"838","0","0.0","836","847","835","351,417","295,142,605","89,318,144,524","0.00","106,584,898"
,014190,원익큐브,"3,000","-75","-2.4","3,140","3,160","2,955","2,711,427","8,261,567,750","106,199,718,000","0.01","35,399,906"
,014200,광림,"3,880","85","2.2","3,750","3,975","3,750","955,055","3,723,307,235","188,174,125,680","0.01","48,498,486"
,014280,금강공업,"31,800","-600","-1.8","32,400","32,450","31,750","3,345","106,606,850","154,419,655,200","0.01","4,855,964"
,014285,금강공업우,"36,000","600","1.7","35,500","36,000","35,000","71","2,513,300","4,247,100,000","0.00","117,975"
,014440,영보화학,"5,040","10","0.2","5,020","5,040","4,900","143,696","713,256,980","100,800,000,000","0.01","20,000,000"
,014470,부방,"3,015","-5","-0.2","3,050","3,050","3,015","74,951","226,724,060","142,589,872,350","0.01","47,293,490"
,014530,극동유화,"3,370","-30","-0.9","3,370","3,400","3,350","11,252","37,917,685","117,509,945,400","0.01","34,869,420"
,014570,고려제약,"12,650","-250","-1.9","13,100","13,450","12,400","3,513,425","45,425,746,150","139,150,000,000","0.01","11,000,000"
,014580,백광소재,"2,645","10","0.4","2,635","2,650","2,630","33,511","88,373,065","72,957,299,500","0.00","27,583,100"
,014620,성광벤드,"12,550","-400","-3.1","12,950","12,950","12,550","179,980","2,284,346,950","358,930,000,000","0.02","28,600,000"
,014680,한솔케미칼,"73,900","-2,500","-3.3","76,400","76,400","73,500","70,707","5,250,762,700","834,714,910,500","0.04","11,295,195"
,014710,사조씨푸드,"6,470","-30","-0.5","6,470","6,540","6,410","23,189","150,304,280","111,403,973,210","0.01","17,218,543"
,014790,한라,"3,900","5","0.1","3,900","3,950","3,845","55,907","217,897,970","142,330,273,800","0.01","36,494,942"
,014820,동원시스템즈,"51,300","-1,200","-2.3","52,500","52,700","51,300","10,490","543,621,600","1,314,229,614,300","0.07","25,618,511"
,014825,동원시스템즈우,"26,000","-200","-0.8","26,250","26,250","25,500","198","5,087,850","6,899,308,000","0.00","265,358"
,014830,유니드,"45,300","-550","-1.2","45,550","45,700","44,950","12,125","549,545,100","402,709,887,900","0.02","8,889,843"
,014910,성문전자,"2,875","-5","-0.2","2,905","2,950","2,845","460,344","1,333,639,910","56,024,713,875","0.00","19,486,857"
,014915,성문전자우,"8,690","50","0.6","8,530","8,690","8,530","11,141","96,091,970","5,214,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,065","10","1.0","1,040","1,080","1,030","104,177","109,487,220","43,181,447,400","0.00","40,545,960"
,014970,삼륭물산,"4,890","45","0.9","4,845","4,900","4,760","17,489","83,937,345","73,961,250,000","0.00","15,125,000"
,014990,인디에프,"1,490","-40","-2.6","1,520","1,540","1,470","1,191,033","1,779,547,820","87,810,162,550","0.00","58,932,995"
,015020,이스타코,"827","12","1.5","824","828","815","111,339","91,572,361","35,438,273,200","0.00","42,851,600"
,015230,대창단조,"54,400","-500","-0.9","55,500","55,500","54,400","651","35,588,000","108,800,000,000","0.01","2,000,000"
,015260,에이엔피,"829","43","5.5","785","843","785","926,582","761,112,956","40,359,755,572","0.00","48,684,868"
,015350,부산가스,"36,850","300","0.8","37,000","37,000","36,650","2,265","83,517,700","405,350,000,000","0.02","11,000,000"
,015360,예스코,"42,000","50","0.1","41,750","42,000","41,650","1,779","74,330,900","252,000,000,000","0.01","6,000,000"
,015540,메디플란트,"7,450","-90","-1.2","7,630","7,630","7,300","23,886","177,309,850","32,394,335,850","0.00","4,348,233"
,015590,대경기계,"1,125","120","11.9","1,005","1,125","1,000","4,909,504","5,308,488,735","128,762,048,250","0.01","114,455,154"
