,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014970,삼륭물산,"5,400","0","0.0","5,460","5,500","5,360","70,303","381,404,150","81,675,000,000","0.00","15,125,000"
,014990,인디에프,"2,450","-120","-4.7","2,600","2,615","2,425","3,397,882","8,517,186,870","144,385,837,750","0.01","58,932,995"
,015020,이스타코,"770","-1","-0.1","764","775","756","80,811","61,851,763","32,995,732,000","0.00","42,851,600"
,015230,대창단조,"48,600","350","0.7","48,300","49,400","47,850","6,359","308,952,150","97,200,000,000","0.01","2,000,000"
,015260,에이엔피,"778","-12","-1.5","791","794","775","499,428","389,210,487","64,406,627,304","0.00","82,784,868"
,015350,부산가스,"36,000","500","1.4","35,500","36,250","35,100","5,815","208,761,550","396,000,000,000","0.02","11,000,000"
,015360,예스코,"42,250","-200","-0.5","42,250","42,250","41,650","114","4,759,200","253,500,000,000","0.01","6,000,000"
,015540,메디플란트,"9,680","-170","-1.7","9,960","9,970","9,520","41,475","404,051,100","42,380,530,720","0.00","4,378,154"
,015590,대경기계,"1,035","-5","-0.5","1,050","1,055","1,015","1,118,324","1,156,175,550","129,098,288,610","0.01","124,732,646"
,015710,코콤,"7,060","60","0.9","7,000","7,060","6,950","32,159","225,012,170","123,765,330,000","0.01","17,530,500"
,015750,성우하이텍,"6,310","160","2.6","6,120","6,310","6,070","163,636","1,015,263,630","378,600,000,000","0.02","60,000,000"
,015760,한국전력,"32,900","1,100","3.5","31,650","33,050","31,300","2,162,542","70,338,550,800","21,120,618,133,300","1.11","641,964,077"
,015860,일진홀딩스,"4,915","-55","-1.1","4,995","4,995","4,870","90,752","445,330,770","242,542,878,945","0.01","49,347,483"
,015890,태경산업,"5,690","-30","-0.5","5,700","5,740","5,650","15,745","89,318,520","166,311,587,500","0.01","29,228,750"
,016090,대현,"2,420","5","0.2","2,435","2,435","2,385","89,421","215,200,770","109,583,190,200","0.01","45,282,310"
,016100,리더스코스메틱,"22,700","-50","-0.2","22,750","23,300","22,050","483,394","10,878,127,950","407,227,035,900","0.02","17,939,517"
,016170,로엔,"110,500","1,000","0.9","109,800","110,900","108,000","16,935","1,848,380,100","2,794,733,402,500","0.15","25,291,705"
,016250,이테크건설,"147,000","-8,000","-5.2","155,300","155,300","142,800","38,415","5,619,662,300","411,600,000,000","0.02","2,800,000"
,016360,삼성증권,"39,300","850","2.2","38,550","39,350","38,250","312,040","12,144,819,700","3,509,490,000,000","0.18","89,300,000"
,016380,동부제철,"11,000","150","1.4","11,100","11,200","10,650","44,501","486,468,700","275,001,353,000","0.01","25,000,123"
,016385,동부제철우,"26,050","-1,300","-4.8","26,850","27,100","26,000","3,497","91,876,050","4,176,700,700","0.00","160,334"
,016450,한세예스24홀딩스,"8,440","-10","-0.1","8,480","8,580","8,400","35,301","298,025,190","337,600,000,000","0.02","40,000,000"
,016580,환인제약,"25,000","600","2.5","24,650","25,100","24,450","86,630","2,153,273,600","465,001,750,000","0.02","18,600,070"
,016590,신대양제지,"65,700","3,900","6.3","62,300","66,900","62,200","36,393","2,367,297,400","264,756,677,400","0.01","4,029,782"
,016600,큐캐피탈,"1,000","18","1.8","980","1,030","980","1,080,254","1,085,581,117","134,101,053,000","0.01","134,101,053"
,016610,DB금융투자,"4,120","65","1.6","4,095","4,150","4,015","42,849","173,608,240","174,879,122,680","0.01","42,446,389"
,016670,포비스티앤씨,"1,360","-35","-2.5","1,380","1,410","1,355","449,631","619,126,740","54,506,158,880","0.00","40,078,058"
,016710,대성홀딩스,"7,810","20","0.3","7,840","7,840","7,730","291","2,264,340","125,658,674,790","0.01","16,089,459"
,016740,두올,"7,010","360","5.4","6,680","7,270","6,600","286,066","2,004,672,150","127,834,261,860","0.01","18,235,986"
,016800,퍼시스,"31,700","-150","-0.5","31,850","32,100","31,650","339","10,751,250","364,550,000,000","0.02","11,500,000"
,016880,웅진,"2,885","-10","-0.4","2,890","2,910","2,855","73,019","210,842,320","209,673,742,195","0.01","72,677,207"
,016920,카스,"2,020","140","7.4","1,855","2,030","1,835","77,337","149,608,485","43,377,706,240","0.00","21,474,112"
,017000,신원종합개발,"5,090","-40","-0.8","5,200","5,200","5,040","27,898","141,750,910","51,246,257,430","0.00","10,068,027"
,017040,광명전기,"3,665","-205","-5.3","3,870","3,890","3,660","4,031,420","15,188,967,590","158,832,358,975","0.01","43,337,615"
,017180,명문제약,"9,350","280","3.1","9,170","10,050","9,160","9,050,105","87,307,468,590","229,449,000,000","0.01","24,540,000"
,017250,인터엠,"2,730","15","0.6","2,720","2,780","2,720","110,144","302,716,905","57,454,124,910","0.00","21,045,467"
,017370,우신시스템,"7,530","20","0.3","7,400","7,570","7,300","48,688","360,182,490","137,904,826,620","0.01","18,314,054"
,017390,서울가스,"84,300","0","0.0","84,300","85,000","84,300","684","57,716,200","421,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,640","-40","-0.8","4,695","4,695","4,580","83,443","387,275,665","72,861,409,600","0.00","15,702,890"
,017510,세명전기,"7,290","-180","-2.4","7,600","7,770","7,290","1,066,554","7,985,255,520","111,143,340,000","0.01","15,246,000"
,017550,수산중공업,"1,495","15","1.0","1,480","1,505","1,475","280,461","418,622,730","80,707,818,685","0.00","53,985,163"
,017650,대림제지,"1,665","65","4.1","1,565","1,700","1,565","522,897","862,413,990","74,925,000,000","0.00","45,000,000"
,017670,SK텔레콤,"230,000","3,500","1.6","227,000","231,000","226,500","153,802","35,262,969,000","18,571,513,530,000","0.97","80,745,711"
,017680,데코앤이,"984","-261","-21.0","1,195","1,225","984","53,255,229","58,248,835,451","90,356,856,816","0.00","91,826,074"
,017800,현대엘리베이,"79,500","-500","-0.6","82,500","83,400","78,200","731,221","58,733,861,900","1,977,874,776,000","0.10","24,878,928"
,017810,풀무원,"127,500","5,500","4.5","123,000","128,000","122,500","8,712","1,089,874,000","485,659,612,500","0.03","3,809,095"
,017890,한국알콜,"8,820","460","5.5","8,420","8,950","8,420","820,449","7,213,862,180","190,562,803,200","0.01","21,605,760"
,017900,광전자,"2,790","30","1.1","2,760","2,805","2,755","44,829","124,656,870","161,663,098,770","0.01","57,943,763"
,017940,E1,"59,200","300","0.5","59,000","59,200","58,500","2,048","120,473,900","406,112,000,000","0.02","6,860,000"
,017960,한국카본,"6,250","-80","-1.3","6,400","6,400","6,200","183,595","1,147,785,390","274,754,731,250","0.01","43,960,757"
,018000,유니슨,"3,090","-10","-0.3","3,080","3,090","3,010","718,829","2,178,694,905","275,327,991,900","0.01","89,102,910"
,018120,진로발효,"31,800","100","0.3","31,600","31,800","31,500","554","17,572,100","239,263,200,000","0.01","7,524,000"
,018250,애경산업,"33,350","1,350","4.2","32,500","33,500","31,150","747,531","24,495,006,600","871,179,872,250","0.05","26,122,335"
,018260,삼성에스디에스,"252,500","7,000","2.8","245,000","255,000","245,000","122,863","30,872,569,500","19,537,894,500,000","1.02","77,377,800"
,018290,지엠피,"6,250","30","0.5","6,290","6,290","6,140","301,816","1,869,195,480","144,797,293,750","0.01","23,167,567"
,018310,삼목에스폼,"11,800","50","0.4","11,750","11,850","11,600","21,897","257,189,550","173,460,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,075","-10","-0.9","1,090","1,090","1,070","63,109","67,906,125","74,820,000,000","0.00","69,600,000"
,018500,동원금속,"1,445","55","4.0","1,400","1,455","1,390","461,505","657,493,330","51,954,878,185","0.00","35,954,933"
,018620,우진비앤지,"4,030","80","2.0","3,960","4,030","3,900","23,233","92,280,865","63,881,657,840","0.00","15,851,528"
,018670,SK가스,"93,300","1,400","1.5","91,900","94,100","91,700","9,867","915,666,300","836,658,046,800","0.04","8,967,396"
,018680,서울제약,"12,900","550","4.4","12,400","13,200","12,250","158,404","2,028,513,300","108,642,755,100","0.01","8,421,919"
,018700,바른손,"3,650","0","0.0","3,650","3,705","3,575","112,345","408,112,940","50,749,235,000","0.00","13,903,900"
,018880,한온시스템,"11,550","-400","-3.4","11,900","11,950","11,350","1,367,839","15,805,535,050","6,165,390,000,000","0.32","533,800,000"
,019010,그랜드백화점,"13,100","-150","-1.1","13,150","13,200","12,850","10,111","132,029,100","63,142,000,000","0.00","4,820,000"
,019170,신풍제약,"8,480","320","3.9","8,270","8,620","8,190","563,718","4,758,164,550","449,312,715,200","0.02","52,984,990"
,019175,신풍제약우,"5,460","200","3.8","5,280","5,480","5,280","4,439","23,993,110","12,012,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,225","-40","-1.8","2,260","2,260","2,180","106,487","235,437,440","40,050,000,000","0.00","18,000,000"
,019210,와이지-원,"18,150","150","0.8","18,000","18,400","17,650","161,839","2,917,786,000","553,691,123,700","0.03","30,506,398"
,019440,세아특수강,"18,650","0","0.0","18,650","19,000","18,650","1,988","37,403,700","159,830,500,000","0.01","8,570,000"
,019490,하이트론,"4,700","20","0.4","4,680","4,750","4,585","4,775","22,315,995","25,994,454,500","0.00","5,530,735"
,019540,일지테크,"3,600","-15","-0.4","3,600","3,630","3,585","72,457","260,971,970","48,648,600,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,350","30","2.3","1,335","1,405","1,305","3,119,539","4,227,161,290","218,789,876,250","0.01","162,066,575"
,019570,제미니투자,"686","1","0.2","685","696","680","269,871","184,991,114","27,440,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","67,046,893,460","0.00","114,219,580"
,019660,글로본,"3,795","-25","-0.6","3,830","3,945","3,760","197,083","757,362,295","106,263,973,365","0.01","28,001,047"
,019680,대교,"7,940","-10","-0.1","7,930","7,970","7,910","50,280","398,791,000","672,540,629,000","0.04","84,702,850"
,019685,대교우B,"4,970","-15","-0.3","4,995","4,995","4,960","15,791","78,466,550","96,552,140,300","0.01","19,426,990"
,019770,서연탑메탈,"3,715","-45","-1.2","3,840","3,840","3,715","51,103","192,013,855","43,279,750,000","0.00","11,650,000"
,019990,에너토크,"5,700","70","1.2","5,720","5,830","5,640","120,250","689,119,620","55,609,701,600","0.00","9,756,088"
,020000,한섬,"30,850","650","2.2","30,400","32,900","30,100","233,159","7,283,852,700","759,835,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,940","140","3.7","3,870","4,370","3,855","1,861,916","7,680,964,225","62,380,243,060","0.00","15,832,549"
,020150,일진머티리얼즈,"36,850","-150","-0.4","36,450","36,850","34,700","830,842","29,590,468,250","1,695,100,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,245","35","2.9","1,215","1,250","1,205","713,008","873,181,205","47,843,999,175","0.00","38,428,915"
,020400,대동금속,"44,050","100","0.2","43,950","44,500","43,500","860","37,718,200","21,144,000,000","0.00","480,000"
,020560,아시아나항공,"4,760","125","2.7","4,630","4,770","4,620","1,123,797","5,311,551,735","976,919,999,440","0.05","205,235,294"
,020710,시공테크,"7,330","-20","-0.3","7,350","7,370","7,230","20,043","145,749,040","146,951,620,100","0.01","20,047,970"
,020760,일진디스플,"5,760","60","1.0","5,670","5,810","5,590","139,102","791,121,290","163,091,174,400","0.01","28,314,440"
,021040,대호피앤씨,"1,740","5","0.3","1,735","1,760","1,670","436,600","749,478,580","127,216,317,240","0.01","73,112,826"
,021045,대호피앤씨우,"1,635","55","3.5","1,585","1,655","1,550","40,623","64,383,010","6,936,431,910","0.00","4,242,466"
,021050,서원,"1,125","-5","-0.4","1,125","1,135","1,110","242,895","271,957,260","53,408,913,750","0.00","47,474,590"
,021080,에이티넘인베스트,"4,135","30","0.7","4,105","4,340","4,090","1,605,527","6,728,693,310","198,480,000,000","0.01","48,000,000"
,021240,코웨이,"87,800","-1,800","-2.0","89,800","89,900","87,500","115,969","10,209,238,400","6,479,606,548,200","0.34","73,799,619"
,021320,KCC건설,"7,800","0","0.0","7,810","7,830","7,730","25,832","200,607,430","166,920,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,500","0","0.0","2,490","2,525","2,490","26,528","66,460,615","36,475,000,000","0.00","14,590,000"
,021820,세원정공,"13,350","-50","-0.4","13,500","13,500","13,200","924","12,358,750","133,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"530","9","1.7","526","535","518","308,196","161,947,240","51,518,336,240","0.00","97,204,408"
,022100,포스코 ICT,"7,840","30","0.4","7,850","7,850","7,730","358,307","2,788,944,000","1,191,952,275,360","0.06","152,034,729"
,022220,정산애강,"2,680","5","0.2","2,685","2,730","2,635","209,912","560,692,320","138,809,471,720","0.01","51,794,579"
,023000,삼원강재,"3,180","-15","-0.5","3,175","3,215","3,170","15,161","48,168,165","127,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,490","0","0.0","6,490","6,530","6,460","7,733","50,281,960","47,886,633,740","0.00","7,378,526"
,023160,태광,"12,900","100","0.8","12,800","12,950","12,450","48,319","611,484,000","341,850,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,200","60","1.0","6,200","6,270","6,180","28,515","177,199,160","67,890,000,000","0.00","10,950,000"
,023410,유진기업,"5,900","320","5.7","5,660","5,900","5,660","2,073,423","12,039,739,100","441,139,306,600","0.02","74,769,374"
,023440,제일제강,"1,305","-40","-3.0","1,340","1,355","1,300","414,280","546,506,405","33,972,001,425","0.00","26,032,185"
,023450,동남합성,"61,000","-100","-0.2","61,000","61,100","60,600","1,325","80,761,900","80,212,133,000","0.00","1,314,953"
,023460,CNH,"1,405","30","2.2","1,375","1,415","1,365","286,986","400,652,500","52,266,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"234,000","1,000","0.4","234,500","239,000","230,000","133,001","31,242,603,000","6,580,558,998,000","0.35","28,122,047"
,023590,다우기술,"21,850","600","2.8","21,350","21,850","21,350","130,946","2,838,030,200","980,335,581,450","0.05","44,866,617"
,023600,삼보판지,"10,300","550","5.6","9,600","10,400","9,600","222,388","2,246,326,370","144,200,000,000","0.01","14,000,000"
,023760,한국캐피탈,"620","1","0.2","620","622","615","57,733","35,720,411","104,289,937,120","0.01","168,209,576"
,023770,플레이위드,"8,400","0","0.0","8,400","8,470","8,160","7,813","64,918,800","29,071,140,000","0.00","3,460,850"
,023790,동일철강,"3,890","-75","-1.9","3,965","4,010","3,890","15,844","62,110,170","28,572,380,650","0.00","7,345,085"
,023800,인지컨트롤스,"7,100","-50","-0.7","7,160","7,220","7,050","127,555","907,212,170","107,636,908,800","0.01","15,160,128"
,023810,인팩,"4,760","-5","-0.1","4,765","4,765","4,705","2,137","10,129,865","47,600,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,250","50","0.1","46,950","47,400","46,800","1,145","53,802,100","432,337,500,000","0.02","9,150,000"
,023900,풍국주정,"13,800","150","1.1","13,650","13,800","13,400","71,997","977,978,450","173,880,000,000","0.01","12,600,000"
,023910,대한약품,"41,900","1,500","3.7","40,400","42,150","40,400","19,793","823,480,300","251,400,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,970","0","0.0","3,050","3,080","2,860","90,976","270,250,145","32,562,851,310","0.00","10,963,923"
,024060,흥구석유,"2,775","35","1.3","2,740","2,795","2,710","14,346","39,115,920","41,625,000,000","0.00","15,000,000"
,024070,WISCOM,"3,725","-185","-4.7","3,905","3,905","3,690","24,160","90,509,095","55,971,552,000","0.00","15,025,920"
,024090,디씨엠,"12,400","0","0.0","12,300","12,400","12,300","5,709","70,389,550","145,080,000,000","0.01","11,700,000"
,024110,기업은행,"15,600","0","0.0","15,600","15,650","15,400","592,887","9,202,617,700","8,735,669,514,000","0.46","559,978,815"
,024120,KB오토시스,"6,140","10","0.2","6,130","6,140","6,080","1,747","10,656,390","70,610,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,830","80","2.1","3,780","3,830","3,735","134,562","508,982,565","341,472,037,700","0.02","89,157,190"
,024720,한국콜마홀딩스,"47,950","850","1.8","47,250","48,100","47,250","22,192","1,057,033,050","803,111,481,200","0.04","16,748,936"
,024740,한일단조,"1,745","20","1.2","1,725","1,800","1,715","481,481","847,492,765","52,160,367,360","0.00","29,891,328"
,024800,유성티엔에스,"3,295","-30","-0.9","3,320","3,345","3,250","29,775","97,906,585","89,668,746,100","0.00","27,213,580"
,024810,이화전기,"452","-18","-3.8","477","478","451","26,273,061","12,139,756,407","166,397,860,720","0.01","368,136,860"
,024830,세원물산,"7,150","170","2.4","6,980","7,190","6,960","3,879","27,590,720","59,702,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,395","30","1.3","2,400","2,400","2,360","284,379","676,067,055","74,823,382,920","0.00","31,241,496"
,024850,피에스엠씨,"752","32","4.4","723","784","719","1,257,479","950,342,027","29,122,103,152","0.00","38,726,201"
,024880,케이피에프,"5,250","-20","-0.4","5,270","5,310","5,080","64,835","335,393,560","78,369,900,000","0.00","14,927,600"
,024890,대원화성,"2,270","-10","-0.4","2,280","2,295","2,245","50,963","115,101,600","93,635,575,040","0.00","41,249,152"
,024900,덕양산업,"1,515","-20","-1.3","1,535","1,535","1,505","111,673","169,186,180","49,335,944,700","0.00","32,564,980"
,024910,경창산업,"3,480","-25","-0.7","3,505","3,640","3,475","6,681","23,386,905","61,108,800,000","0.00","17,560,000"
,024940,PN풍년,"2,920","-80","-2.7","3,000","3,040","2,850","51,110","150,836,510","29,200,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,390","-180","-2.1","8,640","8,750","8,300","103,041","868,566,970","111,365,311,030","0.01","13,273,577"
,025000,KPX케미칼,"60,800","-100","-0.2","60,900","62,200","59,800","2,407","146,239,400","294,272,000,000","0.02","4,840,000"
,025320,시노펙스,"4,050","50","1.2","3,960","4,130","3,960","627,790","2,550,493,435","265,344,959,700","0.01","65,517,274"
,025440,대성엘텍,"1,500","10","0.7","1,490","1,545","1,490","307,883","467,343,300","148,953,222,000","0.01","99,302,148"
,025530,SJM홀딩스,"4,435","-15","-0.3","4,475","4,480","4,430","1,814","8,062,860","66,232,325,480","0.00","14,934,008"
,025540,한국단자,"53,500","-800","-1.5","54,000","54,300","52,600","11,555","614,372,400","557,202,500,000","0.03","10,415,000"
,025550,한국선재,"2,810","0","0.0","2,820","2,830","2,765","148,889","415,384,955","68,907,533,740","0.00","24,522,254"
,025560,미래산업,"226","6","2.7","219","231","219","5,595,756","1,257,909,721","142,790,958,400","0.01","631,818,400"
,025620,제이준코스메틱,"19,700","350","1.8","19,300","19,750","18,700","1,337,811","25,791,970,850","521,737,873,200","0.03","26,484,156"
,025750,한솔홈데코,"1,495","-5","-0.3","1,515","1,515","1,485","279,384","418,561,405","120,444,897,755","0.01","80,565,149"
,025770,한국정보통신,"13,500","800","6.3","12,650","13,500","12,650","114,399","1,503,917,200","523,972,030,500","0.03","38,812,743"
,025820,이구산업,"2,300","20","0.9","2,280","2,330","2,270","134,410","308,121,625","76,916,600,000","0.00","33,442,000"
,025860,남해화학,"13,150","-100","-0.8","13,450","13,550","13,050","548,921","7,297,362,350","653,276,785,450","0.03","49,678,843"
,025870,신라에스지,"5,800","10","0.2","5,780","5,850","5,780","2,436","14,158,070","23,200,000,000","0.00","4,000,000"
,025880,케이씨피드,"3,500","410","13.3","3,335","3,765","3,300","10,113,013","35,894,500,610","58,505,503,000","0.00","16,715,858"
,025890,한국주강,"2,355","0","0.0","2,370","2,375","2,335","2,337","5,485,040","26,633,304,945","0.00","11,309,259"
,025900,동화기업,"34,350","600","1.8","33,750","34,650","33,200","12,331","415,408,600","493,154,568,600","0.03","14,356,756"
,025950,동신건설,"9,380","-310","-3.2","9,690","9,830","9,340","159,469","1,516,020,020","78,792,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"34,950","900","2.6","35,000","35,200","33,950","277,116","9,579,537,850","575,423,195,850","0.03","16,464,183"
,026040,제이에스티나,"9,470","-450","-4.5","9,970","9,970","9,470","903,983","8,737,232,910","156,290,891,300","0.01","16,503,790"
,026150,특수건설,"5,490","-350","-6.0","5,920","6,020","5,490","472,433","2,682,499,170","54,871,528,860","0.00","9,994,814"
,026180,현대정보기술,"2,265","-25","-1.1","2,285","2,355","2,265","266,545","613,591,925","134,851,746,675","0.01","59,537,195"
,026260,카테아,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,650","100","2.2","4,580","4,660","4,540","81,300","375,056,930","193,803,513,750","0.01","41,678,175"
,026910,광진실업,"3,860","100","2.7","3,850","3,950","3,800","40,112","154,964,305","24,724,863,300","0.00","6,405,405"
,026940,부국철강,"2,815","-10","-0.4","2,855","2,855","2,780","10,141","28,458,550","56,300,000,000","0.00","20,000,000"
,026960,동서,"26,050","-700","-2.6","26,650","26,850","26,050","91,969","2,413,844,700","2,597,185,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,195","15","1.3","1,185","1,205","1,180","107,343","127,572,990","77,393,321,770","0.00","64,764,286"
,027050,코리아나,"6,970","-70","-1.0","7,160","7,160","6,900","325,145","2,272,546,480","278,800,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"42,900","100","0.2","42,600","43,350","42,100","11,302","482,886,050","257,405,619,900","0.01","6,000,131"
,027410,BGF,"12,650","250","2.0","12,450","12,850","12,400","623,717","7,864,788,850","1,206,420,114,350","0.06","95,369,179"
,027580,상보,"1,800","0","0.0","1,820","1,820","1,770","38,299","68,624,265","48,969,131,400","0.00","27,205,073"
,027710,팜스토리,"1,270","-5","-0.4","1,275","1,285","1,260","131,928","167,300,475","112,201,237,370","0.01","88,347,431"
,027740,마니커,"743","2","0.3","748","748","729","346,515","254,482,311","86,727,029,411","0.00","116,725,477"
,027830,대성창투,"2,545","40","1.6","2,505","2,650","2,495","998,339","2,568,336,320","101,800,000,000","0.01","40,000,000"
,027970,세하,"1,520","35","2.4","1,475","1,520","1,450","72,080","106,864,890","44,935,755,440","0.00","29,562,997"
,028040,미래SCI,"2,825","-160","-5.4","2,970","3,010","2,725","752,751","2,123,434,255","58,676,721,825","0.00","20,770,521"
,028050,삼성엔지니어링,"18,500","600","3.4","18,000","18,500","17,600","3,200,714","58,284,936,800","3,626,000,000,000","0.19","196,000,000"
,028080,휴맥스홀딩스,"4,660","-60","-1.3","4,720","4,795","4,600","22,479","105,353,380","58,611,177,960","0.00","12,577,506"
,028100,동아지질,"12,600","100","0.8","12,650","12,750","12,400","60,027","754,733,650","144,900,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"187,900","-100","-0.0","188,000","188,600","183,400","16,029","2,962,602,600","1,233,093,750,000","0.06","6,562,500"
,028260,삼성물산,"137,000","5,500","4.2","131,500","139,000","131,000","1,160,541","158,509,430,500","25,987,535,891,000","1.36","189,690,043"
,02826K,삼성물산우B,"80,000","600","0.8","79,500","80,900","79,500","11,118","891,519,400","130,195,200,000","0.01","1,627,440"
,028300,에이치엘비,"66,000","2,100","3.3","64,500","67,100","63,200","1,858,556","121,183,158,000","2,405,429,664,000","0.13","36,445,904"
,028670,팬오션,"5,280","80","1.5","5,190","5,310","5,170","1,911,309","9,975,705,210","2,822,370,904,320","0.15","534,539,944"
,029460,케이씨,"23,800","0","0.0","23,800","24,000","23,300","25,900","612,973,000","322,586,247,200","0.02","13,554,044"
,029480,바른테크놀로지,"825","5","0.6","820","827","807","133,696","109,046,651","27,056,110,125","0.00","32,795,285"
,029530,신도리코,"65,500","900","1.4","64,500","65,500","63,000","6,904","446,081,400","660,241,899,500","0.03","10,080,029"
,029780,삼성카드,"35,850","350","1.0","35,600","35,850","35,250","74,817","2,661,862,100","4,153,541,242,350","0.22","115,858,891"
,029960,코엔텍,"5,380","140","2.7","5,270","5,450","5,250","295,800","1,586,190,620","269,000,000,000","0.01","50,000,000"
,030000,제일기획,"18,200","150","0.8","18,000","18,200","17,800","242,047","4,354,734,500","2,093,750,295,000","0.11","115,041,225"
,030190,NICE평가정보,"9,480","710","8.1","8,770","9,500","8,770","478,726","4,445,115,000","575,576,493,600","0.03","60,714,820"
,030200,KT,"27,350","200","0.7","27,150","27,350","27,000","394,380","10,707,624,250","7,141,407,948,800","0.37","261,111,808"
,030210,KTB투자증권,"4,975","55","1.1","4,920","4,975","4,870","470,211","2,316,750,545","300,062,607,700","0.02","60,314,092"
,030270,에스마크,"395","-5","-1.2","400","404","392","1,298,261","515,021,379","39,485,000,270","0.00","99,962,026"
,030350,드래곤플라이,"5,400","150","2.9","5,250","5,410","5,190","97,550","520,290,310","83,017,515,600","0.00","15,373,614"
,030520,한글과컴퓨터,"16,300","250","1.6","16,050","16,300","15,950","65,835","1,062,554,750","376,240,039,300","0.02","23,082,211"
,030530,원익홀딩스,"7,430","100","1.4","7,350","7,430","7,270","115,594","847,811,770","573,878,198,830","0.03","77,237,981"
,030610,교보증권,"9,680","200","2.1","9,560","9,710","9,440","63,805","609,636,260","348,480,000,000","0.02","36,000,000"
,030720,동원수산,"8,770","30","0.3","8,740","8,800","8,660","17,419","151,733,900","37,666,123,910","0.00","4,294,883"
,030790,동양네트웍스,"3,430","160","4.9","3,330","3,620","3,260","4,034,107","13,978,682,480","323,574,030,360","0.02","94,336,452"
,030960,양지사,"10,650","400","3.9","10,350","10,650","10,300","33,811","353,915,600","170,187,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,430","-20","-0.6","3,440","3,460","3,365","63,304","215,569,355","54,099,928,820","0.00","15,772,574"
,031330,에스에이엠티,"1,905","-5","-0.3","1,915","1,915","1,880","328,940","621,904,750","190,490,602,635","0.01","99,995,067"
,031390,녹십자셀,"55,900","1,000","1.8","54,800","56,000","54,800","87,660","4,869,852,600","653,802,990,100","0.03","11,695,939"
,031430,신세계인터내셔날,"89,000","300","0.3","88,000","89,600","87,200","22,484","2,000,866,000","635,460,000,000","0.03","7,140,000"
,031440,신세계푸드,"123,500","-500","-0.4","124,000","124,000","123,000","6,787","837,421,000","478,251,280,000","0.03","3,872,480"
,031510,오스템,"3,935","-55","-1.4","4,030","4,030","3,935","76,725","304,489,170","102,310,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,080","20","1.9","1,060","1,080","1,060","124,287","133,128,680","34,399,583,280","0.00","31,851,466"
,031860,엔에스엔,"2,750","50","1.8","2,700","2,810","2,670","159,933","436,081,390","56,617,946,000","0.00","20,588,344"
,031980,피에스케이,"25,350","-50","-0.2","25,550","25,800","24,900","110,310","2,783,922,550","515,406,161,400","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"2,100","35","1.7","2,065","2,105","2,060","36,817","76,880,555","43,925,036,400","0.00","20,916,684"
,032190,다우데이타,"13,500","-100","-0.7","13,750","13,950","13,350","186,604","2,541,506,900","517,050,000,000","0.03","38,300,000"
,032280,삼일,"2,060","-35","-1.7","2,070","2,105","2,030","127,737","263,434,430","33,399,995,400","0.00","16,213,590"
,032350,롯데관광개발,"15,350","-150","-1.0","15,950","15,950","15,100","72,823","1,122,673,000","696,813,603,050","0.04","45,395,023"
,032500,케이엠더블유,"20,550","-150","-0.7","20,750","20,750","20,250","71,909","1,469,680,150","330,855,000,000","0.02","16,100,000"
,032540,TJ미디어,"4,615","-35","-0.8","4,695","4,695","4,610","3,951","18,272,790","64,294,375,535","0.00","13,931,609"
,032560,황금에스티,"10,300","-200","-1.9","10,650","10,650","10,050","156,419","1,607,853,600","144,200,000,000","0.01","14,000,000"
,032580,피델릭스,"2,045","45","2.2","2,050","2,065","1,995","55,794","112,818,155","42,060,073,285","0.00","20,567,273"
,032620,유비케어,"4,970","-25","-0.5","4,950","5,100","4,950","550,048","2,765,947,085","200,223,755,900","0.01","40,286,470"
,032640,LG유플러스,"12,300","50","0.4","12,200","12,300","12,150","1,405,882","17,201,197,200","5,370,319,740,300","0.28","436,611,361"
,032680,소프트센,"1,940","-15","-0.8","1,955","1,970","1,915","188,735","365,329,410","59,713,704,400","0.00","30,780,260"
