,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014190,원익큐브,"2,975","100","3.5","2,905","3,020","2,855","1,121,816","3,307,732,490","105,314,720,350","0.01","35,399,906"
,014200,광림,"3,685","20","0.6","3,725","3,725","3,665","198,586","731,812,405","178,716,920,910","0.01","48,498,486"
,014280,금강공업,"30,700","-100","-0.3","31,700","31,700","30,300","9,181","281,530,900","149,078,094,800","0.01","4,855,964"
,014285,금강공업우,"33,800","-550","-1.6","34,650","34,650","33,100","1,580","52,950,400","3,987,555,000","0.00","117,975"
,014440,영보화학,"4,790","25","0.5","4,770","4,820","4,740","49,098","234,286,685","95,800,000,000","0.00","20,000,000"
,014470,부방,"3,130","10","0.3","3,185","3,185","3,085","74,278","231,774,505","148,028,623,700","0.01","47,293,490"
,014530,극동유화,"3,350","0","0.0","3,360","3,360","3,310","29,436","98,546,580","116,812,557,000","0.01","34,869,420"
,014570,고려제약,"11,850","300","2.6","11,750","11,950","11,550","764,517","9,011,776,100","130,350,000,000","0.01","11,000,000"
,014580,백광소재,"2,665","25","1.0","2,655","2,680","2,625","55,790","147,417,795","73,508,961,500","0.00","27,583,100"
,014620,성광벤드,"12,400","300","2.5","12,200","12,400","12,050","113,041","1,386,576,700","354,640,000,000","0.02","28,600,000"
,014680,한솔케미칼,"73,300","-700","-1.0","74,000","74,700","72,300","55,827","4,069,461,200","827,937,793,500","0.04","11,295,195"
,014710,사조씨푸드,"6,400","40","0.6","6,390","6,420","6,360","24,944","159,439,650","110,198,675,200","0.01","17,218,543"
,014790,한라,"3,970","90","2.3","3,950","3,990","3,900","104,248","412,568,110","144,884,919,740","0.01","36,494,942"
,014820,동원시스템즈,"46,650","250","0.5","46,400","46,850","46,250","14,862","691,073,700","1,195,103,538,150","0.06","25,618,511"
,014825,동원시스템즈우,"24,800","400","1.6","24,600","24,800","24,000","233","5,662,500","6,580,878,400","0.00","265,358"
,014830,유니드,"44,800","300","0.7","44,500","44,950","44,250","9,290","415,465,900","398,264,966,400","0.02","8,889,843"
,014910,성문전자,"2,940","5","0.2","2,955","3,020","2,935","209,803","620,252,550","57,291,359,580","0.00","19,486,857"
,014915,성문전자우,"8,210","-70","-0.8","8,150","8,320","8,120","5,163","42,419,730","4,926,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,255","-30","-2.3","1,285","1,310","1,240","4,596,275","5,730,465,590","50,885,179,800","0.00","40,545,960"
,014970,삼륭물산,"5,290","295","5.9","4,995","5,480","4,930","237,681","1,233,508,665","80,011,250,000","0.00","15,125,000"
,014990,인디에프,"2,210","10","0.4","2,315","2,315","2,170","2,757,678","6,117,661,740","130,241,918,950","0.01","58,932,995"
,015020,이스타코,"806","-2","-0.2","805","814","800","168,362","136,056,165","34,538,389,600","0.00","42,851,600"
,015230,대창단조,"50,500","1,550","3.2","49,000","51,000","48,700","4,928","246,285,050","101,000,000,000","0.01","2,000,000"
,015260,에이엔피,"796","11","1.4","785","805","785","899,906","715,335,853","65,896,754,928","0.00","82,784,868"
,015350,부산가스,"36,400","200","0.6","36,200","36,500","35,900","927","33,563,450","400,400,000,000","0.02","11,000,000"
,015360,예스코,"42,250","-250","-0.6","42,300","43,000","42,000","4,040","170,663,350","253,500,000,000","0.01","6,000,000"
,015540,메디플란트,"7,800","-160","-2.0","7,990","7,990","7,680","21,558","167,943,310","33,916,217,400","0.00","4,348,233"
,015590,대경기계,"1,165","0","0.0","1,160","1,190","1,145","999,202","1,166,576,245","133,340,254,410","0.01","114,455,154"
,015710,코콤,"7,480","70","0.9","7,410","7,520","7,410","18,945","141,071,130","131,128,140,000","0.01","17,530,500"
,015750,성우하이텍,"6,640","90","1.4","6,560","6,640","6,520","116,723","767,342,450","398,400,000,000","0.02","60,000,000"
,015760,한국전력,"33,100","600","1.8","32,600","33,150","32,600","1,150,431","37,915,620,200","21,249,010,948,700","1.10","641,964,077"
,015860,일진홀딩스,"5,400","10","0.2","5,420","5,490","5,370","87,665","474,232,950","266,476,408,200","0.01","49,347,483"
,015890,태경산업,"5,440","20","0.4","5,400","5,450","5,370","24,803","134,232,320","159,004,400,000","0.01","29,228,750"
,016090,대현,"2,545","15","0.6","2,550","2,565","2,530","139,220","354,367,520","115,243,478,950","0.01","45,282,310"
,016100,리더스코스메틱,"20,850","450","2.2","20,750","21,300","20,400","558,580","11,672,778,700","374,038,929,450","0.02","17,939,517"
,016170,로엔,"112,600","1,800","1.6","111,100","112,600","109,500","36,028","4,020,302,900","2,847,845,983,000","0.15","25,291,705"
,016250,이테크건설,"141,700","-800","-0.6","142,100","143,500","139,200","9,575","1,348,293,300","396,760,000,000","0.02","2,800,000"
,016360,삼성증권,"41,800","1,700","4.2","40,600","41,900","40,250","424,952","17,472,617,000","3,732,740,000,000","0.19","89,300,000"
,016380,동부제철,"9,800","90","0.9","9,720","9,970","9,500","26,696","256,678,080","245,001,205,400","0.01","25,000,123"
,016385,동부제철우,"22,050","-450","-2.0","22,800","22,800","21,850","677","14,953,150","3,535,364,700","0.00","160,334"
,016450,한세예스24홀딩스,"9,700","90","0.9","9,550","9,810","9,490","15,359","147,769,660","388,000,000,000","0.02","40,000,000"
,016580,환인제약,"25,400","1,400","5.8","24,250","25,450","24,100","275,856","6,884,598,450","472,441,778,000","0.02","18,600,070"
,016590,신대양제지,"49,100","-250","-0.5","49,500","49,800","48,800","27,549","1,357,433,350","197,862,296,200","0.01","4,029,782"
,016600,큐캐피탈,"1,105","40","3.8","1,075","1,105","1,065","1,753,838","1,895,687,790","148,181,663,565","0.01","134,101,053"
,016610,DB금융투자,"4,185","60","1.4","4,170","4,190","4,135","65,682","273,336,240","177,638,137,965","0.01","42,446,389"
,016670,포비스티앤씨,"1,575","15","1.0","1,555","1,600","1,545","420,280","658,738,835","63,122,941,350","0.00","40,078,058"
,016710,대성홀딩스,"7,830","10","0.1","7,830","7,850","7,800","5,553","43,486,800","125,980,463,970","0.01","16,089,459"
,016740,두올,"7,220","120","1.7","7,150","7,390","7,150","80,789","587,518,070","131,663,818,920","0.01","18,235,986"
,016800,퍼시스,"32,850","200","0.6","32,650","33,000","32,650","721","23,636,250","377,775,000,000","0.02","11,500,000"
,016880,웅진,"3,125","115","3.8","3,050","3,125","3,025","361,309","1,111,259,825","227,116,271,875","0.01","72,677,207"
,016920,카스,"2,045","20","1.0","2,025","2,060","1,995","34,646","70,265,215","43,914,559,040","0.00","21,474,112"
,017000,신원종합개발,"5,500","120","2.2","5,470","5,580","5,380","180,786","992,500,670","55,374,148,500","0.00","10,068,027"
,017040,광명전기,"3,365","80","2.4","3,390","3,420","3,305","2,767,334","9,298,561,090","145,831,074,475","0.01","43,337,615"
,017180,명문제약,"8,560","330","4.0","8,390","8,560","8,300","1,873,968","15,847,601,360","210,062,400,000","0.01","24,540,000"
,017250,인터엠,"3,015","-55","-1.8","3,070","3,135","2,980","1,457,921","4,429,281,980","63,452,083,005","0.00","21,045,467"
,017370,우신시스템,"7,500","130","1.8","7,370","7,510","7,240","75,871","559,544,880","137,355,405,000","0.01","18,314,054"
,017390,서울가스,"90,000","2,300","2.6","87,900","90,000","86,500","293","25,812,600","450,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,520","150","3.4","4,390","4,580","4,390","312,125","1,411,009,765","70,977,062,800","0.00","15,702,890"
,017510,세명전기,"7,150","70","1.0","7,190","7,240","7,050","1,105,243","7,874,192,240","109,008,900,000","0.01","15,246,000"
,017550,수산중공업,"1,550","135","9.5","1,430","1,630","1,430","6,696,831","10,470,920,045","83,677,002,650","0.00","53,985,163"
,017650,대림제지,"1,485","45","3.1","1,450","1,505","1,420","324,512","476,081,065","66,825,000,000","0.00","45,000,000"
,017670,SK텔레콤,"236,000","2,500","1.1","234,500","237,500","232,000","166,133","39,065,887,500","19,055,987,796,000","0.98","80,745,711"
,017680,데코앤이,"798","33","4.3","779","837","776","4,813,716","3,855,863,600","73,277,207,052","0.00","91,826,074"
,017800,현대엘리베이,"75,500","-3,100","-3.9","79,900","80,100","74,800","1,375,142","105,229,909,800","1,859,754,731,500","0.10","24,632,513"
,017810,풀무원,"142,500","-2,500","-1.7","145,000","145,000","141,500","5,148","732,724,500","542,796,037,500","0.03","3,809,095"
,017890,한국알콜,"7,810","-30","-0.4","7,890","7,920","7,700","107,810","843,972,470","168,740,985,600","0.01","21,605,760"
,017900,광전자,"3,160","5","0.2","3,220","3,220","3,125","93,395","295,428,325","183,102,291,080","0.01","57,943,763"
,017940,E1,"59,900","900","1.5","59,200","59,900","58,700","2,942","174,612,500","410,914,000,000","0.02","6,860,000"
,017960,한국카본,"7,290","-90","-1.2","7,450","7,450","7,260","333,408","2,446,754,030","320,473,918,530","0.02","43,960,757"
,018000,유니슨,"3,495","90","2.6","3,400","3,515","3,400","763,983","2,653,357,330","311,414,670,450","0.02","89,102,910"
,018120,진로발효,"31,750","-150","-0.5","31,900","31,900","31,600","2,066","65,488,150","238,887,000,000","0.01","7,524,000"
,018260,삼성에스디에스,"253,000","5,500","2.2","250,500","253,000","246,500","141,611","35,554,499,000","19,576,583,400,000","1.01","77,377,800"
,018290,지엠피,"7,140","30","0.4","7,110","7,390","6,860","1,066,355","7,547,092,880","162,990,313,500","0.01","22,827,775"
,018310,삼목에스폼,"12,200","150","1.2","12,200","12,300","12,050","20,993","254,940,050","179,340,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,145","15","1.3","1,135","1,150","1,130","127,356","145,168,080","79,692,000,000","0.00","69,600,000"
,018500,동원금속,"1,585","25","1.6","1,560","1,585","1,560","336,867","529,480,550","56,988,568,805","0.00","35,954,933"
,018620,우진비앤지,"4,135","-15","-0.4","4,140","4,180","4,060","49,664","205,013,115","65,546,068,280","0.00","15,851,528"
,018670,SK가스,"96,800","1,700","1.8","95,800","96,800","95,200","10,916","1,052,464,700","868,043,932,800","0.04","8,967,396"
,018680,서울제약,"12,400","300","2.5","12,150","12,500","12,100","56,736","700,111,950","104,428,509,600","0.01","8,421,654"
,018700,바른손,"3,990","90","2.3","3,905","4,020","3,900","199,110","789,174,470","55,476,561,000","0.00","13,903,900"
,018880,한온시스템,"11,950","50","0.4","11,850","12,050","11,750","645,872","7,697,065,400","6,378,910,000,000","0.33","533,800,000"
,019010,그랜드백화점,"12,650","500","4.1","12,150","12,650","12,150","10,221","126,876,750","60,973,000,000","0.00","4,820,000"
,019170,신풍제약,"9,270","480","5.5","8,860","9,500","8,770","1,887,643","17,492,031,230","491,170,857,300","0.03","52,984,990"
,019175,신풍제약우,"5,940","490","9.0","5,480","6,080","5,460","72,970","430,975,400","13,068,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,150","5","0.2","2,165","2,200","2,125","217,975","468,614,470","38,700,000,000","0.00","18,000,000"
,019210,와이지-원,"18,700","600","3.3","18,300","18,700","18,000","201,252","3,703,333,750","562,745,121,400","0.03","30,093,322"
,019440,세아특수강,"19,000","400","2.2","18,600","19,050","18,550","2,884","54,388,550","162,830,000,000","0.01","8,570,000"
,019490,하이트론,"4,690","-65","-1.4","4,730","4,755","4,520","32,133","147,820,465","25,939,147,150","0.00","5,530,735"
,019540,일지테크,"4,020","60","1.5","3,960","4,065","3,960","216,779","868,541,300","54,324,270,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,625","30","1.9","1,605","1,630","1,570","2,409,356","3,867,204,295","263,358,184,375","0.01","162,066,575"
,019570,제미니투자,"714","-15","-2.1","725","733","709","1,145,374","820,086,013","28,560,000,000","0.00","40,000,000"
,019590,엠벤처투자,"601","-12","-2.0","613","617","600","1,921,692","1,166,958,132","68,645,967,580","0.00","114,219,580"
,019660,글로본,"3,695","170","4.8","3,535","3,805","3,500","674,384","2,496,556,490","103,463,868,665","0.01","28,001,047"
,019680,대교,"7,920","-10","-0.1","7,930","7,970","7,910","59,904","475,034,180","670,846,572,000","0.03","84,702,850"
,019685,대교우B,"4,975","0","0.0","4,980","4,990","4,960","10,491","52,126,220","96,649,275,250","0.00","19,426,990"
,019770,서연탑메탈,"3,880","20","0.5","3,870","3,925","3,850","72,122","279,897,780","45,202,000,000","0.00","11,650,000"
,019990,에너토크,"5,320","-130","-2.4","5,480","5,490","5,290","109,668","586,152,580","51,902,388,160","0.00","9,756,088"
,020000,한섬,"28,850","50","0.2","28,650","29,100","28,400","38,323","1,106,026,000","710,575,500,000","0.04","24,630,000"
,020120,다우인큐브,"3,000","0","0.0","3,000","3,020","2,950","51,470","153,736,775","47,497,647,000","0.00","15,832,549"
,020150,일진머티리얼즈,"35,800","100","0.3","36,050","36,300","35,450","438,807","15,727,039,050","1,646,800,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,385","15","1.1","1,390","1,425","1,355","3,153,518","4,401,489,535","53,224,047,275","0.00","38,428,915"
,020400,대동금속,"46,550","700","1.5","45,850","47,000","45,200","5,929","273,541,800","22,344,000,000","0.00","480,000"
,020560,아시아나항공,"4,880","40","0.8","4,880","4,915","4,830","888,379","4,320,809,355","1,001,548,234,720","0.05","205,235,294"
,020710,시공테크,"8,190","190","2.4","7,970","8,220","7,940","55,545","451,363,840","164,192,874,300","0.01","20,047,970"
,020760,일진디스플,"6,780","50","0.7","6,820","6,850","6,760","130,640","887,539,170","191,971,903,200","0.01","28,314,440"
,021040,대호피앤씨,"1,400","10","0.7","1,400","1,430","1,380","1,618,926","2,258,273,695","102,357,956,400","0.01","73,112,826"
,021045,대호피앤씨우,"1,540","40","2.7","1,485","1,545","1,485","66,730","101,669,165","6,533,397,640","0.00","4,242,466"
,021050,서원,"1,235","35","2.9","1,210","1,240","1,205","373,282","456,561,960","58,631,118,650","0.00","47,474,590"
,021080,에이티넘인베스트,"4,870","165","3.5","4,750","4,870","4,710","1,561,916","7,507,268,885","233,760,000,000","0.01","48,000,000"
,021240,코웨이,"87,900","800","0.9","87,700","88,000","84,800","188,944","16,462,783,977","6,576,512,835,900","0.34","74,818,121"
,021320,KCC건설,"8,250","130","1.6","8,140","8,340","8,140","49,872","409,964,310","176,550,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,680","65","2.5","2,640","2,690","2,635","115,025","306,458,260","39,101,200,000","0.00","14,590,000"
,021820,세원정공,"14,200","250","1.8","14,000","14,500","14,000","836","11,774,200","142,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"570","23","4.2","551","580","551","1,138,666","643,872,843","55,089,216,360","0.00","96,647,748"
,022100,포스코 ICT,"8,340","-10","-0.1","8,380","8,440","8,260","912,729","7,600,228,550","1,267,969,639,860","0.07","152,034,729"
,022220,정산애강,"2,880","45","1.6","2,840","2,880","2,840","111,885","320,056,630","149,168,387,520","0.01","51,794,579"
,023000,삼원강재,"3,145","5","0.2","3,140","3,155","3,130","15,734","49,386,545","125,800,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,750","170","2.6","6,580","6,750","6,580","25,288","169,363,140","49,805,050,500","0.00","7,378,526"
,023160,태광,"14,850","100","0.7","14,750","14,950","14,650","60,695","899,833,350","393,525,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,410","10","0.2","6,450","6,680","6,260","228,109","1,478,645,380","70,189,500,000","0.00","10,950,000"
,023410,유진기업,"6,030","-240","-3.8","6,300","6,300","5,980","2,028,103","12,327,115,200","450,859,325,220","0.02","74,769,374"
,023440,제일제강,"1,330","35","2.7","1,345","1,345","1,275","254,400","335,038,685","34,622,806,050","0.00","26,032,185"
,023450,동남합성,"61,900","300","0.5","63,000","63,000","61,500","459","28,334,800","81,395,590,700","0.00","1,314,953"
,023460,CNH,"1,315","0","0.0","1,310","1,320","1,300","108,890","142,403,500","48,918,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"226,000","-500","-0.2","226,000","227,000","221,500","111,212","25,077,469,000","6,355,582,622,000","0.33","28,122,047"
,023590,다우기술,"24,400","200","0.8","24,350","24,500","24,000","107,281","2,602,606,750","1,094,745,454,800","0.06","44,866,617"
,023600,삼보판지,"8,620","60","0.7","8,560","8,690","8,470","28,205","241,780,240","120,680,000,000","0.01","14,000,000"
,023760,한국캐피탈,"623","4","0.6","622","628","616","161,666","100,453,996","104,794,565,848","0.01","168,209,576"
,023770,플레이위드,"9,320","-160","-1.7","9,480","9,480","9,250","25,478","237,544,000","32,255,122,000","0.00","3,460,850"
,023790,동일철강,"4,865","-55","-1.1","4,915","4,920","4,790","31,193","151,521,170","35,733,838,525","0.00","7,345,085"
,023800,인지컨트롤스,"7,720","40","0.5","7,700","7,740","7,540","502,646","3,844,050,840","117,036,188,160","0.01","15,160,128"
,023810,인팩,"4,750","-20","-0.4","4,770","4,795","4,670","7,722","36,525,600","47,500,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,300","100","0.2","46,900","47,550","46,900","430","20,304,000","432,795,000,000","0.02","9,150,000"
,023900,풍국주정,"14,500","750","5.4","13,800","14,750","13,650","335,373","4,834,626,350","182,700,000,000","0.01","12,600,000"
,023910,대한약품,"43,250","850","2.0","42,450","43,250","42,400","20,763","890,460,500","259,500,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"4,170","495","13.5","3,685","4,450","3,630","809,018","3,310,519,385","45,719,558,910","0.00","10,963,923"
,024060,흥구석유,"2,725","25","0.9","2,730","2,730","2,670","8,740","23,529,400","40,875,000,000","0.00","15,000,000"
,024070,WISCOM,"3,990","10","0.2","3,980","4,000","3,960","859","3,420,265","59,953,420,800","0.00","15,025,920"
,024090,디씨엠,"12,450","50","0.4","12,500","12,500","12,350","5,663","70,255,700","145,665,000,000","0.01","11,700,000"
,024110,기업은행,"15,950","550","3.6","15,450","16,000","15,400","1,814,148","28,620,869,050","8,931,662,099,250","0.46","559,978,815"
,024120,KB오토시스,"6,390","-20","-0.3","6,410","6,500","6,390","3,017","19,423,950","73,485,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,950","40","1.0","3,985","3,990","3,905","138,567","545,571,805","352,170,900,500","0.02","89,157,190"
,024720,한국콜마홀딩스,"49,000","0","0.0","49,000","49,550","48,650","87,145","4,282,333,550","820,697,864,000","0.04","16,748,936"
,024740,한일단조,"2,010","-20","-1.0","2,030","2,050","1,990","176,346","354,927,880","35,961,569,280","0.00","17,891,328"
,024800,유성티엔에스,"3,640","-20","-0.6","3,660","3,700","3,595","88,777","321,959,305","99,057,431,200","0.01","27,213,580"
,024810,이화전기,"451","3","0.7","468","472","447","27,966,499","12,738,694,201","166,029,723,860","0.01","368,136,860"
,024830,세원물산,"6,790","130","2.0","6,790","6,890","6,660","4,362","29,751,010","56,696,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,760","160","6.2","2,640","2,785","2,625","2,097,126","5,726,316,325","86,226,528,960","0.00","31,241,496"
,024850,피에스엠씨,"769","96","14.3","673","785","673","2,352,428","1,747,011,247","29,780,448,569","0.00","38,726,201"
,024880,케이피에프,"5,750","-20","-0.4","5,750","5,930","5,690","294,570","1,707,014,870","85,598,191,500","0.00","14,886,642"
,024890,대원화성,"2,440","20","0.8","2,420","2,450","2,410","133,270","323,504,515","100,647,930,880","0.01","41,249,152"
,024900,덕양산업,"1,610","30","1.9","1,585","1,625","1,585","169,860","273,224,675","52,429,617,800","0.00","32,564,980"
,024910,경창산업,"3,705","-115","-3.0","3,820","3,860","3,700","48,158","179,243,030","65,059,800,000","0.00","17,560,000"
,024940,PN풍년,"2,845","85","3.1","2,755","2,870","2,750","80,383","226,596,425","28,450,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,200","50","0.5","10,300","10,350","10,150","35,724","365,548,600","135,390,485,400","0.01","13,273,577"
,025000,KPX케미칼,"68,200","800","1.2","67,400","68,200","66,000","2,378","159,365,400","330,088,000,000","0.02","4,840,000"
,025320,시노펙스,"4,425","-45","-1.0","4,535","4,565","4,365","1,057,185","4,705,878,210","289,913,937,450","0.01","65,517,274"
,025440,대성엘텍,"1,600","65","4.2","1,540","1,640","1,535","558,183","892,585,790","158,883,436,800","0.01","99,302,148"
,025530,SJM홀딩스,"4,480","20","0.4","4,460","4,505","4,450","2,796","12,474,255","66,904,355,840","0.00","14,934,008"
,025540,한국단자,"58,600","-300","-0.5","58,900","58,900","57,600","15,852","926,619,300","610,319,000,000","0.03","10,415,000"
,025550,한국선재,"2,920","125","4.5","2,825","2,980","2,795","756,599","2,188,595,210","71,604,981,680","0.00","24,522,254"
,025560,미래산업,"234","0","0.0","236","237","231","3,824,430","892,006,828","147,845,505,600","0.01","631,818,400"
,025620,제이준코스메틱,"17,900","450","2.6","17,950","18,000","17,600","820,653","14,612,797,300","474,047,543,700","0.02","26,483,103"
,025750,한솔홈데코,"1,610","25","1.6","1,590","1,635","1,580","1,999,198","3,210,982,035","129,709,889,890","0.01","80,565,149"
,025770,한국정보통신,"12,650","350","2.8","12,500","12,650","12,250","53,989","673,440,700","490,981,198,950","0.03","38,812,743"
,025820,이구산업,"2,190","35","1.6","2,165","2,190","2,150","103,814","225,541,625","73,237,980,000","0.00","33,442,000"
,025860,남해화학,"13,400","150","1.1","13,850","13,950","13,250","593,632","8,027,746,350","665,696,496,200","0.03","49,678,843"
,025870,신라에스지,"5,960","-60","-1.0","6,060","6,070","5,950","12,745","76,168,410","23,840,000,000","0.00","4,000,000"
,025880,케이씨피드,"3,470","-30","-0.9","3,405","3,480","3,340","935,942","3,194,062,170","58,004,027,260","0.00","16,715,858"
,025890,한국주강,"2,405","45","1.9","2,370","2,415","2,355","19,665","46,806,350","27,198,767,895","0.00","11,309,259"
,025900,동화기업,"37,000","450","1.2","37,150","37,150","36,150","17,254","631,572,300","531,199,972,000","0.03","14,356,756"
,025950,동신건설,"8,300","-110","-1.3","8,450","8,650","8,290","112,824","946,570,260","69,720,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"33,850","700","2.1","34,250","34,250","32,550","298,909","10,000,355,750","557,312,594,550","0.03","16,464,183"
,026040,제이에스티나,"9,500","510","5.7","9,340","10,150","9,280","3,355,269","32,425,071,250","156,786,005,000","0.01","16,503,790"
,026150,특수건설,"5,030","330","7.0","4,765","5,370","4,755","1,284,950","6,503,582,260","50,273,914,420","0.00","9,994,814"
,026180,현대정보기술,"2,150","5","0.2","2,165","2,180","2,115","138,562","296,154,640","128,004,969,250","0.01","59,537,195"
,026260,카테아,"408","10","2.5","402","419","400","1,878,311","763,518,295","36,434,477,112","0.00","89,300,189"
,026890,디피씨,"5,070","30","0.6","5,060","5,080","4,980","179,058","902,396,835","211,308,347,250","0.01","41,678,175"
,026910,광진실업,"4,170","35","0.8","4,135","4,170","4,035","86,282","353,024,040","26,710,538,850","0.00","6,405,405"
,026940,부국철강,"2,615","-15","-0.6","2,630","2,660","2,585","45,397","118,411,140","52,300,000,000","0.00","20,000,000"
,026960,동서,"27,500","300","1.1","27,600","27,600","27,200","62,280","1,705,168,600","2,741,750,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,255","-5","-0.4","1,255","1,275","1,230","236,784","294,915,445","81,279,178,930","0.00","64,764,286"
,027050,코리아나,"7,610","40","0.5","7,680","7,780","7,510","1,532,986","11,714,079,290","304,400,000,000","0.02","40,000,000"
,027390,한화갤러리아타임월드,"44,450","1,550","3.6","44,000","45,600","43,050","105,820","4,709,427,500","266,705,822,950","0.01","6,000,131"
,027410,BGF,"13,300","1,050","8.6","12,450","13,300","12,400","1,249,562","16,261,857,650","429,107,462,700","0.02","32,263,719"
,027580,상보,"2,045","15","0.7","2,025","2,055","2,015","159,801","325,727,480","55,565,637,745","0.00","27,171,461"
,027710,팜스토리,"1,315","5","0.4","1,310","1,325","1,310","229,556","302,041,210","116,176,871,765","0.01","88,347,431"
,027740,마니커,"759","1","0.1","768","774","751","727,693","553,409,729","88,594,637,043","0.00","116,725,477"
,027830,대성창투,"2,920","110","3.9","2,825","2,980","2,810","1,050,951","3,053,857,790","116,800,000,000","0.01","40,000,000"
,027970,세하,"1,435","-10","-0.7","1,435","1,475","1,420","92,036","131,545,925","42,422,900,695","0.00","29,562,997"
,028040,미래SCI,"2,265","-5","-0.2","2,270","2,430","2,260","881,793","2,052,710,615","47,045,230,065","0.00","20,770,521"
,028050,삼성엔지니어링,"18,000","1,350","8.1","17,050","18,350","16,800","5,866,300","103,958,268,300","3,528,000,000,000","0.18","196,000,000"
,028080,휴맥스홀딩스,"4,980","-10","-0.2","5,040","5,090","4,950","26,371","131,391,650","62,635,979,880","0.00","12,577,506"
,028100,동아지질,"12,850","850","7.1","12,100","13,600","12,100","479,141","6,210,646,150","147,775,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"198,000","200","0.1","199,100","199,100","196,000","26,084","5,133,408,100","1,299,375,000,000","0.07","6,562,500"
,028260,삼성물산,"133,000","1,500","1.1","133,000","134,000","132,000","296,690","39,448,542,000","25,228,775,719,000","1.30","189,690,043"
,02826K,삼성물산우B,"80,500","800","1.0","79,800","80,500","79,000","1,876","149,754,700","131,008,920,000","0.01","1,627,440"
,028300,에이치엘비,"47,650","3,950","9.0","44,500","47,750","43,900","1,474,468","68,449,674,600","1,733,844,266,700","0.09","36,387,078"
,028670,팬오션,"5,560","-110","-1.9","5,710","5,720","5,510","5,608,781","31,273,107,900","2,972,042,088,640","0.15","534,539,944"
,029460,케이씨,"23,550","0","0.0","23,700","23,900","23,100","31,536","733,783,600","319,197,736,200","0.02","13,554,044"
,029480,바른테크놀로지,"943","16","1.7","935","948","928","90,991","85,166,058","30,925,953,755","0.00","32,795,285"
,029530,신도리코,"66,700","1,200","1.8","65,500","66,700","63,400","14,303","929,488,000","672,337,934,300","0.03","10,080,029"
,029780,삼성카드,"36,600","200","0.6","36,500","37,100","36,100","62,683","2,292,752,350","4,240,435,410,600","0.22","115,858,891"
,029960,코엔텍,"5,080","-40","-0.8","5,120","5,170","5,030","79,901","406,631,080","254,000,000,000","0.01","50,000,000"
,030000,제일기획,"19,550","150","0.8","19,450","19,750","19,350","388,971","7,582,616,700","2,249,055,948,750","0.12","115,041,225"
,030190,NICE평가정보,"8,800","-210","-2.3","9,070","9,100","8,690","237,092","2,090,184,710","534,290,416,000","0.03","60,714,820"
,030200,KT,"27,700","0","0.0","27,850","27,950","27,650","610,631","16,950,859,260","7,232,797,081,600","0.37","261,111,808"
,030210,KTB투자증권,"6,210","110","1.8","6,200","6,220","6,070","543,151","3,345,623,210","374,550,511,320","0.02","60,314,092"
,030270,에스마크,"413","17","4.3","394","450","381","8,296,167","3,477,711,739","41,284,316,738","0.00","99,962,026"
,030350,드래곤플라이,"6,460","120","1.9","6,330","6,580","6,230","686,992","4,417,459,480","95,912,130,340","0.00","14,847,079"
,030520,한글과컴퓨터,"16,700","-200","-1.2","17,050","17,100","16,500","166,767","2,777,385,300","385,472,923,700","0.02","23,082,211"
,030530,원익홀딩스,"7,880","280","3.7","7,740","7,890","7,610","256,460","1,990,819,180","608,635,290,280","0.03","77,237,981"
,030610,교보증권,"10,700","150","1.4","10,750","10,750","10,500","141,849","1,502,784,800","385,200,000,000","0.02","36,000,000"
,030720,동원수산,"9,090","50","0.6","9,050","9,140","9,010","20,622","186,889,080","39,040,486,470","0.00","4,294,883"
,030790,동양네트웍스,"3,500","85","2.5","3,430","3,690","3,415","2,733,752","9,653,646,960","330,177,582,000","0.02","94,336,452"
,030960,양지사,"11,200","300","2.8","11,050","11,250","10,950","67,858","753,071,450","178,976,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,505","5","0.1","3,540","3,590","3,500","122,409","431,693,895","55,282,871,870","0.00","15,772,574"
,031330,에스에이엠티,"1,855","5","0.3","1,855","1,875","1,800","537,849","991,861,830","185,490,849,285","0.01","99,995,067"
,031390,녹십자셀,"57,800","2,300","4.1","56,300","58,200","54,800","221,580","12,637,498,600","676,025,274,200","0.03","11,695,939"
