,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,007540,샘표,"31,850","50","0.2","31,600","32,200","31,500","1,415","45,195,600","91,594,230,000","0.00","2,875,800"
,007570,일양약품,"41,300","2,100","5.4","38,500","44,850","38,500","770,937","32,542,909,700","786,599,139,200","0.04","19,045,984"
,007575,일양약품우,"25,650","650","2.6","25,000","28,400","25,000","20,631","550,302,800","11,416,302,000","0.00","445,080"
,007590,동방아그로,"7,260","-120","-1.6","7,410","7,420","7,250","1,717","12,546,170","98,863,609,020","0.01","13,617,577"
,007610,선도전기,"7,100","360","5.3","6,560","7,100","6,400","4,386,132","29,064,188,570","127,800,000,000","0.01","18,000,000"
,007630,폴루스바이오팜,"16,050","-200","-1.2","15,650","16,850","15,600","443,037","7,149,328,600","505,078,509,300","0.03","31,469,066"
,007660,이수페타시스,"3,920","0","0.0","3,885","3,970","3,885","58,204","228,780,845","161,772,120,160","0.01","41,268,398"
,007680,대원,"13,350","-250","-1.8","13,500","13,650","13,000","124,167","1,644,458,300","147,517,500,000","0.01","11,050,000"
,007690,국도화학,"62,200","0","0.0","61,700","62,700","61,700","6,740","420,509,400","361,420,315,200","0.02","5,810,616"
,007700,F&F,"43,550","-1,500","-3.3","44,700","44,800","41,750","118,810","5,096,392,550","670,670,000,000","0.03","15,400,000"
,007720,대명코퍼레이션,"2,915","-20","-0.7","2,935","2,985","2,890","470,984","1,377,938,705","293,833,311,750","0.02","100,800,450"
,007770,한일화학,"12,250","-100","-0.8","12,300","12,350","12,250","2,332","28,669,750","42,997,500,000","0.00","3,510,000"
,007810,코리아써키트,"9,760","-440","-4.3","10,200","10,200","9,630","466,410","4,574,637,670","230,538,529,760","0.01","23,620,751"
,007815,코리아써우,"4,600","-10","-0.2","4,620","4,650","4,495","1,723","7,849,420","13,637,574,000","0.00","2,964,690"
,00781K,코리아써키트2우B,"5,000","0","0.0","4,950","5,000","4,920","45","222,910","3,918,495,000","0.00","783,699"
,007820,에스엠코어,"14,800","0","0.0","14,700","14,850","14,400","129,146","1,883,679,150","296,000,000,000","0.02","20,000,000"
,007860,서연,"6,670","30","0.4","6,640","6,690","6,610","7,572","50,213,490","156,610,559,480","0.01","23,479,844"
,007980,태평양물산,"3,235","-55","-1.7","3,270","3,330","3,165","179,701","580,179,855","161,464,485,370","0.01","49,911,742"
,008040,사조동아원,"1,445","15","1.0","1,420","1,445","1,410","60,324","86,125,160","203,953,947,000","0.01","141,144,600"
,008060,대덕전자,"8,400","-80","-0.9","8,480","8,490","8,360","129,969","1,091,021,120","409,888,920,000","0.02","48,796,300"
,008110,대동전자,"4,030","-75","-1.8","4,190","4,190","4,015","3,412","13,882,770","42,276,501,410","0.00","10,490,447"
,008250,이건산업,"10,250","0","0.0","10,100","10,400","10,100","44,845","457,222,100","96,078,631,250","0.00","9,373,525"
,008260,NI스틸,"3,270","-10","-0.3","3,280","3,295","3,235","88,590","288,555,325","92,955,799,500","0.00","28,426,850"
,008290,원풍물산,"4,300","625","17.0","3,675","4,680","3,650","16,686,918","71,458,278,195","165,084,658,300","0.01","38,391,781"
,008350,남선알미늄,"1,040","30","3.0","1,010","1,040","1,000","830,678","851,064,115","114,586,253,600","0.01","110,179,090"
,008355,남선알미우,"8,840","60","0.7","8,810","8,860","8,690","1,957","17,108,270","2,721,747,600","0.00","307,890"
,008370,원풍,"4,210","60","1.4","4,100","4,250","4,100","34,345","143,930,875","50,520,000,000","0.00","12,000,000"
,008420,문배철강,"2,900","0","0.0","2,900","2,930","2,865","52,871","152,945,925","59,460,164,500","0.00","20,503,505"
,008470,부스타,"5,470","100","1.9","5,370","5,530","5,330","29,363","160,371,250","45,974,256,000","0.00","8,404,800"
,008490,서흥,"31,800","-100","-0.3","31,750","31,850","31,400","20,213","639,128,800","367,897,793,400","0.02","11,569,113"
,008500,일정실업,"21,900","-300","-1.4","22,100","22,700","21,850","331","7,337,600","26,280,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"4,450","10","0.2","4,415","4,465","4,395","1,757,766","7,800,715,855","2,695,102,770,400","0.14","605,641,072"
,008600,윌비스,"1,800","5","0.3","1,795","1,810","1,770","798,623","1,427,512,205","102,600,000,000","0.01","57,000,000"
,008700,아남전자,"3,550","45","1.3","3,460","3,610","3,455","2,089,261","7,410,240,130","273,793,111,000","0.01","77,124,820"
,008730,율촌화학,"16,500","-250","-1.5","16,650","16,650","16,100","69,464","1,131,559,650","409,200,000,000","0.02","24,800,000"
,008770,호텔신라,"89,900","1,200","1.4","87,500","90,500","87,300","283,204","25,291,414,700","3,528,406,077,900","0.18","39,248,121"
,008775,호텔신라우,"49,450","900","1.8","48,350","49,500","48,000","1,735","84,537,550","37,180,416,550","0.00","751,879"
,008800,행남자기,"363","14","4.0","351","405","350","40,760,873","15,304,608,254","41,332,287,150","0.00","113,863,050"
,008830,대동기어,"31,050","50","0.2","31,050","31,900","30,500","5,411","168,396,850","27,906,249,600","0.00","898,752"
,008870,금비,"78,500","0","0.0","78,000","78,900","77,700","671","52,331,400","78,500,000,000","0.00","1,000,000"
,008930,한미사이언스,"92,600","300","0.3","91,500","93,300","90,000","112,968","10,358,049,800","5,880,032,124,200","0.30","63,499,267"
,008970,동양철관,"1,240","10","0.8","1,225","1,275","1,185","4,851,453","5,978,863,490","108,173,804,360","0.01","87,236,939"
,009070,KCTC,"2,720","-10","-0.4","2,730","2,735","2,685","6,752","18,249,415","81,600,000,000","0.00","30,000,000"
,009140,경인전자,"31,600","200","0.6","31,000","31,650","30,500","3,721","116,332,900","49,637,185,200","0.00","1,570,797"
,009150,삼성전기,"100,500","1,300","1.3","99,700","100,500","98,200","711,504","70,687,217,500","7,506,716,448,000","0.39","74,693,696"
,009155,삼성전기우,"44,700","200","0.4","44,800","44,800","44,050","4,301","191,263,150","129,942,184,800","0.01","2,906,984"
,009160,SIMPAC,"4,335","-45","-1.0","4,375","4,375","4,310","7,965","34,467,925","126,083,149,875","0.01","29,084,925"
,009180,한솔로지스틱스,"2,525","5","0.2","2,570","2,620","2,510","446,515","1,147,145,135","41,605,498,125","0.00","16,477,425"
,009190,대양금속,"3,970","-10","-0.2","3,975","4,055","3,900","14,463","57,073,310","48,902,194,010","0.00","12,317,933"
,009200,무림페이퍼,"3,420","75","2.2","3,370","3,495","3,350","391,851","1,337,935,580","142,303,840,200","0.01","41,609,310"
,009240,한샘,"148,000","0","0.0","145,000","150,000","144,000","61,239","8,971,892,500","3,483,021,344,000","0.18","23,533,928"
,009270,신원,"2,735","10","0.4","2,725","2,740","2,630","2,820,293","7,562,029,695","187,998,845,720","0.01","68,738,152"
,009275,신원우,"44,300","450","1.0","43,900","44,350","43,050","1,114","48,318,800","4,019,782,000","0.00","90,740"
,009290,광동제약,"9,200","110","1.2","9,090","9,230","9,070","78,472","718,905,020","482,271,829,200","0.02","52,420,851"
,009300,삼아제약,"20,050","550","2.8","19,500","20,100","19,450","24,097","474,568,400","127,718,500,000","0.01","6,370,000"
,009310,참엔지니어링,"2,405","-35","-1.4","2,410","2,440","2,390","200,870","482,769,010","118,301,848,990","0.01","49,189,958"
,009320,대우부품,"3,345","20","0.6","3,300","3,390","3,295","484,114","1,616,906,455","159,377,124,375","0.01","47,646,375"
,009410,태영건설,"10,900","-150","-1.4","10,950","11,050","10,700","113,139","1,229,766,000","832,760,000,000","0.04","76,400,000"
,009415,태영건설우,"4,955","-15","-0.3","5,000","5,070","4,905","11,621","57,914,880","12,672,313,400","0.00","2,557,480"
,009420,한올바이오파마,"35,050","-150","-0.4","34,700","36,150","33,950","1,786,688","61,664,320,400","1,831,034,361,900","0.09","52,240,638"
,009440,KC그린홀딩스,"5,360","-50","-0.9","5,360","5,520","5,280","62,737","335,013,700","120,251,492,800","0.01","22,434,980"
,009450,경동나비엔,"63,700","1,100","1.8","61,600","63,900","61,100","46,063","2,883,902,000","811,506,787,000","0.04","12,739,510"
,009460,한창제지,"1,040","-15","-1.4","1,060","1,060","1,035","213,655","222,562,455","62,054,185,440","0.00","59,667,486"
,009470,삼화전기,"19,850","100","0.5","19,550","20,100","19,350","143,496","2,830,267,000","131,284,327,000","0.01","6,613,820"
,009520,포스코엠텍,"3,440","65","1.9","3,325","3,475","3,325","249,437","853,158,135","143,250,898,320","0.01","41,642,703"
,009540,현대중공업,"146,500","5,000","3.5","141,000","149,000","140,500","420,070","61,455,558,000","8,301,484,909,000","0.43","56,665,426"
,009580,무림P&P,"6,950","110","1.6","6,830","6,970","6,730","458,479","3,161,239,220","433,459,851,800","0.02","62,368,324"
,009620,삼보산업,"6,170","-170","-2.7","6,290","6,410","6,150","11,043","68,377,350","25,451,250,000","0.00","4,125,000"
,009680,모토닉,"10,450","150","1.5","10,150","10,500","10,000","43,989","449,784,250","344,850,000,000","0.02","33,000,000"
,009730,코센,"1,640","90","5.8","1,545","1,650","1,535","1,735,150","2,790,300,065","65,880,108,720","0.00","40,170,798"
,009770,삼정펄프,"39,500","500","1.3","38,800","39,500","38,700","445","17,333,000","98,748,854,500","0.01","2,499,971"
,009780,엠에스씨,"12,100","350","3.0","11,900","12,200","11,450","22,119","264,138,500","106,480,000,000","0.01","8,800,000"
,009810,엔케이물산,"602","-10","-1.6","612","613","600","247,407","149,237,439","40,773,634,580","0.00","67,730,290"
,009830,한화케미칼,"30,050","-400","-1.3","30,500","30,550","29,900","780,473","23,470,603,800","4,952,521,237,950","0.25","164,809,359"
,009835,한화케미칼우,"15,400","-100","-0.6","15,500","15,500","15,050","2,850","43,377,750","17,305,549,800","0.00","1,123,737"
,009970,영원무역홀딩스,"54,800","1,200","2.2","53,600","54,900","53,300","798","43,413,300","747,230,441,600","0.04","13,635,592"
,010040,한국내화,"3,115","-10","-0.3","3,140","3,140","3,100","17,016","53,073,765","71,220,213,680","0.00","22,863,632"
,010050,우리종금,"632","-8","-1.2","637","643","629","1,034,886","655,499,846","426,096,552,592","0.02","674,203,406"
,010060,OCI,"144,000","-4,500","-3.0","147,500","148,500","143,000","267,946","38,798,266,500","3,434,309,424,000","0.18","23,849,371"
,010100,한국프랜지,"10,850","50","0.5","10,800","10,850","10,650","5,605","60,288,500","66,077,411,400","0.00","6,090,084"
,010120,LS산전,"63,000","-2,200","-3.4","64,200","65,000","63,000","191,075","12,121,860,700","1,890,000,000,000","0.10","30,000,000"
,010130,고려아연,"478,000","2,000","0.4","476,500","481,000","476,000","21,572","10,317,596,500","9,019,860,000,000","0.46","18,870,000"
,010140,삼성중공업,"8,350","170","2.1","8,180","8,540","8,180","5,335,507","44,752,610,330","3,256,500,000,000","0.17","390,000,000"
,010145,삼성중공우,"40,450","-450","-1.1","41,100","41,100","39,750","516","20,704,250","4,645,480,250","0.00","114,845"
,010170,대한광통신,"6,510","-80","-1.2","6,520","6,540","6,450","800,373","5,195,487,460","388,917,978,750","0.02","59,741,625"
,010240,흥국,"8,510","-50","-0.6","8,560","8,650","8,500","9,452","80,712,080","52,433,071,480","0.00","6,161,348"
,010280,쌍용정보통신,"787","38","5.1","737","840","729","1,847,990","1,456,286,924","31,845,194,758","0.00","40,464,034"
,010420,한솔PNS,"1,710","35","2.1","1,680","1,715","1,620","272,188","458,849,800","35,043,050,520","0.00","20,493,012"
,010470,오리콤,"4,940","70","1.4","4,805","4,940","4,805","24,575","119,231,335","56,803,825,000","0.00","11,498,750"
,010580,지코,"852","2","0.2","863","863","838","463,599","393,476,034","43,044,244,728","0.00","50,521,414"
,010600,와이비로드,"3,480","-15","-0.4","3,515","3,780","3,375","212,055","735,960,115","53,069,596,320","0.00","15,249,884"
,010620,현대미포조선,"106,500","0","0.0","105,500","109,000","105,500","100,321","10,761,476,000","2,130,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,820","-40","-2.2","1,860","1,860","1,790","47,370","86,302,580","18,200,000,000","0.00","10,000,000"
,010660,화천기계,"21,500","0","0.0","21,500","21,550","21,350","2,807","60,280,450","47,300,000,000","0.00","2,200,000"
,010690,화신,"4,210","0","0.0","4,165","4,300","4,165","8,773","36,867,160","147,014,926,100","0.01","34,920,410"
,010770,평화홀딩스,"7,360","-110","-1.5","7,470","7,660","7,310","113,574","847,456,070","107,643,429,760","0.01","14,625,466"
,010780,아이에스동서,"30,800","50","0.2","30,450","30,850","30,450","31,985","981,514,550","949,496,578,800","0.05","30,827,811"
,010820,퍼스텍,"3,560","-45","-1.2","3,600","3,620","3,545","99,079","354,384,470","166,482,830,400","0.01","46,764,840"
,010950,S-Oil,"117,000","-3,000","-2.5","119,000","119,500","116,500","320,764","37,554,022,000","13,172,186,664,000","0.68","112,582,792"
,010955,S-Oil우,"98,300","100","0.1","98,500","98,500","97,000","12,340","1,205,014,000","395,355,424,100","0.02","4,021,927"
,010960,삼호개발,"4,590","-25","-0.5","4,580","4,605","4,500","164,301","745,873,300","114,750,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,930","170","2.5","6,750","6,990","6,730","160,557","1,099,259,570","146,736,256,590","0.01","21,174,063"
,011040,경동제약,"23,250","-100","-0.4","23,350","23,400","22,950","18,901","437,827,250","308,643,750,000","0.02","13,275,000"
,011070,LG이노텍,"128,500","500","0.4","127,000","129,500","126,000","158,080","20,221,657,500","3,041,223,249,500","0.16","23,667,107"
,011080,형지I&C,"1,410","-5","-0.4","1,410","1,420","1,385","234,857","329,136,405","54,927,491,880","0.00","38,955,668"
,011090,에넥스,"1,825","0","0.0","1,810","1,845","1,810","103,402","188,131,580","109,484,744,825","0.01","59,991,641"
,011150,CJ씨푸드,"2,785","-15","-0.5","2,810","2,810","2,770","21,360","59,416,235","100,067,202,805","0.01","35,930,773"
,011155,CJ씨푸드1우,"27,900","-250","-0.9","28,150","28,150","27,350","1,368","37,725,250","5,580,000,000","0.00","200,000"
,011160,두산건설,"2,990","-30","-1.0","3,050","3,050","2,980","12,036","36,204,460","184,224,263,340","0.01","61,613,466"
,011170,롯데케미칼,"436,000","10,500","2.5","427,500","441,500","427,500","117,616","51,331,824,000","14,944,082,684,000","0.77","34,275,419"
,011200,현대상선,"4,390","105","2.4","4,295","4,415","4,285","1,865,037","8,145,032,785","1,368,827,580,530","0.07","311,805,827"
,011210,현대위아,"55,100","800","1.5","54,100","55,700","53,700","67,148","3,686,765,900","1,498,449,073,300","0.08","27,195,083"
,011230,삼화전자,"6,040","90","1.5","5,950","6,090","5,860","52,776","314,996,800","63,165,957,600","0.00","10,457,940"
,011280,태림포장,"3,225","30","0.9","3,180","3,335","3,175","196,946","645,710,915","228,349,156,500","0.01","70,805,940"
,011300,성안,"893","-26","-2.8","916","917","871","526,977","472,408,775","50,774,068,980","0.00","56,857,860"
,011320,유니크,"6,490","10","0.2","6,360","6,520","6,330","248,211","1,590,168,010","125,391,310,550","0.01","19,320,695"
,011330,유니켐,"1,540","120","8.4","1,410","1,575","1,390","891,142","1,335,595,880","78,509,598,860","0.00","50,980,259"
,011370,서한,"2,510","25","1.0","2,475","2,510","2,460","282,651","703,654,930","253,246,111,150","0.01","100,894,865"
,011390,부산산업,"40,300","1,000","2.5","40,350","40,400","39,150","5,961","238,366,500","42,556,800,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,040","-55","-2.6","2,095","2,095","2,020","160,272","326,030,385","56,201,273,760","0.00","27,549,644"
,011500,한농화성,"4,540","0","0.0","4,500","4,595","4,450","27,428","123,452,825","70,992,170,680","0.00","15,637,042"
,011560,세보엠이씨,"13,200","100","0.8","13,000","13,300","12,950","35,130","462,335,500","138,996,000,000","0.01","10,530,000"
,011690,유양디앤유,"7,920","30","0.4","7,740","7,950","7,670","448,698","3,499,990,950","441,873,503,280","0.02","55,792,109"
,011700,한신기계,"3,860","-40","-1.0","3,820","3,925","3,820","90,710","350,781,455","125,242,142,860","0.01","32,446,151"
,011760,현대상사,"17,750","150","0.8","17,600","17,850","17,500","22,872","403,726,600","234,814,146,500","0.01","13,228,966"
,011780,금호석유,"91,900","-100","-0.1","91,500","93,000","90,200","118,016","10,832,117,300","2,799,980,802,900","0.14","30,467,691"
,011785,금호석유우,"31,700","0","0.0","31,700","31,700","31,250","6,162","193,276,550","95,844,506,200","0.00","3,023,486"
,011790,SKC,"38,900","-600","-1.5","39,200","39,400","38,700","72,351","2,818,535,100","1,460,094,189,500","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,800","0","0.0","1,800","1,810","1,790","489,623","880,562,695","311,388,683,400","0.02","172,993,713"
,012030,DB,"760","-35","-4.4","787","787","752","4,598,320","3,517,258,011","147,101,715,640","0.01","193,554,889"
,012160,영흥철강,"1,300","-20","-1.5","1,325","1,325","1,295","219,696","286,246,615","111,574,461,700","0.01","85,826,509"
,012170,키위미디어그룹,"700","-18","-2.5","718","718","698","1,288,121","905,919,575","109,703,798,400","0.01","156,719,712"
,012200,계양전기,"4,310","-15","-0.4","4,330","4,330","4,260","42,789","183,465,410","140,506,000,000","0.01","32,600,000"
,012205,계양전기우,"3,365","-30","-0.9","3,370","3,385","3,320","8,035","26,835,075","4,711,000,000","0.00","1,400,000"
,012280,영화금속,"1,685","0","0.0","1,670","1,690","1,660","238,550","400,756,105","76,584,945,110","0.00","45,451,006"
,012320,경동인베스트,"42,950","-300","-0.7","43,250","43,250","42,300","1,448","61,705,350","101,577,737,850","0.01","2,365,023"
,012330,현대모비스,"233,500","7,500","3.3","222,000","235,000","221,500","353,851","81,696,632,500","22,729,792,010,500","1.17","97,343,863"
,012340,뉴인텍,"1,075","15","1.4","1,070","1,085","1,060","119,946","128,486,155","52,809,547,000","0.00","49,125,160"
,012450,한화테크윈,"29,050","-150","-0.5","28,750","29,200","28,750","277,404","8,014,356,100","1,528,030,000,000","0.08","52,600,000"
,012510,더존비즈온,"60,200","300","0.5","60,000","61,000","59,000","83,901","5,029,188,500","1,786,296,540,000","0.09","29,672,700"
,012600,청호컴넷,"3,135","-20","-0.6","3,155","3,200","3,105","3,104","9,694,575","26,259,863,520","0.00","8,376,352"
,012610,경인양행,"5,910","40","0.7","5,840","5,950","5,770","302,074","1,780,241,700","238,742,517,150","0.01","40,396,365"
,012620,원일특강,"10,500","100","1.0","10,300","10,500","10,300","4,012","41,652,650","46,200,000,000","0.00","4,400,000"
,012630,현대산업,"39,000","350","0.9","38,150","39,200","38,150","128,892","5,009,372,450","2,939,983,020,000","0.15","75,384,180"
,012690,모나리자,"4,755","25","0.5","4,700","4,775","4,700","44,101","209,056,560","173,896,317,525","0.01","36,571,255"
,012700,리드코프,"6,140","60","1.0","6,060","6,160","6,040","36,714","224,374,610","164,240,272,200","0.01","26,749,230"
,012750,에스원,"96,600","-200","-0.2","96,000","97,700","95,800","38,936","3,758,845,100","3,670,720,594,800","0.19","37,999,178"
,012790,신일제약,"13,650","750","5.8","12,950","13,650","12,750","114,559","1,518,340,750","107,835,000,000","0.01","7,900,000"
,012800,대창,"1,080","0","0.0","1,070","1,085","1,060","268,173","286,574,595","98,431,738,920","0.01","91,140,499"
,012860,서연전자,"2,240","10","0.4","2,230","2,250","2,185","38,766","85,897,300","60,480,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,015","40","2.0","1,965","2,050","1,960","582,782","1,172,431,995","47,736,770,575","0.00","23,690,705"
,013030,하이록코리아,"23,650","-150","-0.6","23,500","24,000","23,400","10,202","240,703,150","321,952,936,800","0.02","13,613,232"
,013120,동원개발,"4,610","-175","-3.7","4,730","4,730","4,575","302,426","1,399,969,090","418,625,341,000","0.02","90,808,100"
,013310,아진산업,"3,665","195","5.6","3,760","4,510","3,650","2,390,679","9,869,854,695","48,456,420,005","0.00","13,221,397"
,013360,일성건설,"1,220","-50","-3.9","1,250","1,280","1,220","693,600","859,588,895","65,152,440,800","0.00","53,403,640"
,013367,일성건설2우B,"4,875","-35","-0.7","4,915","4,915","4,760","7,144","34,539,595","3,028,545,000","0.00","621,240"
,013520,화승알앤에이,"2,520","-75","-2.9","2,585","2,595","2,520","44,070","112,426,860","162,694,249,200","0.01","64,561,210"
,013570,디와이,"6,260","10","0.2","6,250","6,290","6,180","33,108","205,843,480","164,760,902,580","0.01","26,319,633"
,013580,계룡건설,"18,600","300","1.6","17,900","18,600","17,850","6,092","111,808,250","166,114,870,200","0.01","8,930,907"
,013700,까뮤이앤씨,"12,850","100","0.8","12,800","12,850","12,550","11,023","139,888,350","58,020,679,800","0.00","4,515,228"
,013720,청보산업,"2,570","-5","-0.2","2,575","2,575","2,520","7,195","18,319,805","21,019,441,470","0.00","8,178,771"
,013810,스페코,"3,750","0","0.0","3,710","3,775","3,710","88,468","330,748,325","54,958,012,500","0.00","14,655,470"
,013870,지엠비코리아,"10,050","300","3.1","9,600","10,150","9,570","614,891","6,120,288,810","191,676,414,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,570","-70","-1.2","5,680","5,680","5,530","263,287","1,470,715,340","183,183,575,520","0.01","32,887,536"
,014100,보령메디앙스,"14,400","-150","-1.0","14,600","14,850","14,250","134,520","1,950,241,850","169,920,000,000","0.01","11,800,000"
,014130,한익스프레스,"64,700","700","1.1","64,500","64,700","63,000","5,764","367,950,100","77,640,000,000","0.00","1,200,000"
,014160,대영포장,"919","-4","-0.4","928","930","914","426,686","393,644,301","97,951,521,262","0.01","106,584,898"
,014190,원익큐브,"2,700","35","1.3","2,665","2,750","2,650","552,365","1,489,121,380","95,579,746,200","0.00","35,399,906"
,014200,광림,"3,620","-45","-1.2","3,620","3,690","3,590","406,786","1,478,369,205","175,564,519,320","0.01","48,498,486"
,014280,금강공업,"30,000","150","0.5","29,950","30,000","29,250","3,493","104,064,750","145,678,920,000","0.01","4,855,964"
,014285,금강공업우,"33,350","-100","-0.3","33,200","33,750","32,600","319","10,478,000","3,934,466,250","0.00","117,975"
,014440,영보화학,"4,765","-5","-0.1","4,750","4,770","4,720","24,086","114,209,120","95,300,000,000","0.00","20,000,000"
,014470,부방,"3,090","-5","-0.2","3,095","3,125","3,070","63,804","197,025,005","146,136,884,100","0.01","47,293,490"
,014530,극동유화,"3,300","0","0.0","3,300","3,300","3,250","5,357","17,642,305","115,069,086,000","0.01","34,869,420"
,014570,고려제약,"11,450","350","3.2","11,050","11,600","10,900","766,169","8,706,809,700","125,950,000,000","0.01","11,000,000"
,014580,백광소재,"2,750","-5","-0.2","2,740","2,780","2,730","92,186","253,140,165","75,853,525,000","0.00","27,583,100"
,014620,성광벤드,"12,150","350","3.0","11,800","12,250","11,800","130,500","1,575,967,950","347,490,000,000","0.02","28,600,000"
,014680,한솔케미칼,"72,600","400","0.6","72,800","74,300","72,000","61,554","4,483,880,800","820,031,157,000","0.04","11,295,195"
,014710,사조씨푸드,"6,690","-10","-0.2","6,700","6,730","6,580","19,602","130,272,340","115,192,052,670","0.01","17,218,543"
,014790,한라,"3,865","-15","-0.4","3,820","3,890","3,820","40,011","153,816,665","141,052,950,830","0.01","36,494,942"
,014820,동원시스템즈,"46,500","450","1.0","46,050","46,800","45,800","16,007","741,953,150","1,191,260,761,500","0.06","25,618,511"
,014825,동원시스템즈우,"24,550","-150","-0.6","24,300","24,550","24,000","65","1,575,150","6,514,538,900","0.00","265,358"
,014830,유니드,"45,450","450","1.0","44,700","45,450","44,700","8,459","381,668,900","404,043,364,350","0.02","8,889,843"
,014910,성문전자,"2,915","95","3.4","2,805","2,930","2,800","204,225","586,938,530","56,804,188,155","0.00","19,486,857"
,014915,성문전자우,"8,020","20","0.2","7,940","8,030","7,820","5,422","43,167,630","4,812,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,140","-10","-0.9","1,145","1,150","1,105","3,480,536","3,848,442,885","46,222,394,400","0.00","40,545,960"
,014970,삼륭물산,"5,370","-180","-3.2","5,470","5,600","5,310","130,341","705,457,270","81,221,250,000","0.00","15,125,000"
,014990,인디에프,"2,225","25","1.1","2,135","2,250","2,060","3,001,509","6,464,130,890","131,125,913,875","0.01","58,932,995"
,015020,이스타코,"817","-7","-0.8","819","825","806","155,588","126,299,403","35,009,757,200","0.00","42,851,600"
,015230,대창단조,"50,300","-300","-0.6","50,200","50,500","49,500","2,248","112,428,000","100,600,000,000","0.01","2,000,000"
,015260,에이엔피,"825","0","0.0","823","858","817","1,860,257","1,558,081,544","68,297,516,100","0.00","82,784,868"
,015350,부산가스,"36,000","200","0.6","35,800","36,300","35,650","4,846","173,311,700","396,000,000,000","0.02","11,000,000"
,015360,예스코,"41,500","-350","-0.8","41,850","41,850","40,900","2,449","101,141,700","249,000,000,000","0.01","6,000,000"
,015540,메디플란트,"9,350","530","6.0","8,670","9,430","8,610","74,573","677,173,480","40,655,978,550","0.00","4,348,233"
,015590,대경기계,"1,195","-30","-2.4","1,215","1,215","1,180","902,833","1,075,521,320","136,773,909,030","0.01","114,455,154"
,015710,코콤,"7,320","-30","-0.4","7,230","7,340","7,210","30,627","222,058,660","128,323,260,000","0.01","17,530,500"
,015750,성우하이텍,"6,210","50","0.8","6,160","6,210","6,100","104,671","645,615,220","372,600,000,000","0.02","60,000,000"
,015760,한국전력,"31,650","-150","-0.5","31,700","31,950","31,550","1,028,597","32,583,439,550","20,318,163,037,050","1.05","641,964,077"
,015860,일진홀딩스,"5,260","-50","-0.9","5,250","5,320","5,220","74,794","393,641,510","259,567,760,580","0.01","49,347,483"
,015890,태경산업,"5,660","-80","-1.4","5,640","5,710","5,630","40,406","228,838,540","165,434,725,000","0.01","29,228,750"
,016090,대현,"2,480","-10","-0.4","2,490","2,495","2,460","140,784","347,909,370","112,300,128,800","0.01","45,282,310"
,016100,리더스코스메틱,"21,950","900","4.3","20,700","21,950","20,650","368,764","7,953,496,500","393,772,398,150","0.02","17,939,517"
,016170,로엔,"112,700","2,100","1.9","110,600","113,000","109,600","34,877","3,926,802,100","2,850,375,153,500","0.15","25,291,705"
,016250,이테크건설,"144,800","2,800","2.0","141,800","148,900","141,000","8,671","1,249,475,700","405,440,000,000","0.02","2,800,000"
,016360,삼성증권,"40,950","200","0.5","40,400","40,950","40,200","148,917","6,044,508,300","3,656,835,000,000","0.19","89,300,000"
,016380,동부제철,"13,500","3,100","29.8","10,350","13,500","10,000","410,957","5,097,979,850","337,501,660,500","0.02","25,000,123"
,016385,동부제철우,"29,100","6,700","29.9","22,950","29,100","22,500","30,341","847,614,600","4,665,719,400","0.00","160,334"
,016450,한세예스24홀딩스,"9,240","20","0.2","9,180","9,260","9,000","26,827","243,358,970","369,600,000,000","0.02","40,000,000"
,016580,환인제약,"25,000","450","1.8","24,250","25,000","24,250","89,054","2,205,936,550","465,001,750,000","0.02","18,600,070"
,016590,신대양제지,"60,900","2,900","5.0","58,600","63,500","58,600","56,001","3,386,925,700","245,413,723,800","0.01","4,029,782"
,016600,큐캐피탈,"1,070","10","0.9","1,050","1,085","1,050","1,365,356","1,456,876,140","143,488,126,710","0.01","134,101,053"
,016610,DB금융투자,"4,195","20","0.5","4,100","4,220","4,100","46,965","195,962,770","178,062,601,855","0.01","42,446,389"
,016670,포비스티앤씨,"1,540","20","1.3","1,505","1,555","1,485","315,923","481,845,880","61,720,209,320","0.00","40,078,058"
,016710,대성홀딩스,"7,780","-70","-0.9","7,790","7,900","7,780","11,580","90,238,630","125,175,991,020","0.01","16,089,459"
,016740,두올,"7,050","-50","-0.7","7,100","7,180","6,970","83,312","588,335,870","128,563,701,300","0.01","18,235,986"
,016800,퍼시스,"32,750","200","0.6","32,500","32,850","32,500","460","14,981,350","376,625,000,000","0.02","11,500,000"
,016880,웅진,"3,025","-20","-0.7","3,030","3,045","2,970","268,720","805,624,685","219,848,551,175","0.01","72,677,207"
,016920,카스,"2,060","50","2.5","1,990","2,105","1,980","55,873","115,259,155","44,236,670,720","0.00","21,474,112"
