,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,006650,대한유화,"292,500","3,000","1.0","291,000","303,500","290,500","58,918","17,464,188,500","1,901,250,000,000","0.10","6,500,000"
,006660,삼성공조,"11,950","-100","-0.8","12,050","12,150","11,950","20,795","249,778,550","97,109,452,300","0.01","8,126,314"
,006730,서부T&D,"11,200","800","7.7","10,350","11,400","10,350","281,848","3,119,462,150","528,297,884,800","0.03","47,169,454"
,006740,영풍제지,"3,400","100","3.0","3,400","3,430","3,320","184,273","622,671,835","75,480,000,000","0.00","22,200,000"
,006800,미래에셋대우,"9,700","470","5.1","9,300","9,740","9,280","5,252,509","50,487,353,340","6,463,269,157,600","0.34","666,316,408"
,006805,미래에셋대우우,"5,600","110","2.0","5,550","5,670","5,500","56,000","312,622,280","78,824,200,000","0.00","14,075,750"
,006840,AK홀딩스,"78,300","0","0.0","78,300","79,700","77,300","26,231","2,059,215,500","1,037,284,026,300","0.05","13,247,561"
,006880,신송홀딩스,"6,690","90","1.4","6,650","6,780","6,650","24,879","167,208,150","79,135,060,020","0.00","11,828,858"
,006890,태경화학,"4,680","60","1.3","4,615","4,680","4,615","7,074","32,863,590","54,288,000,000","0.00","11,600,000"
,006910,보성파워텍,"3,200","40","1.3","3,280","3,285","3,170","2,826,792","9,112,669,840","146,735,100,800","0.01","45,854,719"
,006920,모헨즈,"8,650","110","1.3","8,520","8,650","8,410","499,954","4,266,478,770","94,458,000,000","0.00","10,920,000"
,006980,우성사료,"3,285","65","2.0","3,220","3,320","3,170","1,128,980","3,684,462,690","101,506,500,000","0.01","30,900,000"
,007070,GS리테일,"35,000","1,350","4.0","33,700","35,350","33,650","455,305","15,812,518,550","2,695,000,000,000","0.14","77,000,000"
,007110,일신석재,"1,305","65","5.2","1,280","1,330","1,240","4,714,816","6,101,236,225","101,080,876,050","0.01","77,456,610"
,007120,미래아이앤지,"520","2","0.4","525","525","510","174,382","90,471,918","53,865,405,880","0.00","103,587,319"
,007160,사조산업,"68,900","1,300","1.9","67,900","69,000","67,900","9,492","651,233,600","344,500,000,000","0.02","5,000,000"
,007210,벽산,"3,820","165","4.5","3,655","3,830","3,655","612,434","2,309,610,505","261,899,200,000","0.01","68,560,000"
,007280,한국특수형강,"2,515","-60","-2.3","2,530","2,565","2,500","442,161","1,115,588,460","45,322,508,170","0.00","18,020,878"
,007310,오뚜기,"735,000","-3,000","-0.4","739,000","755,000","733,000","5,894","4,374,174,000","2,528,400,000,000","0.13","3,440,000"
,007330,푸른저축은행,"7,720","0","0.0","7,720","7,800","7,660","5,802","44,635,930","116,439,216,000","0.01","15,082,800"
,007340,디티알오토모티브,"36,400","-1,300","-3.4","37,450","37,500","36,400","13,194","483,771,100","363,781,782,000","0.02","9,994,005"
,007370,진양제약,"6,200","0","0.0","6,170","6,310","6,150","138,163","860,356,480","74,400,000,000","0.00","12,000,000"
,007390,네이처셀,"42,250","500","1.2","42,350","42,750","40,500","1,282,876","53,655,920,150","2,236,562,857,750","0.12","52,936,399"
,007460,에이프로젠KIC,"13,250","-100","-0.8","13,350","13,450","13,000","200,204","2,651,392,150","659,515,914,500","0.03","49,774,786"
,007530,영신금속,"3,715","25","0.7","3,700","3,775","3,600","58,059","214,140,155","23,378,376,120","0.00","6,292,968"
,007540,샘표,"32,500","1,300","4.2","31,200","33,500","30,850","5,578","175,913,950","93,463,500,000","0.00","2,875,800"
,007570,일양약품,"38,750","700","1.8","38,250","39,300","38,150","74,247","2,885,445,100","738,031,880,000","0.04","19,045,984"
,007575,일양약품우,"24,950","100","0.4","24,500","24,950","24,500","1,037","25,609,600","11,104,746,000","0.00","445,080"
,007590,동방아그로,"7,250","10","0.1","7,240","7,290","7,210","1,077","7,799,420","98,727,433,250","0.01","13,617,577"
,007610,선도전기,"5,220","570","12.3","5,230","5,910","5,040","16,190,337","89,668,002,390","93,960,000,000","0.00","18,000,000"
,007630,폴루스바이오팜,"16,000","1,150","7.7","15,100","16,950","15,100","1,151,323","18,480,729,050","503,505,056,000","0.03","31,469,066"
,007660,이수페타시스,"3,895","135","3.6","3,765","4,050","3,765","213,105","824,843,125","160,740,410,210","0.01","41,268,398"
,007680,대원,"12,550","-100","-0.8","12,500","12,750","12,400","58,446","733,118,500","138,677,500,000","0.01","11,050,000"
,007690,국도화학,"59,200","0","0.0","59,300","60,300","58,800","17,934","1,071,148,500","343,988,467,200","0.02","5,810,616"
,007700,F&F,"44,900","1,400","3.2","43,250","44,900","42,900","72,864","3,210,063,850","691,460,000,000","0.04","15,400,000"
,007720,대명코퍼레이션,"3,110","0","0.0","3,100","3,150","3,055","471,621","1,464,350,440","313,489,399,500","0.02","100,800,450"
,007770,한일화학,"13,100","0","0.0","13,100","13,300","13,050","1,434","18,831,400","45,981,000,000","0.00","3,510,000"
,007810,코리아써키트,"10,350","150","1.5","10,300","10,550","10,200","165,629","1,712,289,650","244,474,772,850","0.01","23,620,751"
,007815,코리아써우,"4,660","0","0.0","4,690","4,740","4,450","2,759","12,936,850","13,815,455,400","0.00","2,964,690"
,00781K,코리아써키트2우B,"5,010","-110","-2.2","5,000","5,080","4,970","2,878","14,420,970","3,926,331,990","0.00","783,699"
,007820,에스엠코어,"14,900","550","3.8","14,450","15,000","14,450","89,326","1,317,289,550","298,000,000,000","0.02","20,000,000"
,007860,서연,"6,710","30","0.4","6,680","6,750","6,680","12,006","80,574,600","157,549,753,240","0.01","23,479,844"
,007980,태평양물산,"3,420","100","3.0","3,340","3,420","3,340","133,673","451,757,215","170,698,157,640","0.01","49,911,742"
,008000,도레이케미칼,"19,950","0","0.0","0","0","0","0","0","924,958,827,450","0.05","46,363,851"
,008040,사조동아원,"1,435","15","1.1","1,420","1,455","1,410","119,694","172,012,680","202,542,501,000","0.01","141,144,600"
,008060,대덕전자,"8,510","30","0.4","8,430","8,590","8,430","75,980","648,089,120","415,256,513,000","0.02","48,796,300"
,008110,대동전자,"3,960","25","0.6","3,935","4,000","3,870","11,169","44,204,995","41,542,170,120","0.00","10,490,447"
,008250,이건산업,"10,900","450","4.3","10,400","10,900","10,400","234,131","2,518,990,950","102,171,422,500","0.01","9,373,525"
,008260,NI스틸,"3,160","-30","-0.9","3,210","3,225","3,135","60,813","193,396,035","89,828,846,000","0.00","28,426,850"
,008290,원풍물산,"3,540","75","2.2","3,465","3,570","3,465","185,185","652,593,660","135,906,904,740","0.01","38,391,781"
,008350,남선알미늄,"990","4","0.4","988","992","980","529,072","521,850,117","109,077,299,100","0.01","110,179,090"
,008355,남선알미우,"8,670","0","0.0","8,720","8,750","8,610","1,328","11,466,040","2,669,406,300","0.00","307,890"
,008370,원풍,"4,085","25","0.6","4,060","4,095","4,030","29,589","120,290,350","49,020,000,000","0.00","12,000,000"
,008420,문배철강,"2,800","35","1.3","2,735","2,885","2,735","74,131","209,304,945","57,409,814,000","0.00","20,503,505"
,008470,부스타,"5,250","10","0.2","5,200","5,290","5,200","13,895","72,765,870","44,125,200,000","0.00","8,404,800"
,008490,서흥,"31,600","-100","-0.3","31,450","31,750","31,200","17,071","536,511,750","365,583,970,800","0.02","11,569,113"
,008500,일정실업,"22,000","0","0.0","22,000","22,100","21,950","264","5,808,750","26,400,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"4,630","185","4.2","4,470","4,670","4,465","4,185,108","19,196,941,080","2,804,118,163,360","0.15","605,641,072"
,008600,윌비스,"1,920","55","3.0","1,875","1,970","1,855","4,531,533","8,688,748,195","109,440,000,000","0.01","57,000,000"
,008700,아남전자,"3,525","-30","-0.8","3,555","3,640","3,500","3,256,467","11,617,993,510","271,864,990,500","0.01","77,124,820"
,008730,율촌화학,"16,600","-150","-0.9","16,700","16,900","16,500","59,045","986,308,200","411,680,000,000","0.02","24,800,000"
,008770,호텔신라,"92,200","9,000","10.8","84,400","93,800","83,600","1,628,652","148,215,315,444","3,618,676,756,200","0.19","39,248,121"
,008775,호텔신라우,"49,950","4,100","8.9","46,000","50,100","45,500","34,714","1,706,889,550","37,556,356,050","0.00","751,879"
,008800,행남자기,"304","70","29.9","304","304","304","2,486,658","755,901,962","34,614,367,200","0.00","113,863,050"
,008830,대동기어,"31,700","300","1.0","32,000","32,300","31,100","14,947","472,777,550","28,490,438,400","0.00","898,752"
,008870,금비,"75,900","-200","-0.3","76,100","76,500","75,400","917","69,589,400","75,900,000,000","0.00","1,000,000"
,008930,한미사이언스,"88,300","2,500","2.9","86,000","89,000","85,600","110,423","9,742,064,100","5,606,985,276,100","0.29","63,499,267"
,008970,동양철관,"1,105","-20","-1.8","1,160","1,175","1,060","9,549,394","10,586,201,550","96,396,817,595","0.01","87,236,939"
,009070,KCTC,"2,680","-40","-1.5","2,720","2,720","2,660","27,460","73,598,725","80,400,000,000","0.00","30,000,000"
,009140,경인전자,"28,600","-750","-2.6","28,400","29,300","28,250","6,525","187,037,100","44,924,794,200","0.00","1,570,797"
,009150,삼성전기,"95,800","3,400","3.7","92,400","96,200","92,200","933,502","88,786,446,000","7,155,656,076,800","0.37","74,693,696"
,009155,삼성전기우,"42,300","1,300","3.2","41,000","42,400","40,750","15,484","645,506,350","122,965,423,200","0.01","2,906,984"
,009160,SIMPAC,"4,435","50","1.1","4,385","4,465","4,360","13,682","60,556,785","128,991,642,375","0.01","29,084,925"
,009180,한솔로지스틱스,"2,660","-65","-2.4","2,685","2,705","2,580","1,928,549","5,116,991,360","43,829,950,500","0.00","16,477,425"
,009190,대양금속,"3,630","60","1.7","3,585","3,670","3,535","14,240","51,041,065","44,714,096,790","0.00","12,317,933"
,009200,무림페이퍼,"3,580","-100","-2.7","3,650","3,760","3,360","927,818","3,319,336,120","148,961,329,800","0.01","41,609,310"
,009240,한샘,"158,500","4,000","2.6","153,500","158,500","153,500","38,468","6,038,063,000","3,730,127,588,000","0.19","23,533,928"
,009270,신원,"2,935","-15","-0.5","3,190","3,300","2,900","15,791,680","48,801,175,920","201,746,476,120","0.01","68,738,152"
,009275,신원우,"43,900","-1,700","-3.7","49,000","49,000","43,900","9,048","412,054,500","3,983,486,000","0.00","90,740"
,009290,광동제약,"9,320","120","1.3","9,230","9,400","9,200","104,542","972,604,290","488,562,331,320","0.03","52,420,851"
,009300,삼아제약,"19,750","-50","-0.2","19,800","20,000","19,650","7,772","153,466,150","125,807,500,000","0.01","6,370,000"
,009310,참엔지니어링,"2,470","40","1.6","2,460","2,485","2,415","328,981","810,033,020","121,499,196,260","0.01","49,189,958"
,009320,대우부품,"3,420","70","2.1","3,340","3,430","3,320","605,597","2,055,366,755","162,950,602,500","0.01","47,646,375"
,009410,태영건설,"11,300","550","5.1","10,750","11,300","10,500","576,349","6,307,685,200","863,320,000,000","0.05","76,400,000"
,009415,태영건설우,"5,010","20","0.4","4,990","5,010","4,890","44,951","221,986,735","12,812,974,800","0.00","2,557,480"
,009420,한올바이오파마,"32,100","-100","-0.3","32,850","33,100","31,700","593,322","19,161,607,150","1,676,924,479,800","0.09","52,240,638"
,009440,KC그린홀딩스,"5,540","10","0.2","5,530","5,550","5,490","39,077","215,711,270","124,289,789,200","0.01","22,434,980"
,009450,경동나비엔,"61,200","-800","-1.3","62,700","64,500","60,200","189,053","11,634,318,000","779,658,012,000","0.04","12,739,510"
,009460,한창제지,"1,050","10","1.0","1,050","1,055","1,040","281,711","294,160,960","62,650,860,300","0.00","59,667,486"
,009470,삼화전기,"18,550","350","1.9","18,200","18,900","18,200","112,706","2,094,898,350","122,686,361,000","0.01","6,613,820"
,009520,포스코엠텍,"3,105","-50","-1.6","3,110","3,175","3,075","211,073","658,283,610","129,300,592,815","0.01","41,642,703"
,009540,현대중공업,"142,500","-2,000","-1.4","146,000","154,000","140,500","710,732","104,652,320,500","8,074,823,205,000","0.42","56,665,426"
,009580,무림P&P,"6,690","-600","-8.2","7,300","7,300","6,590","1,416,883","9,647,018,950","417,244,087,560","0.02","62,368,324"
,009620,삼보산업,"6,420","-30","-0.5","6,450","6,510","6,270","9,838","62,610,060","26,482,500,000","0.00","4,125,000"
,009680,모토닉,"9,880","-220","-2.2","10,100","10,200","9,830","37,462","374,206,910","326,040,000,000","0.02","33,000,000"
,009730,코센,"1,465","30","2.1","1,445","1,475","1,435","1,129,630","1,642,688,565","58,850,219,070","0.00","40,170,798"
,009770,삼정펄프,"39,600","1,250","3.3","38,850","39,600","38,200","1,403","54,052,650","98,998,851,600","0.01","2,499,971"
,009780,엠에스씨,"11,600","450","4.0","11,300","11,600","10,950","5,076","57,606,850","102,080,000,000","0.01","8,800,000"
,009810,엔케이물산,"652","-1","-0.2","652","662","640","153,310","99,361,840","44,160,149,080","0.00","67,730,290"
,009830,한화케미칼,"31,300","250","0.8","31,150","31,850","31,150","623,960","19,660,544,100","5,158,532,936,700","0.27","164,809,359"
,009835,한화케미칼우,"15,550","50","0.3","15,600","15,650","15,450","1,525","23,720,450","17,474,110,350","0.00","1,123,737"
,009970,영원무역홀딩스,"53,900","1,300","2.5","52,600","54,000","52,500","4,233","225,604,700","734,958,408,800","0.04","13,635,592"
,010040,한국내화,"3,115","10","0.3","3,105","3,125","3,070","28,935","89,806,120","71,220,213,680","0.00","22,863,632"
,010050,우리종금,"635","-8","-1.2","643","645","630","2,043,742","1,300,832,471","428,119,162,810","0.02","674,203,406"
,010060,OCI,"155,500","-500","-0.3","156,500","157,000","152,000","192,785","29,825,808,500","3,708,577,190,500","0.19","23,849,371"
,010100,한국프랜지,"10,200","-50","-0.5","10,300","10,350","10,100","8,748","89,009,500","62,118,856,800","0.00","6,090,084"
,010120,LS산전,"56,700","800","1.4","55,800","57,800","55,700","98,267","5,590,256,800","1,701,000,000,000","0.09","30,000,000"
,010130,고려아연,"497,500","-2,500","-0.5","500,000","503,000","495,500","28,733","14,330,475,000","9,387,825,000,000","0.49","18,870,000"
,010140,삼성중공업,"8,160","-130","-1.6","8,320","8,580","8,060","7,807,133","64,992,954,430","3,182,400,000,000","0.17","390,000,000"
,010145,삼성중공우,"41,600","900","2.2","40,550","41,700","40,550","320","13,061,300","4,777,552,000","0.00","114,845"
,010170,대한광통신,"5,920","260","4.6","5,770","6,070","5,600","1,816,373","10,589,978,820","353,670,420,000","0.02","59,741,625"
,010240,흥국,"8,640","40","0.5","8,550","8,700","8,490","19,304","165,013,130","53,234,046,720","0.00","6,161,348"
,010280,쌍용정보통신,"810","22","2.8","777","815","763","1,097,345","856,763,280","32,775,867,540","0.00","40,464,034"
,010420,한솔PNS,"1,695","25","1.5","1,670","1,720","1,665","478,510","807,604,755","34,735,655,340","0.00","20,493,012"
,010470,오리콤,"5,040","75","1.5","4,965","5,050","4,945","9,479","47,598,870","57,953,700,000","0.00","11,498,750"
,010580,지코,"753","0","0.0","753","783","747","308,026","233,539,205","38,042,624,742","0.00","50,521,414"
,010600,와이비로드,"3,205","-55","-1.7","3,230","3,270","3,165","54,390","173,674,545","48,875,878,220","0.00","15,249,884"
,010620,현대미포조선,"107,000","-2,500","-2.3","110,500","117,000","105,500","344,970","38,480,955,000","2,140,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,960","75","4.0","1,880","1,980","1,880","127,585","248,177,620","19,600,000,000","0.00","10,000,000"
,010660,화천기계,"21,450","100","0.5","21,350","22,150","21,300","3,834","82,425,150","47,190,000,000","0.00","2,200,000"
,010690,화신,"4,470","-30","-0.7","4,460","4,510","4,440","11,325","50,467,275","156,094,232,700","0.01","34,920,410"
,010770,평화홀딩스,"7,460","0","0.0","7,530","7,560","7,350","94,181","701,405,940","109,105,976,360","0.01","14,625,466"
,010780,아이에스동서,"31,500","950","3.1","30,450","31,600","30,450","60,557","1,896,281,600","971,064,769,500","0.05","30,827,453"
,010820,퍼스텍,"3,545","0","0.0","3,505","3,550","3,410","230,769","811,409,565","165,781,357,800","0.01","46,764,840"
,010950,S-Oil,"122,000","1,000","0.8","121,000","123,000","120,500","216,283","26,363,565,000","13,735,100,624,000","0.72","112,582,792"
,010955,S-Oil우,"100,000","500","0.5","99,600","100,500","99,400","8,428","840,490,500","402,192,700,000","0.02","4,021,927"
,010960,삼호개발,"4,205","155","3.8","4,050","4,230","4,000","75,229","310,447,655","105,125,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,400","50","0.8","6,310","6,420","6,210","155,454","986,963,710","135,514,003,200","0.01","21,174,063"
,011040,경동제약,"23,400","550","2.4","22,950","23,500","22,950","29,495","685,207,500","310,635,000,000","0.02","13,275,000"
,011070,LG이노텍,"134,000","5,500","4.3","130,000","135,000","129,500","299,772","39,968,541,500","3,171,392,338,000","0.17","23,667,107"
,011080,형지I&C,"1,385","-10","-0.7","1,395","1,395","1,360","385,806","530,457,285","53,953,600,180","0.00","38,955,668"
,011090,에넥스,"1,835","50","2.8","1,780","1,845","1,775","151,636","277,026,710","110,084,661,235","0.01","59,991,641"
,011150,CJ씨푸드,"2,785","15","0.5","2,770","2,790","2,750","32,103","89,132,805","100,067,202,805","0.01","35,930,773"
,011155,CJ씨푸드1우,"27,200","0","0.0","27,200","27,650","26,650","1,614","43,590,900","5,440,000,000","0.00","200,000"
,011160,두산건설,"2,980","50","1.7","2,940","2,980","2,940","14,377","42,662,810","183,533,044,600","0.01","61,588,270"
,011170,롯데케미칼,"429,500","-4,500","-1.0","439,000","442,000","427,500","178,824","77,396,705,500","14,721,292,460,500","0.77","34,275,419"
,011200,현대상선,"4,380","105","2.5","4,350","4,535","4,290","7,678,223","34,082,557,770","1,365,709,522,260","0.07","311,805,827"
,011210,현대위아,"54,600","1,700","3.2","53,200","54,600","52,700","133,983","7,219,617,100","1,484,851,531,800","0.08","27,195,083"
,011230,삼화전자,"5,850","130","2.3","5,720","5,900","5,600","142,939","818,918,370","61,178,949,000","0.00","10,457,940"
,011280,태림포장,"2,880","20","0.7","2,895","2,895","2,830","48,359","138,351,570","203,921,107,200","0.01","70,805,940"
,011300,성안,"901","3","0.3","891","910","888","484,107","433,271,271","51,228,931,860","0.00","56,857,860"
,011320,유니크,"6,570","120","1.9","6,500","6,700","6,400","302,870","1,980,093,100","126,936,966,150","0.01","19,320,695"
,011330,유니켐,"1,390","-15","-1.1","1,395","1,405","1,370","75,045","103,976,980","70,862,560,010","0.00","50,980,259"
,011370,서한,"2,525","0","0.0","2,535","2,550","2,500","332,313","840,464,765","254,759,534,125","0.01","100,894,865"
,011390,부산산업,"40,600","2,200","5.7","38,400","40,900","38,250","18,397","734,636,900","42,873,600,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,130","-5","-0.2","2,145","2,215","2,110","236,288","512,133,400","58,680,741,720","0.00","27,549,644"
,011500,한농화성,"4,420","55","1.3","4,390","4,465","4,330","17,403","76,589,680","69,115,725,640","0.00","15,637,042"
,011560,세보엠이씨,"13,650","150","1.1","13,500","13,950","13,500","72,915","1,000,063,950","143,734,500,000","0.01","10,530,000"
,011690,유양디앤유,"7,370","20","0.3","7,390","7,490","7,330","297,869","2,205,129,990","411,187,843,330","0.02","55,792,109"
,011700,한신기계,"3,840","50","1.3","3,810","3,845","3,750","100,274","382,573,290","124,593,219,840","0.01","32,446,151"
,011760,현대상사,"18,100","200","1.1","18,000","18,200","17,950","42,374","765,365,650","239,444,284,600","0.01","13,228,966"
,011780,금호석유,"90,600","-900","-1.0","91,900","94,300","89,000","169,048","15,478,935,800","2,760,372,804,600","0.14","30,467,691"
,011785,금호석유우,"32,800","-150","-0.5","32,750","33,300","32,300","2,499","81,909,550","99,170,340,800","0.01","3,023,486"
,011790,SKC,"39,400","250","0.6","39,250","40,150","38,750","125,727","4,969,655,700","1,478,861,467,000","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,795","30","1.7","1,750","1,805","1,750","728,506","1,297,074,850","310,523,714,835","0.02","172,993,713"
,012030,DB,"683","-1","-0.2","691","691","675","359,988","244,871,429","132,197,989,187","0.01","193,554,889"
,012160,영흥철강,"1,320","25","1.9","1,305","1,330","1,285","836,392","1,096,014,460","113,290,991,880","0.01","85,826,509"
,012170,키위미디어그룹,"679","16","2.4","657","710","657","2,822,220","1,934,397,109","106,412,684,448","0.01","156,719,712"
,012200,계양전기,"4,290","30","0.7","4,270","4,335","4,260","60,446","259,926,820","139,854,000,000","0.01","32,600,000"
,012205,계양전기우,"3,385","-30","-0.9","3,410","3,445","3,385","16,346","55,660,345","4,739,000,000","0.00","1,400,000"
,012280,영화금속,"1,625","10","0.6","1,610","1,640","1,600","637,688","1,030,710,635","73,857,884,750","0.00","45,451,006"
,012320,경동인베스트,"44,050","-350","-0.8","44,400","44,400","43,500","1,643","72,032,200","104,179,263,150","0.01","2,365,023"
,012330,현대모비스,"221,500","3,500","1.6","217,500","222,000","216,500","231,252","50,944,056,500","21,561,665,654,500","1.12","97,343,863"
,012340,뉴인텍,"1,110","-5","-0.4","1,120","1,130","1,095","207,123","229,242,940","54,528,927,600","0.00","49,125,160"
,012450,한화테크윈,"28,300","-250","-0.9","28,450","28,900","28,050","356,524","10,147,767,750","1,488,580,000,000","0.08","52,600,000"
,012510,더존비즈온,"61,900","2,900","4.9","59,000","62,300","59,000","125,104","7,611,974,300","1,836,740,130,000","0.10","29,672,700"
,012600,청호컴넷,"2,980","0","0.0","3,000","3,065","2,945","5,616","16,690,535","24,961,528,960","0.00","8,376,352"
,012610,경인양행,"5,500","150","2.8","5,350","5,610","5,350","213,295","1,173,382,120","222,180,007,500","0.01","40,396,365"
,012620,원일특강,"9,960","-40","-0.4","9,960","10,200","9,960","5,171","51,641,690","43,824,000,000","0.00","4,400,000"
,012630,현대산업,"38,600","1,650","4.5","37,200","38,800","37,200","313,611","12,067,294,900","2,909,829,348,000","0.15","75,384,180"
,012690,모나리자,"4,860","95","2.0","4,730","4,870","4,730","116,352","562,008,140","177,736,299,300","0.01","36,571,255"
,012700,리드코프,"5,890","90","1.6","5,900","6,000","5,830","79,435","468,873,320","157,552,964,700","0.01","26,749,230"
,012750,에스원,"96,000","3,700","4.0","92,400","97,400","92,100","99,571","9,555,722,200","3,647,921,088,000","0.19","37,999,178"
,012790,신일제약,"12,750","150","1.2","12,750","13,150","12,550","69,924","896,793,800","100,725,000,000","0.01","7,900,000"
,012800,대창,"1,095","0","0.0","1,080","1,095","1,075","310,059","336,438,755","99,798,846,405","0.01","91,140,499"
,012860,서연전자,"2,360","25","1.1","2,305","2,395","2,305","20,008","47,225,270","63,720,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,075","0","0.0","2,070","2,095","2,040","535,022","1,101,382,685","49,158,212,875","0.00","23,690,705"
,013030,하이록코리아,"24,350","550","2.3","23,800","24,850","23,750","34,624","834,819,650","331,482,199,200","0.02","13,613,232"
,013120,동원개발,"4,650","0","0.0","4,610","4,700","4,610","148,934","694,669,380","422,257,665,000","0.02","90,808,100"
,013310,아진산업,"4,070","-140","-3.3","4,220","4,250","4,040","197,496","810,513,510","53,811,085,790","0.00","13,221,397"
,013360,일성건설,"1,225","60","5.2","1,175","1,320","1,145","2,982,540","3,685,254,635","65,419,459,000","0.00","53,403,640"
,013367,일성건설2우B,"4,730","175","3.8","4,700","4,790","4,465","48,950","225,869,625","2,938,465,200","0.00","621,240"
,013520,화승알앤에이,"2,535","35","1.4","2,490","2,535","2,485","63,716","160,657,030","163,662,667,350","0.01","64,561,210"
,013570,디와이,"6,230","60","1.0","6,170","6,300","6,120","39,015","241,508,560","163,971,313,590","0.01","26,319,633"
,013580,계룡건설,"19,650","850","4.5","18,700","19,850","18,700","24,554","476,264,800","175,492,322,550","0.01","8,930,907"
,013700,까뮤이앤씨,"11,550","100","0.9","11,550","11,800","11,400","7,346","85,361,700","52,150,883,400","0.00","4,515,228"
,013720,청보산업,"2,515","-5","-0.2","2,520","2,550","2,500","20,169","50,813,500","20,569,609,065","0.00","8,178,771"
,013810,스페코,"3,830","20","0.5","3,790","3,840","3,730","178,824","677,782,310","56,130,450,100","0.00","14,655,470"
,013870,지엠비코리아,"9,560","70","0.7","9,590","9,630","9,400","437,409","4,152,862,110","182,330,996,800","0.01","19,072,280"
,013990,아가방컴퍼니,"5,670","270","5.0","5,410","5,690","5,350","473,673","2,652,574,480","186,472,329,120","0.01","32,887,536"
,014100,보령메디앙스,"14,500","750","5.4","13,700","14,650","13,600","306,604","4,405,854,850","171,100,000,000","0.01","11,800,000"
,014130,한익스프레스,"61,600","1,600","2.7","60,100","63,500","60,100","17,708","1,100,003,300","73,920,000,000","0.00","1,200,000"
,014160,대영포장,"904","12","1.4","898","913","898","937,283","847,469,910","96,352,747,792","0.01","106,584,898"
,014190,원익큐브,"2,875","0","0.0","2,910","2,945","2,850","939,806","2,719,057,220","101,774,729,750","0.01","35,399,906"
,014200,광림,"3,665","75","2.1","3,580","3,710","3,580","322,787","1,181,738,710","177,746,951,190","0.01","48,498,486"
,014280,금강공업,"30,800","0","0.0","30,900","32,000","30,600","8,298","260,172,200","149,563,691,200","0.01","4,855,964"
,014285,금강공업우,"34,350","-300","-0.9","34,650","34,950","33,900","1,678","57,518,050","4,052,441,250","0.00","117,975"
,014440,영보화학,"4,765","90","1.9","4,650","4,785","4,650","35,671","169,572,180","95,300,000,000","0.00","20,000,000"
,014470,부방,"3,120","100","3.3","3,040","3,170","2,995","145,425","449,658,695","147,555,688,800","0.01","47,293,490"
,014530,극동유화,"3,350","40","1.2","3,300","3,390","3,300","18,504","61,858,200","116,812,557,000","0.01","34,869,420"
,014570,고려제약,"11,550","100","0.9","11,450","11,950","11,300","865,956","10,081,846,250","127,050,000,000","0.01","11,000,000"
,014580,백광소재,"2,640","-10","-0.4","2,650","2,655","2,615","49,882","131,286,235","72,819,384,000","0.00","27,583,100"
,014620,성광벤드,"12,100","0","0.0","12,350","12,700","12,050","228,099","2,811,053,600","346,060,000,000","0.02","28,600,000"
,014680,한솔케미칼,"74,000","2,700","3.8","71,100","74,000","71,100","58,956","4,323,497,200","835,844,430,000","0.04","11,295,195"
,014710,사조씨푸드,"6,360","140","2.2","6,230","6,360","6,230","21,518","135,887,490","109,509,933,480","0.01","17,218,543"
,014790,한라,"3,880","110","2.9","3,755","3,900","3,755","62,511","239,618,410","141,600,374,960","0.01","36,494,942"
,014820,동원시스템즈,"46,400","-850","-1.8","47,100","47,700","46,400","20,632","969,719,000","1,188,698,910,400","0.06","25,618,511"
,014825,동원시스템즈우,"24,400","0","0.0","24,200","24,650","23,700","441","10,657,350","6,474,735,200","0.00","265,358"
,014830,유니드,"44,500","-200","-0.4","44,850","45,100","44,450","13,789","617,421,200","395,598,013,500","0.02","8,889,843"
,014910,성문전자,"2,935","10","0.3","2,930","3,030","2,905","283,987","838,570,130","57,193,925,295","0.00","19,486,857"
,014915,성문전자우,"8,280","-50","-0.6","8,330","8,350","8,110","15,789","129,412,520","4,968,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,285","-25","-1.9","1,355","1,375","1,245","5,366,542","6,830,212,735","52,101,558,600","0.00","40,545,960"
,014970,삼륭물산,"4,995","-65","-1.3","5,060","5,060","4,895","23,582","116,768,505","75,549,375,000","0.00","15,125,000"
,014990,인디에프,"2,200","-40","-1.8","2,380","2,480","2,170","7,654,313","17,661,364,600","129,652,589,000","0.01","58,932,995"
,015020,이스타코,"808","3","0.4","812","812","800","52,483","42,225,722","34,624,092,800","0.00","42,851,600"
,015230,대창단조,"48,950","0","0.0","49,000","49,800","48,700","10,731","525,872,000","97,900,000,000","0.01","2,000,000"
,015260,에이엔피,"785","8","1.0","777","793","772","1,370,172","1,071,105,452","64,986,121,380","0.00","82,784,868"
,015350,부산가스,"36,200","100","0.3","36,200","36,300","35,700","2,257","80,678,200","398,200,000,000","0.02","11,000,000"
