,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,012690,모나리자,"5,170","10","0.2","5,200","5,220","5,120","228,118","1,177,550,200","189,073,388,350","0.01","36,571,255"
,012700,리드코프,"5,860","-10","-0.2","5,900","5,930","5,830","42,537","249,270,740","156,750,487,800","0.01","26,749,230"
,012750,에스원,"99,800","-1,700","-1.7","100,500","101,500","98,300","78,489","7,822,124,300","3,792,317,964,400","0.19","37,999,178"
,012790,신일제약,"12,650","50","0.4","12,750","12,750","12,550","25,924","327,147,400","99,935,000,000","0.01","7,900,000"
,012800,대창,"1,145","0","0.0","1,145","1,150","1,125","342,075","390,255,570","104,355,871,355","0.01","91,140,499"
,012860,서연전자,"2,415","45","1.9","2,385","2,430","2,360","63,148","151,732,060","65,205,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,930","65","3.5","1,865","1,955","1,845","1,672,593","3,195,217,970","45,723,060,650","0.00","23,690,705"
,013030,하이록코리아,"25,750","200","0.8","25,500","26,100","25,150","11,658","297,642,250","350,540,724,000","0.02","13,613,232"
,013120,동원개발,"4,950","-25","-0.5","5,000","5,020","4,925","166,959","827,764,255","449,500,095,000","0.02","90,808,100"
,013310,아진산업,"6,000","-20","-0.3","5,960","6,060","5,950","112,932","678,127,450","79,328,382,000","0.00","13,221,397"
,013360,일성건설,"1,175","30","2.6","1,145","1,175","1,130","601,290","696,482,505","62,749,277,000","0.00","53,403,640"
,013367,일성건설2우B,"4,450","25","0.6","4,490","4,590","4,395","11,680","51,931,655","2,764,518,000","0.00","621,240"
,013520,화승알앤에이,"2,685","-30","-1.1","2,730","2,760","2,670","209,391","565,261,515","173,346,848,850","0.01","64,561,210"
,013570,디와이,"6,430","30","0.5","6,450","6,450","6,390","36,628","235,229,440","169,235,240,190","0.01","26,319,633"
,013580,계룡건설,"19,250","150","0.8","19,100","19,500","18,900","12,051","231,186,100","171,919,959,750","0.01","8,930,907"
,013700,까뮤이앤씨,"9,990","20","0.2","9,990","10,050","9,890","9,443","94,227,950","45,107,127,720","0.00","4,515,228"
,013720,청보산업,"2,745","15","0.6","2,780","2,785","2,705","60,211","165,199,585","22,450,726,395","0.00","8,178,771"
,013810,스페코,"4,010","0","0.0","4,010","4,025","3,990","55,737","223,524,885","58,768,434,700","0.00","14,655,470"
,013870,지엠비코리아,"8,720","190","2.2","8,500","8,810","8,450","612,763","5,306,042,680","166,310,281,600","0.01","19,072,280"
,013990,아가방컴퍼니,"5,990","-50","-0.8","6,070","6,130","5,930","356,338","2,139,312,420","196,996,340,640","0.01","32,887,536"
,014100,보령메디앙스,"14,900","-800","-5.1","15,500","16,850","14,500","1,918,864","29,488,603,900","169,860,000,000","0.01","11,400,000"
,014130,한익스프레스,"48,000","1,900","4.1","45,950","49,500","45,600","11,287","535,317,500","57,600,000,000","0.00","1,200,000"
,014160,대영포장,"817","16","2.0","801","821","801","243,722","199,056,515","87,079,861,666","0.00","106,584,898"
,014190,원익큐브,"2,360","-30","-1.3","2,410","2,415","2,310","973,171","2,289,246,015","83,543,778,160","0.00","35,399,906"
,014200,광림,"3,805","40","1.1","3,750","3,860","3,750","499,024","1,902,255,945","184,536,739,230","0.01","48,498,486"
,014280,금강공업,"35,000","-150","-0.4","35,750","35,750","34,000","8,127","285,313,500","169,958,740,000","0.01","4,855,964"
,014285,금강공업우,"37,900","300","0.8","37,600","38,100","37,000","130","4,842,100","4,471,252,500","0.00","117,975"
,014440,영보화학,"4,800","60","1.3","4,740","4,825","4,735","24,815","118,331,835","96,000,000,000","0.00","20,000,000"
,014470,부방,"3,180","-30","-0.9","3,185","3,200","3,160","124,149","394,971,370","150,393,298,200","0.01","47,293,490"
,014530,극동유화,"3,390","10","0.3","3,370","3,390","3,365","21,934","74,292,060","118,207,333,800","0.01","34,869,420"
,014570,고려제약,"7,880","0","0.0","7,970","7,970","7,730","159,049","1,244,636,010","86,680,000,000","0.00","11,000,000"
,014580,백광소재,"2,690","-15","-0.6","2,710","2,715","2,670","43,387","116,541,100","74,198,539,000","0.00","27,583,100"
,014620,성광벤드,"11,950","650","5.8","11,300","12,100","11,300","609,068","7,229,772,100","341,770,000,000","0.02","28,600,000"
,014680,한솔케미칼,"65,600","600","0.9","65,300","65,800","64,600","42,557","2,786,187,700","740,964,792,000","0.04","11,295,195"
,014710,사조씨푸드,"6,180","50","0.8","6,170","6,200","6,100","32,704","201,319,210","106,410,595,740","0.01","17,218,543"
,014790,한라,"3,980","110","2.8","3,890","3,980","3,850","30,132","117,775,535","145,249,869,160","0.01","36,494,942"
,014820,동원시스템즈,"50,500","1,700","3.5","48,800","51,300","48,650","45,650","2,290,327,950","1,293,734,805,500","0.07","25,618,511"
,014825,동원시스템즈우,"25,250","300","1.2","24,950","25,550","24,800","216","5,429,150","6,700,289,500","0.00","265,358"
,014830,유니드,"45,050","150","0.3","44,900","45,750","44,650","14,300","649,658,750","400,487,427,150","0.02","8,889,843"
,014910,성문전자,"2,605","35","1.4","2,590","2,630","2,550","525,701","1,361,958,465","50,763,262,485","0.00","19,486,857"
,014915,성문전자우,"7,800","-10","-0.1","7,790","7,880","7,740","4,999","38,930,400","4,680,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,130","5","0.4","1,125","1,135","1,105","74,444","83,541,030","45,816,934,800","0.00","40,545,960"
,014970,삼륭물산,"4,730","60","1.3","4,670","4,730","4,580","8,207","38,169,670","71,541,250,000","0.00","15,125,000"
,014990,인디에프,"1,110","-15","-1.3","1,125","1,125","1,105","125,947","140,140,940","65,415,624,450","0.00","58,932,995"
,015020,이스타코,"868","-8","-0.9","889","889","861","245,814","214,371,689","37,195,188,800","0.00","42,851,600"
,015230,대창단조,"59,300","100","0.2","59,500","59,800","59,100","2,622","155,863,700","118,600,000,000","0.01","2,000,000"
,015260,에이엔피,"822","6","0.7","814","826","814","239,618","196,296,138","40,018,961,496","0.00","48,684,868"
,015350,부산가스,"36,400","50","0.1","36,350","36,450","36,100","2,021","73,201,850","400,400,000,000","0.02","11,000,000"
,015360,예스코,"44,600","0","0.0","44,600","44,600","44,550","21,420","954,428,650","267,600,000,000","0.01","6,000,000"
,015540,메디플란트,"7,270","-130","-1.8","7,450","7,450","7,110","32,762","236,460,570","31,611,653,910","0.00","4,348,233"
,015590,대경기계,"977","19","2.0","958","1,090","957","9,195,050","9,223,419,325","111,822,685,458","0.01","114,455,154"
,015710,코콤,"7,570","40","0.5","7,530","7,600","7,500","45,287","341,805,670","132,705,885,000","0.01","17,530,500"
,015750,성우하이텍,"6,790","170","2.6","6,660","6,790","6,590","397,779","2,658,756,920","407,400,000,000","0.02","60,000,000"
,015760,한국전력,"35,050","400","1.2","34,500","35,250","34,500","1,554,899","54,301,350,817","22,500,840,898,850","1.14","641,964,077"
,015860,일진홀딩스,"6,130","320","5.5","5,840","6,130","5,780","1,075,609","6,490,668,250","302,500,070,790","0.02","49,347,483"
,015890,태경산업,"5,110","40","0.8","5,100","5,150","5,080","10,033","51,394,200","149,358,912,500","0.01","29,228,750"
,016090,대현,"2,725","60","2.2","2,675","2,735","2,660","228,839","619,907,215","123,394,294,750","0.01","45,282,310"
,016100,리더스코스메틱,"21,450","150","0.7","21,600","21,600","20,750","388,913","8,256,052,000","384,802,639,650","0.02","17,939,517"
,016170,로엔,"119,000","-800","-0.7","119,000","119,900","116,600","132,879","15,741,316,150","3,009,712,895,000","0.15","25,291,705"
,016250,이테크건설,"133,500","200","0.2","133,500","133,800","131,000","5,572","739,168,300","373,800,000,000","0.02","2,800,000"
,016360,삼성증권,"42,250","2,200","5.5","40,150","42,250","40,000","1,195,687","49,706,805,850","3,772,925,000,000","0.19","89,300,000"
,016380,동부제철,"10,600","100","1.0","10,600","10,650","10,250","29,269","305,684,200","265,001,303,800","0.01","25,000,123"
,016385,동부제철우,"25,050","50","0.2","25,250","25,700","24,650","4,051","101,788,150","4,016,366,700","0.00","160,334"
,016450,한세예스24홀딩스,"10,900","50","0.5","10,850","11,100","10,650","16,347","178,147,200","436,000,000,000","0.02","40,000,000"
,016580,환인제약,"24,850","450","1.8","24,450","25,700","24,300","274,309","6,879,239,550","462,211,739,500","0.02","18,600,070"
,016590,신대양제지,"33,150","250","0.8","32,700","33,400","32,550","7,661","252,633,950","133,587,273,300","0.01","4,029,782"
,016600,큐캐피탈,"1,340","5","0.4","1,330","1,380","1,295","9,120,607","12,188,016,585","179,695,411,020","0.01","134,101,053"
,016610,DB금융투자,"4,995","160","3.3","4,835","5,030","4,835","206,547","1,026,606,015","212,019,713,055","0.01","42,446,389"
,016670,포비스티앤씨,"1,865","0","0.0","1,875","1,885","1,835","432,345","800,100,970","74,745,578,170","0.00","40,078,058"
,016710,대성홀딩스,"8,050","90","1.1","8,000","8,060","7,940","9,803","78,573,380","129,520,144,950","0.01","16,089,459"
,016740,두올,"7,300","-100","-1.4","7,460","7,480","7,150","126,860","922,427,410","133,122,697,800","0.01","18,235,986"
,016800,퍼시스,"34,350","100","0.3","34,250","34,600","34,000","497","17,067,900","395,025,000,000","0.02","11,500,000"
,016880,웅진,"2,680","0","0.0","2,680","2,730","2,620","296,437","787,471,705","194,774,914,760","0.01","72,677,207"
,016920,카스,"1,585","40","2.6","1,545","1,610","1,530","113,277","178,171,385","34,036,467,520","0.00","21,474,112"
,017000,신원종합개발,"5,670","-50","-0.9","5,760","5,760","5,660","44,281","251,790,080","57,085,713,090","0.00","10,068,027"
,017040,광명전기,"2,785","0","0.0","2,800","2,800","2,750","313,242","868,464,225","120,695,257,775","0.01","43,337,615"
,017180,명문제약,"6,420","0","0.0","6,470","6,650","6,360","817,317","5,272,166,880","154,336,800,000","0.01","24,040,000"
,017250,인터엠,"2,820","40","1.4","2,780","2,825","2,780","68,921","193,184,670","59,348,216,940","0.00","21,045,467"
,017370,우신시스템,"8,080","50","0.6","7,960","8,170","7,900","55,879","447,857,020","147,977,556,320","0.01","18,314,054"
,017390,서울가스,"91,400","-300","-0.3","92,200","92,200","90,400","1,043","95,193,000","457,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,075","40","1.0","4,035","4,080","4,000","12,531","50,759,245","63,989,276,750","0.00","15,702,890"
,017510,세명전기,"7,030","160","2.3","6,870","7,160","6,660","362,676","2,503,513,810","107,179,380,000","0.01","15,246,000"
,017550,수산중공업,"1,410","0","0.0","1,415","1,415","1,390","61,271","86,009,815","76,119,079,830","0.00","53,985,163"
,017650,대림제지,"1,120","25","2.3","1,095","1,135","1,095","157,957","177,189,545","50,400,000,000","0.00","45,000,000"
,017670,SK텔레콤,"274,000","0","0.0","276,000","280,000","273,500","164,955","45,585,122,000","22,124,324,814,000","1.12","80,745,711"
,017680,데코앤이,"528","-2","-0.4","539","539","522","581,799","308,488,918","48,484,167,072","0.00","91,826,074"
,017800,현대엘리베이,"56,700","1,100","2.0","55,800","56,800","55,500","132,497","7,480,921,600","1,396,663,487,100","0.07","24,632,513"
,017810,풀무원,"175,000","5,000","2.9","171,500","176,000","167,500","5,286","912,363,500","666,591,625,000","0.03","3,809,095"
,017890,한국알콜,"7,520","50","0.7","7,430","7,540","7,410","113,932","852,604,380","162,475,315,200","0.01","21,605,760"
,017900,광전자,"2,815","-25","-0.9","2,850","2,850","2,795","77,051","216,568,275","163,111,692,845","0.01","57,943,763"
,017940,E1,"57,500","-300","-0.5","57,800","57,900","57,400","5,412","311,922,700","394,450,000,000","0.02","6,860,000"
,017960,한국카본,"6,880","230","3.5","6,720","6,880","6,670","1,037,021","7,061,094,700","302,450,008,160","0.02","43,960,757"
,018000,유니슨,"3,855","0","0.0","3,860","3,860","3,705","1,999,532","7,567,199,420","293,376,718,050","0.01","76,102,910"
,018120,진로발효,"34,000","150","0.4","33,950","34,000","33,850","1,393","47,256,500","255,816,000,000","0.01","7,524,000"
,018260,삼성에스디에스,"254,500","11,000","4.5","247,500","256,000","245,500","251,627","63,406,696,000","19,692,650,100,000","1.00","77,377,800"
,018290,지엠피,"5,430","430","8.6","5,040","5,490","5,040","1,117,925","5,961,841,940","116,625,724,620","0.01","21,478,034"
,018310,삼목에스폼,"12,550","0","0.0","12,550","12,600","12,450","31,488","395,086,300","184,485,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,160","30","2.6","1,140","1,160","1,120","222,363","254,043,950","80,736,000,000","0.00","69,600,000"
,018500,동원금속,"1,925","35","1.8","1,920","1,955","1,890","2,831,995","5,436,677,320","69,213,246,025","0.00","35,954,933"
,018620,우진비앤지,"4,720","-70","-1.5","4,800","4,800","4,700","37,495","177,674,520","56,598,917,120","0.00","11,991,296"
,018670,SK가스,"101,500","3,400","3.5","98,200","102,000","98,200","49,931","5,012,657,400","910,190,694,000","0.05","8,967,396"
,018680,서울제약,"11,850","50","0.4","11,800","12,000","11,650","56,834","671,983,900","99,356,834,550","0.01","8,384,543"
,018700,바른손,"3,960","-10","-0.2","3,945","4,035","3,945","146,431","583,531,910","55,059,444,000","0.00","13,903,900"
,018880,한온시스템,"12,700","350","2.8","12,450","12,750","12,350","1,181,767","14,936,691,100","6,779,260,000,000","0.34","533,800,000"
,019010,그랜드백화점,"11,750","0","0.0","11,800","11,850","11,550","5,110","59,459,450","56,635,000,000","0.00","4,820,000"
,019170,신풍제약,"9,000","330","3.8","8,690","9,010","8,550","766,796","6,646,038,060","476,864,910,000","0.02","52,984,990"
,019175,신풍제약우,"5,200","90","1.8","5,010","5,220","4,990","19,466","97,734,835","11,440,000,000","0.00","2,200,000"
,019180,티에이치엔,"1,870","130","7.5","1,710","2,015","1,710","411,176","769,456,850","33,660,000,000","0.00","18,000,000"
,019210,와이지-원,"18,550","250","1.4","18,150","18,850","18,100","217,671","4,027,591,150","558,231,123,100","0.03","30,093,322"
,019440,세아특수강,"19,450","-150","-0.8","19,750","19,750","19,350","6,684","129,844,900","166,686,500,000","0.01","8,570,000"
,019490,하이트론,"4,185","55","1.3","4,130","4,300","4,095","11,877","49,656,795","23,146,125,975","0.00","5,530,735"
,019540,일지테크,"4,300","115","2.8","4,185","4,340","4,160","73,187","312,252,765","58,108,050,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,325","90","7.3","1,250","1,485","1,245","38,993,740","53,296,113,780","214,738,211,875","0.01","162,066,575"
,019570,제미니투자,"637","21","3.4","620","637","615","664,366","416,447,984","25,480,000,000","0.00","40,000,000"
,019590,엠벤처투자,"505","21","4.3","485","515","485","2,317,109","1,152,432,100","55,754,807,295","0.00","110,405,559"
,019660,글로본,"2,845","-55","-1.9","2,900","2,900","2,750","81,522","231,142,060","79,662,978,715","0.00","28,001,047"
,019680,대교,"8,090","110","1.4","7,990","8,170","7,980","71,365","576,509,040","685,246,056,500","0.03","84,702,850"
,019685,대교우B,"5,010","-10","-0.2","5,010","5,010","5,000","3,426","17,161,680","97,329,219,900","0.00","19,426,990"
,019770,서연탑메탈,"3,840","260","7.3","3,600","3,850","3,560","243,049","897,654,195","44,736,000,000","0.00","11,650,000"
,019990,에너토크,"5,680","190","3.5","5,530","5,880","5,510","566,457","3,243,966,710","55,414,579,840","0.00","9,756,088"
,020000,한섬,"33,550","450","1.4","33,600","33,900","33,150","75,803","2,552,096,450","826,336,500,000","0.04","24,630,000"
,020120,다우인큐브,"2,890","115","4.1","2,755","2,890","2,755","88,539","251,535,145","45,756,066,610","0.00","15,832,549"
,020150,일진머티리얼즈,"38,250","400","1.1","38,000","38,450","37,550","371,527","14,146,356,150","1,759,500,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,290","10","0.8","1,280","1,305","1,260","1,317,757","1,693,845,300","49,573,300,350","0.00","38,428,915"
,020400,대동금속,"40,500","-350","-0.9","40,450","41,500","39,850","925","37,080,050","19,440,000,000","0.00","480,000"
,020560,아시아나항공,"5,170","80","1.6","5,090","5,210","5,070","2,077,925","10,676,075,280","1,061,066,469,980","0.05","205,235,294"
,020710,시공테크,"8,280","300","3.8","8,050","8,360","8,050","218,402","1,793,676,750","165,997,191,600","0.01","20,047,970"
,020760,일진디스플,"7,400","100","1.4","7,310","7,470","7,120","235,162","1,731,073,900","209,526,856,000","0.01","28,314,440"
,021040,대호피앤씨,"865","2","0.2","864","875","862","46,576","40,317,067","63,242,594,490","0.00","73,112,826"
,021045,대호피앤씨우,"1,340","15","1.1","1,320","1,340","1,315","37,374","49,646,175","5,684,904,440","0.00","4,242,466"
,021050,서원,"1,170","15","1.3","1,160","1,175","1,120","209,374","240,758,740","55,545,270,300","0.00","47,474,590"
,021080,에이티넘인베스트,"4,120","165","4.2","4,185","4,360","4,025","15,187,752","63,877,350,320","197,760,000,000","0.01","48,000,000"
,021240,코웨이,"97,300","400","0.4","96,900","98,500","96,600","177,253","17,266,662,700","7,279,803,173,300","0.37","74,818,121"
,021320,KCC건설,"8,360","60","0.7","8,260","8,390","8,250","42,361","353,609,350","178,904,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,550","-5","-0.2","2,550","2,575","2,530","92,051","234,359,070","37,204,500,000","0.00","14,590,000"
,021820,세원정공,"15,350","300","2.0","15,050","15,450","15,050","5,509","84,415,400","153,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"634","14","2.3","621","636","620","2,241,408","1,408,386,993","58,992,272,232","0.00","93,047,748"
,022100,포스코 ICT,"9,240","0","0.0","9,250","9,330","9,080","1,682,890","15,429,501,850","1,404,800,895,960","0.07","152,034,729"
,022220,정산애강,"2,865","-15","-0.5","2,900","2,910","2,830","292,543","838,246,090","148,391,468,835","0.01","51,794,579"
,023000,삼원강재,"3,210","90","2.9","3,125","3,380","3,110","149,721","481,512,040","128,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,390","120","1.9","6,280","6,390","6,270","18,897","119,684,140","47,148,781,140","0.00","7,378,526"
,023160,태광,"14,450","400","2.8","14,200","14,450","13,750","70,599","997,713,050","382,925,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,940","90","1.3","7,040","7,120","6,700","1,268,275","8,674,652,780","75,993,000,000","0.00","10,950,000"
,023410,유진기업,"5,430","80","1.5","5,300","5,470","5,230","679,058","3,625,781,300","409,972,439,100","0.02","75,501,370"
,023440,제일제강,"1,115","5","0.4","1,120","1,120","1,105","144,228","160,265,040","29,025,886,275","0.00","26,032,185"
,023450,동남합성,"58,600","200","0.3","60,200","60,200","58,400","130","7,604,600","77,056,245,800","0.00","1,314,953"
,023460,CNH,"1,320","5","0.4","1,315","1,330","1,310","41,460","54,728,515","49,104,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"233,000","1,000","0.4","230,000","233,000","229,000","70,147","16,238,762,000","6,552,436,951,000","0.33","28,122,047"
,023590,다우기술,"24,000","800","3.4","23,150","24,050","23,100","320,004","7,606,642,350","1,076,798,808,000","0.05","44,866,617"
,023600,삼보판지,"6,820","-30","-0.4","6,800","6,870","6,800","5,000","34,168,140","95,480,000,000","0.00","14,000,000"
,023760,한국캐피탈,"625","2","0.3","623","627","617","227,595","141,572,375","105,130,985,000","0.01","168,209,576"
,023770,플레이위드,"10,850","450","4.3","11,350","11,600","9,980","995,782","10,696,702,500","33,368,838,650","0.00","3,075,469"
,023790,동일철강,"4,040","-30","-0.7","4,020","4,175","4,020","5,164","20,910,455","29,674,143,400","0.00","7,345,085"
,023800,인지컨트롤스,"6,600","200","3.1","6,450","6,820","6,340","816,908","5,419,397,480","100,056,844,800","0.01","15,160,128"
,023810,인팩,"4,560","15","0.3","4,495","4,600","4,485","23,939","108,260,730","45,600,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,100","50","0.1","48,050","48,150","48,000","883","42,415,550","440,115,000,000","0.02","9,150,000"
,023900,풍국주정,"15,100","1,000","7.1","14,300","15,200","14,150","476,402","7,057,829,150","190,260,000,000","0.01","12,600,000"
,023910,대한약품,"46,600","-600","-1.3","47,200","47,400","46,150","47,541","2,208,674,850","279,600,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,890","0","0.0","3,895","3,905","3,785","8,820","33,969,945","42,649,660,470","0.00","10,963,923"
,024060,흥구석유,"2,755","0","0.0","2,755","2,780","2,715","21,042","57,653,485","41,325,000,000","0.00","15,000,000"
,024070,WISCOM,"3,950","5","0.1","3,935","3,955","3,935","8,735","34,476,630","59,352,384,000","0.00","15,025,920"
,024090,디씨엠,"12,400","-50","-0.4","12,350","12,450","12,250","13,715","169,164,800","145,080,000,000","0.01","11,700,000"
,024110,기업은행,"17,000","450","2.7","16,600","17,100","16,500","1,293,841","21,908,113,150","9,519,639,855,000","0.48","559,978,815"
,024120,KB오토시스,"6,790","300","4.6","6,460","7,000","6,460","47,476","317,447,550","78,085,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,915","5","0.1","3,910","3,935","3,855","159,824","624,315,630","349,050,398,850","0.02","89,157,190"
,024720,한국콜마홀딩스,"50,200","-900","-1.8","50,700","52,400","49,500","132,520","6,676,539,800","840,796,587,200","0.04","16,748,936"
,024740,한일단조,"2,180","75","3.6","2,120","2,195","2,100","426,507","920,121,770","39,003,095,040","0.00","17,891,328"
,024800,유성티엔에스,"3,785","-25","-0.7","3,835","3,835","3,760","80,402","303,499,330","86,007,444,475","0.00","22,723,235"
,024810,이화전기,"377","2","0.5","375","378","372","4,619,795","1,732,819,272","138,787,596,220","0.01","368,136,860"
,024830,세원물산,"6,410","-90","-1.4","6,550","6,570","6,400","5,304","34,071,570","53,523,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,740","5","0.2","2,765","2,765","2,680","547,369","1,490,096,365","85,601,699,040","0.00","31,241,496"
,024850,피에스엠씨,"725","1","0.1","723","727","713","523,795","376,852,637","28,076,495,725","0.00","38,726,201"
,024880,케이피에프,"4,780","20","0.4","4,760","4,780","4,700","17,431","82,415,925","71,158,148,760","0.00","14,886,642"
,024890,대원화성,"2,790","5","0.2","2,800","2,840","2,745","445,999","1,244,181,160","115,085,134,080","0.01","41,249,152"
,024900,덕양산업,"1,590","50","3.2","1,565","1,590","1,530","135,578","211,222,390","51,778,318,200","0.00","32,564,980"
,024910,경창산업,"3,640","285","8.5","3,355","4,355","3,355","2,201,290","8,657,140,525","63,918,400,000","0.00","17,560,000"
,024940,PN풍년,"2,775","-15","-0.5","2,820","2,820","2,755","44,017","122,137,695","27,750,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,250","100","1.0","10,150","10,300","10,100","37,114","378,516,050","136,054,164,250","0.01","13,273,577"
,025000,KPX케미칼,"65,700","200","0.3","65,500","67,400","65,200","4,452","292,143,300","317,988,000,000","0.02","4,840,000"
,025320,시노펙스,"4,820","100","2.1","4,720","4,900","4,710","1,353,442","6,546,517,765","315,793,260,680","0.02","65,517,274"
,025440,대성엘텍,"1,840","5","0.3","1,855","1,875","1,815","1,047,003","1,929,503,960","182,642,352,320","0.01","99,262,148"
,025530,SJM홀딩스,"4,580","55","1.2","4,550","4,585","4,490","4,778","21,681,580","68,397,756,640","0.00","14,934,008"
,025540,한국단자,"66,800","-500","-0.7","67,000","67,600","66,200","9,622","644,455,500","695,722,000,000","0.04","10,415,000"
,025550,한국선재,"2,735","55","2.0","2,675","2,735","2,675","130,072","352,722,930","67,068,364,690","0.00","24,522,254"
,025560,미래산업,"237","0","0.0","238","239","236","3,948,199","935,521,325","149,503,960,800","0.01","630,818,400"
,025620,제이준코스메틱,"17,950","750","4.4","17,400","17,950","17,100","1,132,800","20,013,738,250","475,342,386,500","0.02","26,481,470"
,025750,한솔홈데코,"1,460","15","1.0","1,445","1,470","1,445","428,126","624,015,205","117,625,117,540","0.01","80,565,149"
,025770,한국정보통신,"13,100","500","4.0","12,650","13,100","12,600","151,936","1,962,780,300","508,446,933,300","0.03","38,812,743"
,025820,이구산업,"2,130","5","0.2","2,135","2,135","2,090","133,896","282,417,285","71,231,460,000","0.00","33,442,000"
,025860,남해화학,"10,400","-250","-2.4","10,700","10,700","10,300","159,588","1,672,648,300","516,659,967,200","0.03","49,678,843"
,025870,신라에스지,"6,050","30","0.5","5,980","6,070","5,980","14,549","87,631,220","24,200,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,100","0","0.0","2,080","2,110","2,065","45,835","95,610,340","35,103,301,800","0.00","16,715,858"
,025890,한국주강,"2,290","5","0.2","2,275","2,315","2,275","39,654","91,021,275","25,898,203,110","0.00","11,309,259"
,025900,동화기업,"32,150","550","1.7","31,500","32,200","31,500","23,040","733,392,400","461,569,705,400","0.02","14,356,756"
,025950,동신건설,"7,160","180","2.6","6,980","7,240","6,980","12,248","87,338,390","60,144,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"27,500","50","0.2","27,650","27,650","26,950","37,735","1,028,405,200","452,765,032,500","0.02","16,464,183"
,026040,제이에스티나,"5,800","-30","-0.5","5,830","5,880","5,730","44,791","259,777,070","95,721,982,000","0.00","16,503,790"
,026150,특수건설,"4,070","50","1.2","4,020","4,090","4,000","45,633","184,173,400","40,678,892,980","0.00","9,994,814"
,026180,현대정보기술,"2,140","10","0.5","2,150","2,195","2,100","611,934","1,311,384,230","127,409,597,300","0.01","59,537,195"
,026260,카테아,"407","-1","-0.2","408","410","404","512,209","208,463,961","36,345,176,923","0.00","89,300,189"
,026890,디피씨,"5,200","230","4.6","4,950","5,200","4,870","583,353","2,984,876,955","216,726,510,000","0.01","41,678,175"
,026910,광진실업,"3,535","15","0.4","3,520","3,585","3,520","29,879","106,039,880","22,643,106,675","0.00","6,405,405"
,026940,부국철강,"2,650","55","2.1","2,595","2,715","2,570","54,080","142,409,245","53,000,000,000","0.00","20,000,000"
,026960,동서,"28,500","350","1.2","28,150","28,500","27,950","77,443","2,182,792,050","2,841,450,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,345","25","1.9","1,320","1,350","1,315","316,975","422,941,280","87,107,964,670","0.00","64,764,286"
,027050,코리아나,"7,410","40","0.5","7,490","7,500","7,310","542,868","4,003,126,210","296,400,000,000","0.02","40,000,000"
,027390,한화갤러리아타임월드,"45,350","850","1.9","44,600","45,500","44,100","38,020","1,698,541,700","272,105,940,850","0.01","6,000,131"
,027410,BGF,"15,400","700","4.8","14,700","15,450","14,650","696,327","10,531,094,550","496,861,272,600","0.03","32,263,719"
,027580,상보,"1,880","0","0.0","1,875","1,890","1,860","113,194","211,970,050","51,037,463,560","0.00","27,147,587"
,027710,팜스토리,"1,360","20","1.5","1,345","1,370","1,345","266,554","361,247,750","120,152,506,160","0.01","88,347,431"
,027740,마니커,"673","2","0.3","676","688","670","408,333","275,331,877","78,556,246,021","0.00","116,725,477"
,027830,대성창투,"3,050","110","3.7","3,015","3,180","2,990","6,451,090","19,930,468,995","122,000,000,000","0.01","40,000,000"
,027970,세하,"1,450","-10","-0.7","1,465","1,490","1,450","33,120","48,533,845","42,866,345,650","0.00","29,562,997"
,028040,미래SCI,"1,945","-5","-0.3","1,980","1,980","1,905","61,280","118,446,005","40,398,663,345","0.00","20,770,521"
,028050,삼성엔지니어링,"15,800","750","5.0","15,100","15,800","15,050","2,652,586","41,299,379,100","3,096,800,000,000","0.16","196,000,000"
,028080,휴맥스홀딩스,"4,595","0","0.0","4,595","4,620","4,560","4,339","19,952,530","57,793,640,070","0.00","12,577,506"
,028100,동아지질,"12,450","250","2.0","12,400","12,500","12,150","95,577","1,183,433,800","143,175,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"228,300","-400","-0.2","229,800","230,000","223,300","20,764","4,694,492,700","1,498,218,750,000","0.08","6,562,500"
,028260,삼성물산,"135,000","1,000","0.8","134,000","135,000","133,000","201,754","27,117,665,500","25,608,155,805,000","1.30","189,690,043"
,02826K,삼성물산우B,"80,100","500","0.6","80,000","80,300","79,600","3,682","293,931,300","130,357,944,000","0.01","1,627,440"
