,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,017480,삼현철강,"4,340","55","1.3","4,285","4,350","4,250","38,140","163,821,665","68,150,542,600","0.00","15,702,890"
,017510,세명전기,"9,230","830","9.9","8,420","9,250","8,420","595,866","5,321,582,910","140,720,580,000","0.01","15,246,000"
,017550,수산중공업,"1,485","20","1.4","1,475","1,490","1,460","97,804","144,079,195","80,167,967,055","0.00","53,985,163"
,017650,대림제지,"1,260","-15","-1.2","1,270","1,295","1,250","166,292","209,062,895","56,700,000,000","0.00","45,000,000"
,017670,SK텔레콤,"261,500","-4,000","-1.5","265,000","267,000","261,500","170,235","44,678,024,500","21,115,003,426,500","1.06","80,745,711"
,017680,데코앤이,"530","13","2.5","517","537","517","1,121,184","592,874,889","48,667,819,220","0.00","91,826,074"
,017800,현대엘리베이,"61,000","800","1.3","60,400","62,000","60,400","90,551","5,530,180,300","1,502,583,293,000","0.08","24,632,513"
,017810,풀무원,"170,000","1,500","0.9","167,000","170,500","167,000","1,809","306,069,500","647,546,150,000","0.03","3,809,095"
,017890,한국알콜,"8,990","-40","-0.4","9,050","9,310","8,970","513,548","4,677,820,220","194,235,782,400","0.01","21,605,760"
,017900,광전자,"3,400","355","11.7","3,085","3,700","3,025","3,386,964","11,403,118,940","197,008,794,200","0.01","57,943,763"
,017940,E1,"58,700","-600","-1.0","59,300","59,600","58,500","6,086","358,193,400","402,682,000,000","0.02","6,860,000"
,017960,한국카본,"7,070","-70","-1.0","7,160","7,270","7,030","533,259","3,798,940,820","310,802,551,990","0.02","43,960,757"
,018000,유니슨,"3,690","-75","-2.0","3,800","3,805","3,670","1,225,706","4,542,279,085","280,819,737,900","0.01","76,102,910"
,018120,진로발효,"33,300","200","0.6","33,100","33,500","32,850","3,375","111,598,600","250,549,200,000","0.01","7,524,000"
,018260,삼성에스디에스,"256,000","-500","-0.2","257,500","259,000","253,500","97,862","25,035,839,500","19,808,716,800,000","0.99","77,377,800"
,018290,지엠피,"5,320","10","0.2","5,320","5,450","5,280","359,052","1,925,964,820","114,263,140,880","0.01","21,478,034"
,018310,삼목에스폼,"13,400","100","0.8","13,350","13,700","13,150","82,909","1,117,478,600","196,980,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,240","5","0.4","1,240","1,255","1,220","135,203","167,083,720","86,304,000,000","0.00","69,600,000"
,018500,동원금속,"1,810","5","0.3","1,815","1,825","1,785","569,309","1,025,076,455","65,078,428,730","0.00","35,954,933"
,018620,우진비앤지,"5,270","100","1.9","5,200","5,450","5,200","76,278","406,431,910","63,194,129,920","0.00","11,991,296"
,018670,SK가스,"105,500","-500","-0.5","106,000","106,500","104,500","20,568","2,165,215,500","946,060,278,000","0.05","8,967,396"
,018680,서울제약,"12,150","-100","-0.8","12,400","12,400","12,000","42,583","516,110,800","101,873,266,650","0.01","8,384,631"
,018700,바른손,"3,975","40","1.0","3,900","4,050","3,900","265,147","1,057,654,105","55,268,002,500","0.00","13,903,900"
,018880,한온시스템,"13,250","200","1.5","13,050","13,350","13,000","685,610","9,070,851,100","7,072,850,000,000","0.35","533,800,000"
,019010,그랜드백화점,"12,900","50","0.4","13,250","13,250","12,600","9,604","123,616,150","62,178,000,000","0.00","4,820,000"
,019170,신풍제약,"8,460","-130","-1.5","8,680","8,700","8,300","508,100","4,296,838,380","448,253,015,400","0.02","52,984,990"
,019175,신풍제약우,"5,170","-10","-0.2","5,180","5,240","5,090","6,017","31,109,770","11,374,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,175","35","1.6","2,130","2,210","2,115","292,325","632,144,830","39,150,000,000","0.00","18,000,000"
,019210,와이지-원,"18,900","1,000","5.6","18,250","19,200","18,150","339,779","6,402,081,350","568,763,785,800","0.03","30,093,322"
,019440,세아특수강,"20,550","600","3.0","20,150","20,550","20,100","9,291","189,007,050","176,113,500,000","0.01","8,570,000"
,019490,하이트론,"4,450","15","0.3","4,435","4,500","4,305","20,083","88,170,980","24,611,770,750","0.00","5,530,735"
,019540,일지테크,"4,385","65","1.5","4,350","4,400","4,320","138,146","604,526,765","59,256,697,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,915","440","29.8","1,495","1,915","1,480","81,618,847","140,639,087,615","310,357,491,125","0.02","162,066,575"
,019570,제미니투자,"802","90","12.6","716","890","703","22,363,176","18,051,860,693","32,080,000,000","0.00","40,000,000"
,019590,엠벤처투자,"689","94","15.8","582","722","575","13,313,113","8,802,460,838","76,069,430,151","0.00","110,405,559"
,019660,글로본,"3,530","-200","-5.4","4,075","4,115","3,485","3,415,221","12,950,143,155","98,843,695,910","0.00","28,001,047"
,019680,대교,"8,190","10","0.1","8,180","8,270","8,130","35,503","291,441,100","693,716,341,500","0.03","84,702,850"
,019685,대교우B,"5,030","20","0.4","5,020","5,030","5,010","2,748","13,804,850","97,717,759,700","0.00","19,426,990"
,019770,서연탑메탈,"3,960","40","1.0","3,920","4,015","3,885","220,003","870,441,610","46,134,000,000","0.00","11,650,000"
,019990,에너토크,"5,970","50","0.8","5,920","6,090","5,920","152,876","917,175,260","58,243,845,360","0.00","9,756,088"
,020000,한섬,"32,550","200","0.6","32,000","32,800","31,900","42,522","1,377,816,500","801,706,500,000","0.04","24,630,000"
,020120,다우인큐브,"2,920","75","2.6","2,855","2,965","2,820","112,519","327,118,515","46,231,043,080","0.00","15,832,549"
,020150,일진머티리얼즈,"38,850","0","0.0","39,050","39,050","37,950","263,043","10,162,242,250","1,787,100,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,335","25","1.9","1,315","1,340","1,300","1,007,016","1,328,879,375","51,302,601,525","0.00","38,428,915"
,020400,대동금속,"42,400","500","1.2","41,900","42,500","41,400","719","30,166,900","20,352,000,000","0.00","480,000"
,020560,아시아나항공,"5,400","-10","-0.2","5,440","5,440","5,330","1,116,003","6,001,739,180","1,108,270,587,600","0.06","205,235,294"
,020710,시공테크,"8,740","140","1.6","8,650","8,740","8,510","65,795","570,210,330","175,219,257,800","0.01","20,047,970"
,020760,일진디스플,"7,850","380","5.1","7,470","7,860","7,430","409,024","3,158,979,760","222,268,354,000","0.01","28,314,440"
,021040,대호피앤씨,"995","15","1.5","980","995","970","214,858","211,491,251","72,747,261,870","0.00","73,112,826"
,021045,대호피앤씨우,"1,495","-40","-2.6","1,565","1,685","1,485","717,533","1,131,336,965","6,342,486,670","0.00","4,242,466"
,021050,서원,"1,235","5","0.4","1,240","1,265","1,215","402,794","498,627,030","58,631,118,650","0.00","47,474,590"
,021080,에이티넘인베스트,"7,130","1,580","28.5","5,620","7,210","5,570","56,627,104","371,215,639,720","342,240,000,000","0.02","48,000,000"
,021240,코웨이,"95,800","600","0.6","94,600","96,500","94,600","92,000","8,828,936,800","7,167,575,991,800","0.36","74,818,121"
,021320,KCC건설,"8,850","-100","-1.1","9,070","9,070","8,730","94,809","834,228,510","189,390,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,695","0","0.0","2,695","2,730","2,675","79,660","214,785,910","39,320,050,000","0.00","14,590,000"
,021820,세원정공,"15,700","-250","-1.6","15,950","17,500","15,650","14,106","230,847,250","157,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"661","16","2.5","650","683","636","6,657,280","4,414,305,966","62,562,161,428","0.00","94,647,748"
,022100,포스코 ICT,"9,290","210","2.3","9,140","9,300","9,030","1,810,130","16,686,435,310","1,412,402,632,410","0.07","152,034,729"
,022220,정산애강,"3,075","5","0.2","3,070","3,140","3,035","444,543","1,369,877,335","159,268,330,425","0.01","51,794,579"
,023000,삼원강재,"3,235","15","0.5","3,220","3,255","3,200","19,141","61,828,455","129,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,540","30","0.5","6,430","6,550","6,420","18,211","118,369,080","48,255,560,040","0.00","7,378,526"
,023160,태광,"14,450","550","4.0","13,850","14,900","13,800","188,953","2,727,813,600","382,925,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,860","-220","-3.1","7,210","7,430","6,840","1,271,066","9,131,491,810","75,117,000,000","0.00","10,950,000"
,023410,유진기업,"6,750","300","4.6","6,430","7,070","6,420","4,053,727","27,722,091,480","494,106,176,250","0.02","73,200,915"
,023440,제일제강,"1,330","35","2.7","1,305","1,340","1,290","243,438","320,725,565","34,622,806,050","0.00","26,032,185"
,023450,동남합성,"59,300","300","0.5","61,000","61,000","59,000","144","8,533,700","77,976,712,900","0.00","1,314,953"
,023460,CNH,"1,415","15","1.1","1,410","1,425","1,370","86,919","121,600,380","52,638,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"247,500","6,000","2.5","242,500","249,000","240,500","141,324","34,828,649,500","6,960,206,632,500","0.35","28,122,047"
,023590,다우기술,"26,700","1,650","6.6","25,550","26,950","25,450","468,720","12,362,323,950","1,197,938,673,900","0.06","44,866,617"
,023600,삼보판지,"7,540","90","1.2","7,450","7,540","7,390","57,027","425,678,640","105,560,000,000","0.01","14,000,000"
,023760,한국캐피탈,"681","25","3.8","660","705","653","2,628,848","1,793,213,539","114,550,721,256","0.01","168,209,576"
,023770,플레이위드,"11,000","-600","-5.2","11,500","11,600","10,800","224,973","2,497,653,550","33,830,159,000","0.00","3,075,469"
,023790,동일철강,"4,175","-60","-1.4","4,150","4,195","4,110","8,789","36,438,805","30,665,729,875","0.00","7,345,085"
,023800,인지컨트롤스,"7,710","200","2.7","7,600","7,740","7,450","586,184","4,465,313,930","116,884,586,880","0.01","15,160,128"
,023810,인팩,"4,865","40","0.8","4,825","4,870","4,810","10,472","50,763,425","48,650,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,600","0","0.0","48,600","48,750","48,400","1,314","63,720,550","444,690,000,000","0.02","9,150,000"
,023900,풍국주정,"15,100","-300","-2.0","15,300","15,450","14,800","178,961","2,690,541,450","190,260,000,000","0.01","12,600,000"
,023910,대한약품,"47,150","450","1.0","46,700","48,750","46,700","52,964","2,528,656,100","282,900,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,575","0","0.0","3,550","3,610","3,525","35,425","126,083,030","39,196,024,725","0.00","10,963,923"
,024060,흥구석유,"2,875","30","1.0","2,845","2,950","2,780","129,447","368,197,815","43,125,000,000","0.00","15,000,000"
,024070,WISCOM,"4,100","5","0.1","4,095","4,150","4,055","5,809","23,740,130","61,606,272,000","0.00","15,025,920"
,024090,디씨엠,"12,650","50","0.4","12,600","12,700","12,500","7,029","88,814,600","148,005,000,000","0.01","11,700,000"
,024110,기업은행,"16,650","0","0.0","16,650","16,750","16,450","608,015","10,116,866,500","9,323,647,269,750","0.47","559,978,815"
,024120,KB오토시스,"7,060","20","0.3","7,020","7,090","7,000","1,969","13,873,640","81,190,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,890","130","3.5","3,760","3,920","3,760","198,131","769,739,990","346,821,469,100","0.02","89,157,190"
,024720,한국콜마홀딩스,"53,500","2,200","4.3","50,500","53,700","50,500","115,977","6,136,118,500","896,068,076,000","0.04","16,748,936"
,024740,한일단조,"2,250","25","1.1","2,225","2,265","2,200","182,863","407,966,815","40,255,488,000","0.00","17,891,328"
,024800,유성티엔에스,"3,910","-55","-1.4","3,960","3,960","3,890","32,769","128,486,370","88,847,848,850","0.00","22,723,235"
,024810,이화전기,"369","7","1.9","362","375","359","12,562,590","4,592,202,857","135,842,501,340","0.01","368,136,860"
,024830,세원물산,"7,190","-20","-0.3","7,210","7,300","7,040","11,900","84,745,530","60,036,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,800","135","5.1","2,680","2,840","2,665","1,052,497","2,916,911,615","87,476,188,800","0.00","31,241,496"
,024850,피에스엠씨,"747","-3","-0.4","756","756","740","552,921","412,601,631","28,928,472,147","0.00","38,726,201"
,024880,케이피에프,"5,100","220","4.5","4,880","5,230","4,835","142,226","719,005,545","75,921,874,200","0.00","14,886,642"
,024890,대원화성,"2,835","55","2.0","2,810","2,870","2,760","272,781","768,223,695","116,941,345,920","0.01","41,249,152"
,024900,덕양산업,"1,660","35","2.2","1,630","1,690","1,610","734,273","1,211,366,195","54,057,866,800","0.00","32,564,980"
,024910,경창산업,"3,875","-20","-0.5","3,895","3,945","3,840","84,233","327,510,775","68,045,000,000","0.00","17,560,000"
,024940,PN풍년,"2,810","45","1.6","2,765","2,820","2,765","55,477","154,984,690","28,100,000,000","0.00","10,000,000"
,024950,삼천리자전거,"11,000","450","4.3","10,650","11,000","10,500","93,062","1,009,447,250","146,009,347,000","0.01","13,273,577"
,025000,KPX케미칼,"71,700","3,500","5.1","67,700","72,500","67,700","1,961","138,677,700","347,028,000,000","0.02","4,840,000"
,025320,시노펙스,"5,150","-120","-2.3","5,400","5,440","5,150","2,249,314","11,869,553,460","337,413,961,100","0.02","65,517,274"
,025440,대성엘텍,"1,870","-20","-1.1","1,895","1,905","1,860","697,526","1,308,795,790","185,620,216,760","0.01","99,262,148"
,025530,SJM홀딩스,"4,655","-35","-0.8","4,690","4,715","4,650","6,491","30,286,475","69,517,807,240","0.00","14,934,008"
,025540,한국단자,"68,200","-1,400","-2.0","69,000","69,600","68,000","10,272","702,102,100","710,303,000,000","0.04","10,415,000"
,025550,한국선재,"2,785","5","0.2","2,780","2,800","2,770","102,659","285,850,955","68,294,477,390","0.00","24,522,254"
,025560,미래산업,"240","2","0.8","236","243","236","5,491,573","1,313,881,718","151,396,416,000","0.01","630,818,400"
,025620,제이준코스메틱,"18,150","1,350","8.0","16,800","18,350","16,700","1,678,753","29,747,698,900","480,668,319,450","0.02","26,483,103"
,025750,한솔홈데코,"1,560","5","0.3","1,555","1,570","1,545","308,002","478,212,235","125,681,632,440","0.01","80,565,149"
,025770,한국정보통신,"12,950","950","7.9","11,850","13,000","11,850","163,699","2,073,790,650","502,625,021,850","0.03","38,812,743"
,025820,이구산업,"2,340","90","4.0","2,270","2,360","2,230","735,875","1,704,455,800","78,254,280,000","0.00","33,442,000"
,025860,남해화학,"12,750","400","3.2","12,350","13,150","12,100","685,867","8,777,469,000","633,405,248,250","0.03","49,678,843"
,025870,신라에스지,"6,370","-150","-2.3","6,650","6,650","6,230","33,182","212,195,580","25,480,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,160","50","2.4","2,110","2,165","2,105","73,591","157,637,195","36,106,253,280","0.00","16,715,858"
,025890,한국주강,"2,465","10","0.4","2,440","2,475","2,435","8,071","19,869,795","27,877,323,435","0.00","11,309,259"
,025900,동화기업,"38,850","650","1.7","38,200","39,050","37,700","111,179","4,300,544,600","557,759,970,600","0.03","14,356,756"
,025950,동신건설,"7,850","410","5.5","7,440","7,870","7,440","109,029","843,429,100","65,940,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"27,850","2,350","9.2","25,700","28,200","25,550","166,312","4,509,321,800","458,527,496,550","0.02","16,464,183"
,026040,제이에스티나,"6,010","90","1.5","5,930","6,070","5,850","46,922","281,281,180","99,187,777,900","0.00","16,503,790"
,026150,특수건설,"4,235","5","0.1","4,205","4,255","4,200","72,481","306,694,500","42,328,037,290","0.00","9,994,814"
,026180,현대정보기술,"2,310","35","1.5","2,290","2,320","2,205","531,521","1,198,711,105","137,530,920,450","0.01","59,537,195"
,026260,카테아,"420","2","0.5","424","436","415","2,168,408","911,571,660","37,506,079,380","0.00","89,300,189"
,026890,디피씨,"6,400","250","4.1","6,080","6,400","6,080","1,990,928","12,400,162,590","266,740,320,000","0.01","41,678,175"
,026910,광진실업,"3,780","100","2.7","3,680","3,780","3,635","22,442","83,212,685","24,212,430,900","0.00","6,405,405"
,026940,부국철강,"2,800","-10","-0.4","2,780","2,815","2,780","13,854","38,735,710","56,000,000,000","0.00","20,000,000"
,026960,동서,"28,950","-300","-1.0","29,050","29,300","28,900","60,162","1,746,331,050","2,886,315,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,440","30","2.1","1,420","1,440","1,400","359,878","511,341,885","93,260,571,840","0.00","64,764,286"
,027050,코리아나,"7,390","400","5.7","7,000","7,400","7,000","1,084,842","7,874,334,940","295,600,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"48,500","1,850","4.0","46,750","49,700","46,650","156,113","7,561,299,100","291,006,353,500","0.01","6,000,131"
,027410,BGF,"15,300","-50","-0.3","15,400","15,550","15,150","323,868","4,964,778,600","493,634,900,700","0.02","32,263,719"
,027580,상보,"2,180","10","0.5","2,185","2,235","2,110","660,735","1,429,290,255","59,205,662,980","0.00","27,158,561"
,027710,팜스토리,"1,375","10","0.7","1,365","1,390","1,360","275,394","379,424,780","121,477,717,625","0.01","88,347,431"
,027740,마니커,"687","8","1.2","680","690","677","525,968","360,160,821","80,190,402,699","0.00","116,725,477"
,027830,대성창투,"4,050","305","8.1","3,715","4,495","3,660","32,236,215","135,454,734,095","162,000,000,000","0.01","40,000,000"
,027970,세하,"1,670","70","4.4","1,630","1,800","1,630","1,069,500","1,833,852,625","49,370,204,990","0.00","29,562,997"
,028040,미래SCI,"1,990","-5","-0.2","1,995","2,005","1,900","194,459","379,257,280","41,333,336,790","0.00","20,770,521"
,028050,삼성엔지니어링,"17,000","-500","-2.9","17,600","17,800","16,750","2,737,372","46,754,715,400","3,332,000,000,000","0.17","196,000,000"
,028080,휴맥스홀딩스,"4,730","25","0.5","4,705","4,830","4,695","9,250","43,656,120","59,491,603,380","0.00","12,577,506"
,028100,동아지질,"13,300","200","1.5","13,100","13,300","12,900","48,608","640,642,400","152,950,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"226,500","5,500","2.5","220,100","230,000","220,000","20,784","4,729,071,200","1,486,406,250,000","0.07","6,562,500"
,028260,삼성물산,"141,500","-500","-0.4","143,000","144,000","141,000","409,827","58,338,826,500","26,841,141,084,500","1.34","189,690,043"
,02826K,삼성물산우B,"81,800","-400","-0.5","82,400","83,000","81,800","4,886","401,885,800","133,124,592,000","0.01","1,627,440"
,028300,에이치엘비,"45,750","-750","-1.6","47,000","47,050","45,000","498,156","22,947,621,150","1,664,708,818,500","0.08","36,387,078"
,028670,팬오션,"6,010","-10","-0.2","5,980","6,130","5,900","2,267,271","13,595,863,010","3,212,585,063,440","0.16","534,539,944"
,029460,케이씨,"21,100","300","1.4","20,800","21,250","20,800","20,366","429,465,900","285,990,328,400","0.01","13,554,044"
,029480,바른테크놀로지,"1,075","0","0.0","1,075","1,090","1,055","333,422","357,564,550","35,254,931,375","0.00","32,795,285"
,029530,신도리코,"70,900","-100","-0.1","70,200","71,900","70,200","13,401","951,475,500","714,674,056,100","0.04","10,080,029"
,029780,삼성카드,"38,300","-650","-1.7","38,900","38,900","38,200","103,211","3,959,362,950","4,437,395,525,300","0.22","115,858,891"
,029960,코엔텍,"5,090","0","0.0","5,080","5,120","5,070","93,218","474,885,180","254,500,000,000","0.01","50,000,000"
,030000,제일기획,"21,000","-250","-1.2","21,150","21,250","20,750","516,916","10,862,998,250","2,415,865,725,000","0.12","115,041,225"
,030190,NICE평가정보,"9,910","-90","-0.9","10,000","10,050","9,760","241,585","2,394,060,720","601,683,866,200","0.03","60,714,820"
,030200,KT,"29,550","-100","-0.3","29,650","29,700","29,400","722,043","21,336,923,100","7,715,853,926,400","0.39","261,111,808"
,030210,KTB투자증권,"6,000","530","9.7","5,560","6,000","5,430","2,586,167","14,847,930,620","361,884,552,000","0.02","60,314,092"
,030270,에스마크,"473","0","0.0","0","0","0","0","0","46,241,438,298","0.00","97,762,026"
,030350,드래곤플라이,"5,070","225","4.6","4,850","5,100","4,845","231,263","1,160,514,660","75,274,690,530","0.00","14,847,079"
,030520,한글과컴퓨터,"19,500","0","0.0","19,500","19,700","19,300","180,946","3,530,604,450","450,103,114,500","0.02","23,082,211"
,030530,원익홀딩스,"7,940","180","2.3","7,860","8,000","7,820","473,285","3,756,989,770","613,269,569,140","0.03","77,237,981"
,030610,교보증권,"12,050","200","1.7","11,950","12,150","11,750","123,555","1,478,491,750","433,800,000,000","0.02","36,000,000"
,030720,동원수산,"11,200","-100","-0.9","11,300","11,300","10,950","35,017","389,135,900","47,011,428,800","0.00","4,197,449"
,030790,동양네트웍스,"2,040","150","7.9","1,935","2,040","1,915","5,280,124","10,578,655,685","192,446,362,080","0.01","94,336,452"
,030960,양지사,"12,400","200","1.6","13,850","14,250","11,550","3,209,814","40,935,914,500","198,152,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,390","245","7.8","3,145","3,395","3,145","407,594","1,339,959,095","53,469,025,860","0.00","15,772,574"
,031330,에스에이엠티,"2,015","30","1.5","1,995","2,025","1,995","722,851","1,453,761,605","201,490,060,005","0.01","99,995,067"
,031390,녹십자셀,"56,200","-6,000","-9.6","61,700","63,100","56,200","585,190","34,699,981,900","657,311,771,800","0.03","11,695,939"
,031430,신세계인터내셔날,"87,700","4,100","4.9","83,600","88,500","83,500","40,517","3,512,230,100","626,178,000,000","0.03","7,140,000"
,031440,신세계푸드,"144,000","2,500","1.8","141,000","144,500","140,500","20,501","2,939,384,500","557,637,120,000","0.03","3,872,480"
,031510,오스템,"5,850","210","3.7","5,690","5,890","5,650","285,780","1,651,187,140","152,100,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,255","40","3.3","1,270","1,310","1,235","2,162,647","2,741,800,525","39,973,589,830","0.00","31,851,466"
,031860,엔에스엔,"3,020","25","0.8","3,030","3,030","2,950","314,924","940,590,045","62,176,798,880","0.00","20,588,344"
,031980,피에스케이,"25,100","600","2.4","24,550","25,150","24,500","207,432","5,161,549,600","510,323,260,400","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"2,265","-10","-0.4","2,265","2,290","2,220","175,974","397,187,595","47,376,289,260","0.00","20,916,684"
,032190,다우데이타,"15,150","500","3.4","14,700","15,500","14,450","476,073","7,198,986,850","580,245,000,000","0.03","38,300,000"
,032280,삼일,"2,140","20","0.9","2,140","2,140","2,090","44,461","93,844,160","34,697,082,600","0.00","16,213,590"
,032350,롯데관광개발,"14,850","2,150","16.9","13,000","16,350","12,950","2,466,587","37,524,873,700","674,116,091,550","0.03","45,395,023"
,032500,케이엠더블유,"23,400","-900","-3.7","24,300","24,350","23,300","191,932","4,529,370,050","376,740,000,000","0.02","16,100,000"
,032540,TJ미디어,"4,855","-10","-0.2","4,860","4,865","4,795","23,937","115,230,125","67,637,961,695","0.00","13,931,609"
,032560,황금에스티,"13,550","200","1.5","13,300","13,850","13,200","405,596","5,514,967,150","189,700,000,000","0.01","14,000,000"
,032580,피델릭스,"2,085","20","1.0","2,090","2,095","2,030","166,544","342,964,545","42,882,764,205","0.00","20,567,273"
,032620,유비케어,"4,195","25","0.6","4,175","4,225","4,080","367,095","1,523,523,580","169,001,741,650","0.01","40,286,470"
,032640,LG유플러스,"14,300","0","0.0","14,300","14,500","14,150","2,344,652","33,638,945,400","6,243,542,462,300","0.31","436,611,361"
,032680,소프트센,"2,320","160","7.4","2,165","2,335","2,125","1,164,297","2,596,967,475","71,410,203,200","0.00","30,780,260"
,032685,소프트센우,"23,650","-250","-1.0","24,150","25,700","23,550","6,883","168,742,100","3,378,568,050","0.00","142,857"
,032750,삼진,"11,000","100","0.9","11,050","11,150","10,750","83,599","914,048,450","66,000,000,000","0.00","6,000,000"
,032790,엠젠플러스,"9,120","-100","-1.1","9,170","9,500","8,810","525,638","4,824,894,230","132,887,903,040","0.01","14,571,042"
,032800,판타지오,"1,125","-20","-1.8","1,145","1,145","1,110","966,317","1,088,102,160","81,791,935,875","0.00","72,703,943"
,032820,우리기술,"671","16","2.4","659","671","650","2,568,039","1,697,489,626","57,303,394,632","0.00","85,399,992"
,032830,삼성생명,"128,500","-500","-0.4","128,000","131,000","128,000","178,047","23,002,957,000","25,700,000,000,000","1.28","200,000,000"
,032850,비트컴퓨터,"6,320","110","1.8","6,230","6,380","6,040","504,227","3,130,527,450","105,059,211,760","0.01","16,623,293"
,032860,GMR 머티리얼즈,"654","-26","-3.8","670","675","626","5,208,688","3,357,032,208","44,183,481,360","0.00","67,558,840"
,032940,원익,"5,940","10","0.2","6,010","6,010","5,840","128,620","757,458,430","75,048,526,080","0.00","12,634,432"
,032960,동일기연,"13,350","0","0.0","13,400","13,400","13,100","865","11,495,600","79,570,645,800","0.00","5,960,348"
,032980,바이온,"2,225","25","1.1","2,205","2,345","2,195","1,751,563","3,955,299,725","80,790,978,200","0.00","36,310,552"
,033050,제이엠아이,"1,165","15","1.3","1,145","1,165","1,140","43,206","49,763,480","37,954,933,430","0.00","32,579,342"
,033100,제룡전기,"6,780","10","0.2","6,770","6,870","6,740","242,223","1,646,823,110","108,903,133,020","0.01","16,062,409"
,033110,이디,"1,925","125","6.9","1,800","2,010","1,780","6,658,532","12,753,997,015","104,414,573,725","0.01","54,241,337"
,033130,디지틀조선,"2,335","-5","-0.2","2,375","2,375","2,295","169,129","393,000,665","86,664,148,445","0.00","37,115,267"
,033160,엠케이전자,"12,000","0","0.0","12,100","12,200","11,850","178,224","2,134,383,000","261,692,268,000","0.01","21,807,689"
,033170,시그네틱스,"1,350","5","0.4","1,355","1,365","1,340","372,112","502,999,300","115,733,230,650","0.01","85,728,319"
,033180,필룩스,"3,885","-15","-0.4","3,900","3,960","3,845","738,962","2,900,871,195","121,467,947,685","0.01","31,265,881"
,033200,모아텍,"5,750","-30","-0.5","5,720","5,780","5,650","4,703","26,863,010","82,404,313,750","0.00","14,331,185"
,033230,인성정보,"5,280","-20","-0.4","5,250","5,340","5,080","256,338","1,335,383,880","101,155,670,880","0.01","19,158,271"
,033240,자화전자,"25,400","-500","-1.9","26,000","26,500","25,300","169,097","4,331,132,000","454,660,000,000","0.02","17,900,000"
,033250,체시스,"1,015","16","1.6","1,000","1,020","997","229,918","231,144,457","24,360,000,000","0.00","24,000,000"
,033270,유나이티드제약,"33,450","-100","-0.3","33,550","34,450","32,650","143,528","4,816,484,700","542,134,920,900","0.03","16,207,322"
,033290,코웰패션,"5,560","-80","-1.4","5,660","5,750","5,560","525,895","2,957,020,200","503,181,301,040","0.03","90,500,234"
,033310,디케이디앤아이,"1,985","25","1.3","1,960","1,985","1,950","37,076","72,939,390","43,615,235,835","0.00","21,972,411"
,033320,제이씨현시스템,"9,900","-100","-1.0","10,050","10,150","9,690","690,989","6,843,481,740","189,232,876,800","0.01","19,114,432"
,033340,좋은사람들,"2,100","40","1.9","2,070","2,100","2,055","393,275","817,908,310","55,466,325,600","0.00","26,412,536"
,033430,디에스티,"5,030","0","0.0","0","0","0","0","0","46,518,139,170","0.00","9,248,139"
,033500,동성화인텍,"8,430","110","1.3","8,310","8,860","8,290","662,143","5,669,432,250","227,471,823,870","0.01","26,983,609"
,033530,세종공업,"8,770","-230","-2.6","9,200","9,200","8,740","363,793","3,230,268,220","175,877,351,100","0.01","20,054,430"
,033540,파라텍,"6,580","-320","-4.6","7,030","7,250","6,540","773,046","5,250,878,380","109,699,259,600","0.01","16,671,620"
,033560,블루콤,"7,230","130","1.8","7,140","7,230","7,020","61,329","436,113,520","130,776,579,810","0.01","18,088,047"
,033600,이젠텍,"7,200","0","0.0","7,300","7,900","6,910","817,787","6,005,239,490","85,588,531,200","0.00","11,887,296"
,033640,네패스,"10,250","-50","-0.5","10,400","10,450","10,150","232,654","2,392,205,350","225,276,088,750","0.01","21,978,155"
,033660,아주캐피탈,"7,130","0","0.0","7,130","7,240","7,060","62,333","445,189,790","410,302,195,700","0.02","57,545,890"
,033780,KT&G,"107,500","1,000","0.9","107,000","108,000","106,500","274,310","29,503,768,500","14,758,943,427,500","0.74","137,292,497"
,033790,스카이문스테크놀로지,"4,440","-30","-0.7","4,470","4,525","4,320","57,508","252,669,905","75,999,924,000","0.00","17,117,100"
